160,0,342,22_1,1.32333696292998e-13
160,0,343,22_1,3.99606767097985e-09
160,0,344,22_1,8.30479961100481e-11
160,0,345,22_1,1.48156412858992e-10
160,0,346,22_1,6.51547070389719e-15
160,0,322,22_1,3.27110603732048e-09
160,0,323,22_1,0.347926064827784
160,0,324,22_1,1.50422523030262e-07
160,0,325,22_1,0.0171740198369216
160,0,326,22_1,1.58907740376777e-10
160,0,302,22_1,4.3949784807958e-11
160,0,303,22_1,1.37912928109143e-07
160,0,305,22_1,2.61664522802587e-07
160,0,306,22_1,1.30436292144664e-10
160,0,282,22_1,3.00139508854043e-11
160,0,283,22_1,0.0036795381013601
160,0,284,22_1,2.58214793527368e-07
160,0,285,22_1,0.631219548478896
160,0,286,22_1,6.15438068504685e-09
160,0,262,22_1,1.3546895509644e-15
160,0,263,22_1,3.88917433538602e-11
160,0,264,22_1,1.48274454921715e-10
160,0,265,22_1,6.33666635658972e-09
160,0,266,22_1,2.32275339000962e-13
160,10,342,22_1,3.6558312225374e-16
160,10,343,22_1,1.26438413906977e-09
160,10,344,22_1,4.14229156422196e-11
160,10,345,22_1,1.33173928854991e-11
160,10,346,22_1,1.41302038525585e-18
160,10,322,22_1,5.42283805431897e-10
160,10,323,22_1,0.34792619050386
160,10,324,22_1,8.74585828513771e-08
160,10,325,22_1,0.017174026040421
160,10,326,22_1,2.42100117507318e-11
160,10,302,22_1,3.91674068877155e-12
160,10,303,22_1,7.71437180213317e-08
160,10,305,22_1,1.49723754116905e-07
160,10,306,22_1,5.66927847180257e-11
160,10,282,22_1,1.25535904248892e-12
160,10,283,22_1,0.00367953943168535
160,10,284,22_1,1.48338539239454e-07
160,10,285,22_1,0.631219776696383
160,10,286,22_1,1.22088670430389e-09
160,10,262,22_1,1.39911995631527e-18
160,10,263,22_1,1.01632982465787e-11
160,10,264,22_1,7.6179683731703e-11
160,10,265,22_1,1.40834320930607e-09
160,10,266,22_1,1.19819774809162e-16
160,20,342,22_1,1.01217848727856e-18
160,20,343,22_1,4.00061023066418e-10
160,20,344,22_1,2.06659694292419e-11
160,20,345,22_1,1.19707913466082e-12
160,20,346,22_1,3.11338394420581e-22
160,20,322,22_1,8.9900231458243e-11
160,20,323,22_1,0.347926259943448
160,20,324,22_1,5.10704588590754e-08
160,20,325,22_1,0.0171740297345672
160,20,326,22_1,3.68848125540273e-12
160,20,302,22_1,3.49098653550629e-13
160,20,303,22_1,4.32127472352563e-08
160,20,305,22_1,8.59161369729714e-08
160,20,306,22_1,2.4645902758202e-11
160,20,282,22_1,5.25076956169689e-14
160,20,283,22_1,0.00367954024245359
160,20,284,22_1,8.55020365418246e-08
160,20,285,22_1,0.631219903240587
160,20,286,22_1,2.42196720295901e-10
160,20,262,22_1,1.45093558138734e-21
160,20,263,22_1,2.65590958898496e-12
160,20,264,22_1,3.91432060174531e-11
160,20,265,22_1,3.13009722635623e-10
160,20,266,22_1,6.24798155693225e-20
160,30,342,22_1,3.59701302687298e-21
160,30,343,22_1,1.2658332693701e-10
160,30,344,22_1,1.03129088418499e-11
160,30,345,22_1,1.07616392701222e-13
160,30,346,22_1,1.64398374236972e-24
160,30,322,22_1,1.49041849417466e-11
160,30,323,22_1,0.347926298914609
160,30,324,22_1,3.00363423067053e-08
160,30,325,22_1,0.0171740319981432
160,30,326,22_1,5.61974660185775e-13
160,30,302,22_1,3.11202127041465e-14
160,30,303,22_1,2.42648164302101e-08
160,30,305,22_1,4.95381411300484e-08
160,30,306,22_1,1.07165842625702e-11
160,30,282,22_1,2.19744879906436e-15
160,30,283,22_1,0.00367954075017297
160,30,284,22_1,4.95636472256423e-08
160,30,285,22_1,0.631219974632483
160,30,286,22_1,4.80474480661802e-11
160,30,262,22_1,3.72650798586406e-24
160,30,263,22_1,6.94059822411081e-13
160,30,264,22_1,2.01151646577087e-11
160,30,265,22_1,6.95687730153224e-11
160,30,266,22_1,2.48754490855219e-22
160,40,342,22_1,4.38053646537644e-22
160,40,343,22_1,4.00531160005344e-11
160,40,344,22_1,5.1478274480468e-12
160,40,345,22_1,9.687156192036e-15
160,40,346,22_1,1.15084124209747e-24
160,40,322,22_1,2.47135740505008e-12
160,40,323,22_1,0.347926320917532
160,40,324,22_1,1.78747106979397e-08
160,40,325,22_1,0.0171740333928999
160,40,326,22_1,8.56431071542941e-14
160,40,302,22_1,2.77509739631669e-15
160,40,303,22_1,1.36823792757816e-08
160,40,305,22_1,2.87940886417543e-08
160,40,306,22_1,4.66090701763068e-12
160,40,282,22_1,9.31779374590125e-17
160,40,283,22_1,0.00367954106967003
160,40,284,22_1,2.9007186020197e-08
160,40,285,22_1,0.631220015173587
160,40,286,22_1,9.5327432298206e-12
160,40,262,22_1,1.39706731386236e-24
160,40,263,22_1,1.81384107459485e-13
160,40,264,22_1,1.03382516326521e-11
160,40,265,22_1,1.54633137572041e-11
