594,0,10,248,267,69,69,-2.52216316541589e-49
594,0,10,248,268,69,69,-4.45232314384309e-46
594,0,10,249,268,69,69,1.61231288138105e-47
594,0,10,248,269,69,69,-4.48330094195743e-47
594,0,10,249,269,69,69,2.57920285985912e-45
594,0,10,250,269,69,69,-4.1515750553609e-47
594,0,10,249,270,69,69,3.27702689594004e-48
594,0,10,250,270,69,69,-8.37977506846997e-47
594,0,10,250,271,69,69,-2.67791227952841e-50
594,0,10,227,246,69,69,-1.58456940849937e-48
594,0,10,248,247,69,69,3.37603352496677e-39
594,0,10,227,247,69,69,3.46605321754053e-39
594,0,10,228,247,69,69,-5.53406151671349e-40
594,0,10,248,248,69,69,-1.12986544986074e-29
594,0,10,249,248,69,69,-2.89258906503996e-37
594,0,10,227,248,69,69,5.16211417785565e-39
594,0,10,228,248,69,69,-1.30936680194155e-36
594,0,10,229,248,69,69,1.16529883878367e-37
594,0,10,248,249,69,69,1.82781974196585e-36
594,0,10,249,249,69,69,1.48738572269294e-28
594,0,10,250,249,69,69,1.69257672966484e-36
594,0,10,228,249,69,69,-2.99619859183772e-37
594,0,10,229,249,69,69,4.2361521192029e-35
594,0,10,230,249,69,69,-2.67137907975803e-37
594,0,10,249,250,69,69,-8.14979188797985e-38
594,0,10,250,250,69,69,-2.9478237204983e-30
594,0,10,229,250,69,69,3.28319813490696e-38
594,0,10,230,250,69,69,-3.28916779412059e-37
594,0,10,231,250,69,69,1.41862809995055e-39
594,0,10,250,251,69,69,2.46695007507523e-40
594,0,10,230,251,69,69,-3.89356577215169e-41
594,0,10,231,251,69,69,2.66781068486415e-40
594,0,10,231,252,69,69,-3.52975314573852e-49
594,0,10,227,226,69,69,-4.73297261069993e-45
594,0,10,207,226,69,69,1.90866648699467e-46
594,0,10,248,227,69,69,1.76696453806787e-38
594,0,10,227,227,69,69,-4.07646678196766e-29
594,0,10,228,227,69,69,-4.60140043012233e-36
594,0,10,207,227,69,69,-1.16219052297071e-36
594,0,10,208,227,69,69,4.33126463807808e-37
594,0,10,248,228,69,69,-1.31627253804052e-29
594,0,10,249,228,69,69,4.76659734688306e-31
594,0,10,227,228,69,69,-1.35137007138592e-29
