521,0,10,256,275,42_0,42_0,2.2011292954078e-32
521,0,10,256,276,42_0,42_0,2.49894148986559e-28
521,0,10,257,276,42_0,42_0,3.07759513857738e-30
521,0,10,256,277,42_0,42_0,4.54888244990222e-29
521,0,10,257,277,42_0,42_0,5.20299643645634e-27
521,0,10,257,278,42_0,42_0,5.59950858621855e-31
521,0,10,235,254,42_0,42_0,4.66482031837259e-34
521,0,10,256,255,42_0,42_0,2.51532784255783e-21
521,0,10,235,255,42_0,42_0,1.3868117561041e-22
521,0,10,236,255,42_0,42_0,1.96253756683339e-21
521,0,10,256,256,42_0,42_0,1.22095554036568e-11
521,0,10,257,256,42_0,42_0,3.5929903558627e-19
521,0,10,235,256,42_0,42_0,1.73192927662836e-22
521,0,10,236,256,42_0,42_0,2.27627135159444e-17
521,0,10,237,256,42_0,42_0,3.73364700536889e-19
521,0,10,256,257,42_0,42_0,5.19816689121257e-18
521,0,10,257,257,42_0,42_0,2.4882741686833e-10
521,0,10,236,257,42_0,42_0,4.05577262338108e-18
521,0,10,237,257,42_0,42_0,6.17840306250226e-16
521,0,10,238,257,42_0,42_0,7.74469471418056e-21
521,0,10,257,258,42_0,42_0,6.1811127009634e-20
521,0,10,237,258,42_0,42_0,6.42308791286984e-20
521,0,10,238,258,42_0,42_0,7.47765367307532e-21
521,0,10,238,259,42_0,42_0,4.51893131233385e-33
521,0,10,235,234,42_0,42_0,4.33239792175816e-30
521,0,10,215,234,42_0,42_0,6.29858934532221e-36
521,0,10,256,235,42_0,42_0,2.54821307221781e-21
521,0,10,235,235,42_0,42_0,5.46073709942298e-13
521,0,10,236,235,42_0,42_0,1.8465137018875e-17
521,0,10,215,235,42_0,42_0,1.89699866737242e-24
521,0,10,216,235,42_0,42_0,7.4666995587127e-21
521,0,10,256,236,42_0,42_0,9.77658960237019e-12
521,0,10,257,236,42_0,42_0,1.20404518289618e-13
521,0,10,235,236,42_0,42_0,5.39026729071816e-13
521,0,10,236,236,42_0,42_0,0.0296485445252494
521,0,10,237,236,42_0,42_0,1.16201946578944e-09
521,0,10,215,236,42_0,42_0,7.8365562764323e-19
521,0,10,216,236,42_0,42_0,2.86470774620895e-11
521,0,10,217,236,42_0,42_0,3.56651817607214e-13
521,0,10,256,237,42_0,42_0,2.10044068648177e-12
521,0,10,257,237,42_0,42_0,2.40247698794403e-10
521,0,10,236,237,42_0,42_0,1.52204403543655e-08
521,0,10,237,237,42_0,42_0,0.970351436801651
521,0,10,238,237,42_0,42_0,2.9064169741766e-11
521,0,10,216,237,42_0,42_0,6.15464998506022e-12
521,0,10,217,237,42_0,42_0,7.11640889130673e-10
521,0,10,218,237,42_0,42_0,7.67865147233744e-15
521,0,10,257,238,42_0,42_0,6.19563091152201e-20
521,0,10,237,238,42_0,42_0,5.97938003017291e-16
521,0,10,238,238,42_0,42_0,2.91324383046811e-11
521,0,10,217,238,42_0,42_0,1.83521603442044e-19
521,0,10,218,238,42_0,42_0,1.83909715222052e-20
521,0,10,238,239,42_0,42_0,4.19691560664324e-29
521,0,10,218,239,42_0,42_0,1.10881034925682e-32
521,0,10,235,214,42_0,42_0,4.66522533620842e-34
521,0,10,215,214,42_0,42_0,6.29913615444868e-36
521,0,10,235,215,42_0,42_0,1.38681321761909e-22
521,0,10,236,215,42_0,42_0,1.96253963508675e-21
521,0,10,215,215,42_0,42_0,7.83656139383601e-19
521,0,10,216,215,42_0,42_0,7.37034798608115e-21
521,0,10,235,216,42_0,42_0,1.68475999674388e-22
521,0,10,236,216,42_0,42_0,2.21427685682765e-17
521,0,10,237,216,42_0,42_0,3.63196072812728e-19
521,0,10,215,216,42_0,42_0,2.27481672207572e-24
521,0,10,216,216,42_0,42_0,3.48017173729135e-11
521,0,10,217,216,42_0,42_0,1.03529852914035e-18
521,0,10,236,217,42_0,42_0,5.15301815431047e-18
521,0,10,237,217,42_0,42_0,7.84990336050456e-16
521,0,10,238,217,42_0,42_0,9.83993832191094e-21
521,0,10,216,217,42_0,42_0,1.93522394640366e-17
521,0,10,217,217,42_0,42_0,9.36457260876044e-10
521,0,10,218,217,42_0,42_0,2.41442003061524e-20
521,0,10,237,218,42_0,42_0,6.42344114461884e-20
521,0,10,238,218,42_0,42_0,7.478064899688e-21
521,0,10,217,218,42_0,42_0,1.83101626555099e-19
521,0,10,218,218,42_0,42_0,7.67907443261981e-15
521,0,10,238,219,42_0,42_0,4.62344394697557e-33
521,0,10,218,219,42_0,42_0,1.13445179337635e-32
521,0,10,215,194,42_0,42_0,5.8882888217248e-44
521,0,10,215,195,42_0,42_0,5.46881778265647e-40
521,0,10,216,195,42_0,42_0,2.15255919926405e-36
521,0,10,215,196,42_0,42_0,3.26463031601813e-35
521,0,10,216,196,42_0,42_0,1.19340835756282e-27
521,0,10,217,196,42_0,42_0,1.48577550514773e-29
521,0,10,216,197,42_0,42_0,1.19340837703871e-27
521,0,10,217,197,42_0,42_0,1.37989682694119e-25
521,0,10,218,197,42_0,42_0,1.48891764985698e-30
521,0,10,217,198,42_0,42_0,1.48603140271474e-29
521,0,10,218,198,42_0,42_0,1.48917406429811e-30
521,0,10,218,199,42_0,42_0,2.76118706641145e-38
521,10,20,256,275,42_0,42_0,3.04080910666391e-34
521,10,20,256,276,42_0,42_0,3.41703581980024e-30
521,10,20,257,276,42_0,42_0,5.58032683836656e-32
521,10,20,256,277,42_0,42_0,5.93223636440345e-31
521,10,20,257,277,42_0,42_0,8.99750229852024e-29
521,10,20,257,278,42_0,42_0,9.68290964215898e-33
521,10,20,235,254,42_0,42_0,3.02980403789936e-36
521,10,20,256,255,42_0,42_0,3.51390175171946e-23
521,10,20,235,255,42_0,42_0,9.00735154890092e-25
521,10,20,236,255,42_0,42_0,1.96253584323812e-21
521,10,20,256,256,42_0,42_0,1.68562466297678e-13
521,10,20,257,256,42_0,42_0,6.57766549405311e-21
521,10,20,235,256,42_0,42_0,1.11166968557094e-24
521,10,20,236,256,42_0,42_0,2.24951897976528e-17
521,10,20,237,256,42_0,42_0,3.95284398367586e-19
521,10,20,256,257,42_0,42_0,6.77876205857301e-20
521,10,20,257,257,42_0,42_0,4.30281929578527e-12
