291,0,10,380,380,01_0,01_1,0.186979908898204
291,0,10,381,380,01_0,01_1,0.00179729938790501
291,0,10,360,380,01_0,01_1,3.22946191834675e-06
291,0,10,361,380,01_0,01_1,3.75144535402364e-14
291,0,10,380,381,01_0,01_1,0.00315918788002913
291,0,10,381,381,01_0,01_1,0.325503174055531
291,0,10,382,381,01_0,01_1,5.74232140448569e-06
291,0,10,360,381,01_0,01_1,6.59407151350426e-14
291,0,10,361,381,01_0,01_1,5.67655952041968e-06
291,0,10,381,382,01_0,01_1,0.150015034759144
291,0,10,382,382,01_0,01_1,0.0280948425410214
291,0,10,361,382,01_0,01_1,3.13121569488137e-12
291,0,10,382,383,01_0,01_1,3.28186290958314e-06
291,0,10,380,360,01_0,01_1,0.147546921156961
291,0,10,381,360,01_0,01_1,1.7139518157196e-09
291,0,10,360,360,01_0,01_1,0.0273161611483541
291,0,10,361,360,01_0,01_1,0.000265118413911627
291,0,10,380,361,01_0,01_1,1.26707238803856e-09
291,0,10,381,361,01_0,01_1,0.109076946051482
291,0,10,382,361,01_0,01_1,2.30310357318778e-12
291,0,10,360,361,01_0,01_1,0.000195993970628026
291,0,10,361,361,01_0,01_1,0.0199980121928153
291,0,10,381,362,01_0,01_1,9.03537330094246e-11
291,0,10,382,362,01_0,01_1,1.41380556141474e-05
291,0,10,361,362,01_0,01_1,1.39761445839689e-05
291,0,10,382,363,01_0,01_1,1.16195633381684e-15
291,0,10,360,340,01_0,01_1,3.10350943070225e-06
291,0,10,361,340,01_0,01_1,3.60513495106847e-14
291,0,10,360,341,01_0,01_1,2.611988889509e-14
291,0,10,361,341,01_0,01_1,2.24855165243624e-06
291,0,10,361,342,01_0,01_1,1.11738637204319e-15
291,10,20,380,380,01_1,01_1,0.0216810298222802
291,10,20,381,380,01_1,01_1,0.000204453205302087
291,10,20,360,380,01_1,01_1,3.81192595451504e-05
291,10,20,361,380,01_1,01_1,4.32850403661934e-13
291,10,20,380,381,01_1,01_1,0.000372669337188408
291,10,20,381,381,01_1,01_1,0.0376696832493959
291,10,20,382,381,01_1,01_1,6.7383653362417e-05
291,10,20,360,381,01_1,01_1,7.91828600989966e-13
291,10,20,361,381,01_1,01_1,6.66327352961283e-05
291,10,20,362,381,01_1,01_1,4.93257463641075e-15
291,10,20,381,382,01_1,01_1,0.0173348997415862
291,10,20,382,382,01_1,01_1,0.329187598652994
291,10,20,383,382,01_1,01_1,2.08502655649033e-06
291,10,20,361,382,01_1,01_1,3.66999301355936e-11
291,10,20,362,382,01_1,01_1,2.01332713834881e-05
291,10,20,382,383,01_1,01_1,3.84535857326459e-05
291,10,20,383,383,01_1,01_1,2.58561890638985e-06
291,10,20,362,383,01_1,01_1,2.8148545262713e-15
291,10,20,383,384,01_1,01_1,4.72350607741338e-11
291,10,20,380,360,01_1,01_1,0.0171100507403655
291,10,20,381,360,01_1,01_1,1.94988181303343e-10
291,10,20,360,360,01_1,01_1,0.322455758679974
291,10,20,361,360,01_1,01_1,0.00305925217912337
291,10,20,340,360,01_1,01_1,1.8278129735253e-06
291,10,20,341,360,01_1,01_1,1.83631970982512e-14
291,10,20,380,361,01_1,01_1,1.49737899390223e-10
291,10,20,381,361,01_1,01_1,0.0126459602862967
291,10,20,382,361,01_1,01_1,2.70746361475567e-11
291,10,20,360,361,01_1,01_1,0.00235777493260014
291,10,20,361,361,01_1,01_1,0.235164291773737
291,10,20,362,361,01_1,01_1,1.46873967628455e-05
291,10,20,340,361,01_1,01_1,1.59960294266216e-14
291,10,20,341,361,01_1,01_1,1.19094531618129e-06
291,10,20,381,362,01_1,01_1,1.04592631942466e-11
291,10,20,382,362,01_1,01_1,0.000165949135046024
291,10,20,383,362,01_1,01_1,1.25803101525931e-15
291,10,20,361,362,01_1,01_1,0.000164099811102117
291,10,20,362,362,01_1,01_1,0.000106701313486498
291,10,20,341,362,01_1,01_1,9.85011041462247e-16
291,10,20,382,363,01_1,01_1,1.36389686086082e-14
291,10,20,383,363,01_1,01_1,7.66233209920091e-10
291,10,20,362,363,01_1,01_1,7.39884156887186e-09
291,10,20,383,364,01_1,01_1,6.37384344738152e-27
291,10,20,360,340,01_1,01_1,3.66303581851254e-05
291,10,20,361,340,01_1,01_1,4.15943686102631e-13
291,10,20,340,340,01_1,01_1,2.20425751477561e-06
291,10,20,341,340,01_1,01_1,1.85025096786948e-08
291,10,20,360,341,01_1,01_1,3.14294153883183e-13
291,10,20,361,341,01_1,01_1,2.64479953548484e-05
291,10,20,362,341,01_1,01_1,1.95784715262642e-15
291,10,20,340,341,01_1,01_1,1.58018973928397e-08
291,10,20,341,341,01_1,01_1,1.3944451565739e-06
291,10,20,361,342,01_1,01_1,1.31223219779668e-14
291,10,20,362,342,01_1,01_1,7.19879489110212e-09
291,10,20,341,342,01_1,01_1,5.8372298346265e-10
291,10,20,362,343,01_1,01_1,9.36844045929317e-25
291,10,20,340,320,01_1,01_1,3.64891194485595e-11
291,10,20,341,320,01_1,01_1,3.66589417014144e-19
291,10,20,340,321,01_1,01_1,2.78876294554144e-19
291,10,20,341,321,01_1,01_1,2.07630536263271e-11
291,10,20,341,322,01_1,01_1,2.80174194334228e-27
291,20,30,380,380,01_1,01_1,0.00252103895869145
291,20,30,381,380,01_1,01_1,2.342060887807e-05
291,20,30,360,380,01_1,01_1,4.2309799521616e-05
291,20,30,361,380,01_1,01_1,4.66691378987945e-13
291,20,30,380,381,01_1,01_1,4.41069107725685e-05
291,20,30,381,381,01_1,01_1,0.00439217419598671
291,20,30,382,381,01_1,01_1,7.45919837954871e-05
291,20,30,360,381,01_1,01_1,8.94563194563838e-13
291,20,30,361,381,01_1,01_1,7.31245022568644e-05
291,20,30,362,381,01_1,01_1,1.85938229182523e-14
291,20,30,381,382,01_1,01_1,0.00201773325602643
291,20,30,382,382,01_1,01_1,0.363777555161989
291,20,30,383,382,01_1,01_1,7.05666988453961e-06
291,20,30,361,382,01_1,01_1,4.02064148112963e-11
291,20,30,362,382,01_1,01_1,7.57642280813447e-05
291,20,30,382,383,01_1,01_1,4.24941124899335e-05
291,20,30,383,383,01_1,01_1,8.75088972659194e-06
291,20,30,362,383,01_1,01_1,1.05926664301147e-14
291,20,30,383,384,01_1,01_1,1.59864307550126e-10
291,20,30,380,360,01_1,01_1,0.00198971119038595
291,20,30,381,360,01_1,01_1,2.23383782883913e-11
291,20,30,360,360,01_1,01_1,0.357936299273729
291,20,30,361,360,01_1,01_1,0.00329872661411542
291,20,30,340,360,01_1,01_1,6.20073702738215e-06
291,20,30,341,360,01_1,01_1,6.03112948631593e-14
291,20,30,380,361,01_1,01_1,1.77590898361464e-11
291,20,30,381,361,01_1,01_1,0.00147756089681707
291,20,30,382,361,01_1,01_1,3.00335189673791e-11
291,20,30,360,361,01_1,01_1,0.00266924338520702
291,20,30,361,361,01_1,01_1,0.258614366257688
291,20,30,362,361,01_1,01_1,5.54811992398752e-05
291,20,30,340,361,01_1,01_1,5.53444371483074e-14
291,20,30,341,361,01_1,01_1,3.98926053519822e-06
291,20,30,381,362,01_1,01_1,1.2198672019333e-12
291,20,30,382,362,01_1,01_1,0.000183753860707432
291,20,30,383,362,01_1,01_1,4.26627262117522e-15
291,20,30,361,362,01_1,01_1,0.000180138788624376
291,20,30,362,362,01_1,01_1,0.000402335789026714
291,20,30,341,362,01_1,01_1,3.29351439750349e-15
291,20,30,382,363,01_1,01_1,1.51023993579447e-14
291,20,30,383,363,01_1,01_1,2.59849070765266e-09
291,20,30,362,363,01_1,01_1,2.78988029570686e-08
291,20,30,383,364,01_1,01_1,2.15719013048574e-26
291,20,30,360,340,01_1,01_1,4.0654678311092e-05
291,20,30,361,340,01_1,01_1,4.48434833013602e-13
291,20,30,340,340,01_1,01_1,7.47666023383836e-06
291,20,30,341,340,01_1,01_1,6.07595787841728e-08
291,20,30,360,341,01_1,01_1,3.55901485743443e-13
291,20,30,361,341,01_1,01_1,2.90925438869155e-05
291,20,30,362,341,01_1,01_1,7.39754244582238e-15
291,20,30,340,341,01_1,01_1,5.46863184504035e-08
291,20,30,341,341,01_1,01_1,4.67207372295721e-06
291,20,30,361,342,01_1,01_1,1.44079970715648e-14
291,20,30,362,342,01_1,01_1,2.7150164506055e-08
291,20,30,341,342,01_1,01_1,1.95217625559725e-09
291,20,30,362,343,01_1,01_1,3.53302283725205e-24
291,20,30,340,320,01_1,01_1,1.23749123695468e-10
291,20,30,341,320,01_1,01_1,1.2036423823969e-18
291,20,30,340,321,01_1,01_1,9.65368091382261e-19
291,20,30,341,321,01_1,01_1,6.95843164611289e-11
291,20,30,341,322,01_1,01_1,9.38962551493812e-27
291,30,40,380,380,01_1,01_1,0.000301661719297916
291,30,40,381,380,01_1,01_1,2.84031596251852e-06
291,30,40,360,380,01_1,01_1,4.29099222186151e-05
291,30,40,361,380,01_1,01_1,4.6000727563153e-13
291,30,40,380,381,01_1,01_1,5.37478572082139e-06
291,30,40,381,381,01_1,01_1,0.000542452728443009
291,30,40,382,381,01_1,01_1,7.55453107068861e-05
291,30,40,360,381,01_1,01_1,9.23935500503261e-13
291,30,40,361,381,01_1,01_1,7.34026457395888e-05
291,30,40,362,381,01_1,01_1,2.68118019587474e-14
291,30,40,381,382,01_1,01_1,0.000248715727978619
291,30,40,382,382,01_1,01_1,0.36771251375217
291,30,40,383,382,01_1,01_1,8.13622391264186e-06
291,30,40,361,382,01_1,01_1,4.02810975764501e-11
291,30,40,362,382,01_1,01_1,0.000109038199301627
291,30,40,382,383,01_1,01_1,4.29537116123882e-05
291,30,40,383,383,01_1,01_1,1.00896180446941e-05
291,30,40,362,383,01_1,01_1,1.52447107354279e-14
291,30,40,383,384,01_1,01_1,1.84320348233639e-10
291,30,40,380,360,01_1,01_1,0.000238107410217762
291,30,40,381,360,01_1,01_1,2.70933269781741e-12
291,30,40,360,360,01_1,01_1,0.363048567487415
291,30,40,361,360,01_1,01_1,0.00325179733444599
291,30,40,340,360,01_1,01_1,7.13154048506538e-06
291,30,40,341,360,01_1,01_1,6.69474340551061e-14
291,30,40,380,361,01_1,01_1,2.16923831477097e-12
291,30,40,381,361,01_1,01_1,0.0001829194049069
291,30,40,382,361,01_1,01_1,3.04897331723973e-11
291,30,40,360,361,01_1,01_1,0.00276344517314569
291,30,40,361,361,01_1,01_1,0.260215694362563
291,30,40,362,361,01_1,01_1,8.01927674235709e-05
291,30,40,340,361,01_1,01_1,6.4970724134104e-14
291,30,40,341,361,01_1,01_1,4.51992655138629e-06
291,30,40,381,362,01_1,01_1,1.5070475207638e-13
291,30,40,382,362,01_1,01_1,0.000186158931247409
291,30,40,383,362,01_1,01_1,4.92999625539569e-15
291,30,40,361,362,01_1,01_1,0.000180878971226052
291,30,40,362,362,01_1,01_1,0.00058033401794728
291,30,40,341,362,01_1,01_1,3.72390458342466e-15
291,30,40,382,363,01_1,01_1,1.53000791014003e-14
291,30,40,383,363,01_1,01_1,3.00275206832636e-09
291,30,40,362,363,01_1,01_1,4.02416012630641e-08
291,30,40,383,364,01_1,01_1,2.48719706199976e-26
291,30,40,360,340,01_1,01_1,4.12286505298389e-05
291,30,40,361,340,01_1,01_1,4.41983537317345e-13
291,30,40,340,340,01_1,01_1,8.59760109107837e-06
291,30,40,341,340,01_1,01_1,6.74341123241895e-08
291,30,40,360,341,01_1,01_1,3.68555087559096e-13
291,30,40,361,341,01_1,01_1,2.92800942413058e-05
291,30,40,362,341,01_1,01_1,1.06951470239436e-14
291,30,40,340,341,01_1,01_1,6.42143885402922e-08
291,30,40,341,341,01_1,01_1,5.29491016613003e-06
291,30,40,361,342,01_1,01_1,1.44705999782472e-14
291,30,40,362,342,01_1,01_1,3.91709327544416e-08
291,30,40,341,342,01_1,01_1,2.20780183410066e-09
291,30,40,362,343,01_1,01_1,5.09682907093457e-24
291,30,40,340,320,01_1,01_1,1.42279070250205e-10
