577,0,10,315,334,58_0,58_0,1.91370995164137e-39
577,0,10,315,335,58_0,58_0,3.24254102400932e-31
577,0,10,316,335,58_0,58_0,8.29815035027616e-34
577,0,10,315,336,58_0,58_0,3.23961901445872e-31
577,0,10,316,336,58_0,58_0,1.26589626761746e-28
577,0,10,316,337,58_0,58_0,8.29067243921849e-34
577,0,10,294,313,58_0,58_0,2.77414159592123e-36
577,0,10,315,314,58_0,58_0,2.0397789016411e-24
577,0,10,294,314,58_0,58_0,2.01992948656925e-24
577,0,10,295,314,58_0,58_0,3.06679272831033e-24
577,0,10,315,315,58_0,58_0,1.13372775400008e-13
577,0,10,316,315,58_0,58_0,1.71577765763977e-21
577,0,10,294,315,58_0,58_0,4.34820430648914e-24
577,0,10,295,315,58_0,58_0,1.00801389289728e-18
577,0,10,296,315,58_0,58_0,2.57965921679723e-21
577,0,10,315,316,58_0,58_0,3.67355024055617e-19
577,0,10,316,316,58_0,58_0,2.42735755701665e-11
577,0,10,295,316,58_0,58_0,5.5231560419398e-19
577,0,10,296,316,58_0,58_0,2.15819903135387e-16
577,0,10,297,316,58_0,58_0,9.30968351579047e-22
577,0,10,316,317,58_0,58_0,9.18705538572376e-22
577,0,10,296,317,58_0,58_0,1.38126708874447e-21
577,0,10,297,317,58_0,58_0,9.09765467886644e-22
577,0,10,297,318,58_0,58_0,1.02803207243178e-33
577,0,10,294,293,58_0,58_0,4.4905379746336e-31
577,0,10,274,293,58_0,58_0,1.14206569632923e-33
577,0,10,315,294,58_0,58_0,2.30614128173845e-24
577,0,10,294,294,58_0,58_0,5.89645480215026e-14
577,0,10,295,294,58_0,58_0,5.29414216872325e-19
577,0,10,274,294,58_0,58_0,8.86829430895248e-22
577,0,10,275,294,58_0,58_0,1.35326819559158e-21
577,0,10,315,295,58_0,58_0,5.26669488343858e-14
577,0,10,316,295,58_0,58_0,1.34782646289436e-16
577,0,10,294,295,58_0,58_0,5.21544383230061e-14
577,0,10,295,295,58_0,58_0,0.00204452035497282
577,0,10,296,295,58_0,58_0,3.09416641982624e-11
577,0,10,274,295,58_0,58_0,1.32642893249074e-16
577,0,10,275,295,58_0,58_0,3.09055249046563e-11
577,0,10,276,295,58_0,58_0,7.90918882487837e-14
577,0,10,315,296,58_0,58_0,6.07049310280392e-14
577,0,10,316,296,58_0,58_0,2.37207354541996e-11
577,0,10,295,296,58_0,58_0,1.39358563046368e-08
577,0,10,296,296,58_0,58_0,0.920834176734624
577,0,10,297,296,58_0,58_0,2.34899051796726e-11
577,0,10,275,296,58_0,58_0,3.56222982201241e-11
577,0,10,276,296,58_0,58_0,1.39195794812759e-08
577,0,10,277,296,58_0,58_0,5.97412048785074e-14
577,0,10,316,297,58_0,58_0,9.45512724648519e-22
577,0,10,296,297,58_0,58_0,2.17058634970217e-16
577,0,10,297,297,58_0,58_0,2.41753317105758e-11
577,0,10,276,297,58_0,58_0,5.54836908270177e-19
577,0,10,277,297,58_0,58_0,3.6359806666839e-19
577,0,10,297,298,58_0,58_0,1.56969503569184e-28
577,0,10,277,298,58_0,58_0,3.99216054755267e-31
577,0,10,294,273,58_0,58_0,2.54750711753876e-32
577,0,10,274,273,58_0,58_0,9.89273737337663e-30
577,0,10,294,274,58_0,58_0,2.9997892400556e-20
577,0,10,295,274,58_0,58_0,4.55448167326446e-20
577,0,10,274,274,58_0,58_0,1.96986020587407e-12
577,0,10,275,274,58_0,58_0,1.77760635620464e-17
577,0,10,255,274,58_0,58_0,7.54190670480269e-23
577,0,10,294,275,58_0,58_0,4.96108676314693e-15
577,0,10,295,275,58_0,58_0,1.15009416040037e-09
577,0,10,296,275,58_0,58_0,2.94326399860823e-12
577,0,10,274,275,58_0,58_0,1.92653940381389e-12
577,0,10,275,275,58_0,58_0,0.075905566189302
577,0,10,276,275,58_0,58_0,1.14875087161438e-09
577,0,10,255,275,58_0,58_0,1.90447639967358e-12
577,0,10,256,275,58_0,58_0,4.87384165258861e-15
577,0,10,295,276,58_0,58_0,4.71394238966934e-14
577,0,10,296,276,58_0,58_0,1.84199501552906e-11
577,0,10,297,276,58_0,58_0,7.94569471263344e-17
577,0,10,275,276,58_0,58_0,1.83984359929428e-11
577,0,10,276,276,58_0,58_0,0.00121570632549714
577,0,10,277,276,58_0,58_0,3.08555255841848e-14
577,0,10,255,276,58_0,58_0,7.80596262433054e-17
577,0,10,256,276,58_0,58_0,3.0502163702581e-14
577,0,10,296,277,58_0,58_0,2.09835763503703e-21
577,0,10,297,277,58_0,58_0,1.38207398930225e-21
577,0,10,276,277,58_0,58_0,8.18985372480119e-19
577,0,10,277,277,58_0,58_0,9.07561276888128e-14
577,0,10,256,277,58_0,58_0,3.47473514047903e-24
577,0,10,297,278,58_0,58_0,1.12226374648041e-33
577,0,10,277,278,58_0,58_0,4.35808812118993e-31
577,0,10,274,253,58_0,58_0,6.47829654561063e-35
577,0,10,274,254,58_0,58_0,7.46149766037074e-23
577,0,10,275,254,58_0,58_0,1.13859634372615e-22
577,0,10,255,254,58_0,58_0,7.37604752452206e-23
577,0,10,274,255,58_0,58_0,7.47383417059587e-23
577,0,10,275,255,58_0,58_0,1.74138819227117e-17
577,0,10,276,255,58_0,58_0,4.45647439173932e-20
577,0,10,255,255,58_0,58_0,1.90762544567096e-12
577,0,10,256,255,58_0,58_0,2.88699037955024e-20
577,0,10,275,256,58_0,58_0,8.27760964685166e-22
577,0,10,276,256,58_0,58_0,3.23451464816598e-19
577,0,10,277,256,58_0,58_0,1.38821580449716e-24
577,0,10,255,256,58_0,58_0,5.3623957674771e-22
577,0,10,256,256,58_0,58_0,3.54328947136679e-14
577,0,10,276,257,58_0,58_0,1.82355728639312e-24
577,0,10,277,257,58_0,58_0,1.19502126464292e-24
577,0,10,256,257,58_0,58_0,1.18133571060889e-24
577,0,10,277,258,58_0,58_0,2.3965672497714e-37
577,0,10,255,234,58_0,58_0,4.60653554311218e-36
577,0,10,255,235,58_0,58_0,7.03401858997993e-31
577,0,10,256,235,58_0,58_0,1.80011119039347e-33
577,0,10,255,236,58_0,58_0,3.81731570869575e-35
577,0,10,256,236,58_0,58_0,1.49163395028499e-32
577,0,10,256,237,58_0,58_0,8.59020349347002e-38
577,10,20,315,334,58_0,58_0,1.08197747278589e-44
577,10,20,315,335,58_0,58_0,1.70650185078626e-36
577,10,20,316,335,58_0,58_0,9.55698461310409e-36
577,10,20,315,336,58_0,58_0,1.70484979870474e-36
577,10,20,316,336,58_0,58_0,1.45783578305811e-30
577,10,20,316,337,58_0,58_0,9.54773250492724e-36
577,10,20,294,313,58_0,58_0,4.42210294791744e-38
577,10,20,315,314,58_0,58_0,1.23332976038126e-29
577,10,20,294,314,58_0,58_0,3.24041862652576e-26
577,10,20,295,314,58_0,58_0,3.06675334471047e-24
577,10,20,315,315,58_0,58_0,6.3790923387003e-19
577,10,20,316,315,58_0,58_0,2.11265908582772e-23
577,10,20,294,315,58_0,58_0,6.49125764658043e-26
577,10,20,295,315,58_0,58_0,9.38026126959127e-19
577,10,20,296,315,58_0,58_0,2.75816799186883e-21
577,10,20,315,316,58_0,58_0,1.93320590337448e-24
577,10,20,316,316,58_0,58_0,2.79540144957784e-13
577,10,20,295,316,58_0,58_0,4.80704014500955e-19
577,10,20,296,316,58_0,58_0,2.15820099496901e-16
577,10,20,297,316,58_0,58_0,1.3386004387246e-23
577,10,20,316,317,58_0,58_0,1.05800177882146e-23
577,10,20,296,317,58_0,58_0,1.38126717238069e-21
577,10,20,297,317,58_0,58_0,1.30811258847822e-23
577,10,20,297,318,58_0,58_0,1.47816399342652e-35
577,10,20,294,293,58_0,58_0,7.12847820237636e-33
577,10,20,274,293,58_0,58_0,1.35987192360453e-35
577,10,20,315,294,58_0,58_0,1.38485172974216e-29
577,10,20,294,294,58_0,58_0,9.39457497505489e-16
577,10,20,295,294,58_0,58_0,5.25788731607302e-19
577,10,20,274,294,58_0,58_0,1.05982638655196e-23
577,10,20,275,294,58_0,58_0,1.45910576472799e-21
577,10,20,315,295,58_0,58_0,3.18444587977267e-19
577,10,20,316,295,58_0,58_0,1.78339685129718e-18
577,10,20,294,295,58_0,58_0,8.36673051722089e-16
577,10,20,295,295,58_0,58_0,0.00204449220465838
577,10,20,296,295,58_0,58_0,3.55506583864339e-11
577,10,20,274,295,58_0,58_0,1.59608847775407e-18
577,10,20,275,295,58_0,58_0,3.35519192477428e-11
577,10,20,276,295,58_0,58_0,7.816384788028e-14
577,10,20,315,296,58_0,58_0,3.19459442977894e-19
577,10,20,316,296,58_0,58_0,2.73173277530263e-13
577,10,20,295,296,58_0,58_0,1.21289645465941e-08
577,10,20,296,296,58_0,58_0,0.920834232499018
577,10,20,297,296,58_0,58_0,3.37751230977367e-13
577,10,20,275,296,58_0,58_0,3.36588462746566e-11
577,10,20,276,296,58_0,58_0,1.19728116006834e-08
577,10,20,277,296,58_0,58_0,4.98704987297444e-17
577,10,20,316,297,58_0,58_0,1.08887413351051e-23
577,10,20,296,297,58_0,58_0,2.17058768036402e-16
577,10,20,297,297,58_0,58_0,3.4760687594294e-13
577,10,20,276,297,58_0,58_0,4.77238658745981e-19
577,10,20,277,297,58_0,58_0,3.03522953326605e-22
577,10,20,297,298,58_0,58_0,2.25699842408344e-30
577,10,20,277,298,58_0,58_0,3.3325603792938e-34
577,10,20,294,273,58_0,58_0,3.76448180018614e-34
