648,0,340,19,1.84076307407561e-13
648,0,341,19,7.24959706666614e-13
648,0,342,19,-4.54920891142339e-15
648,0,343,19,-2.96270602292937e-21
648,0,320,19,7.3782544248787e-06
648,0,321,19,3.58233619119878e-05
648,0,322,19,2.9040748233348e-11
648,0,323,19,-1.1907352960952e-14
648,0,300,19,0.0236010814498816
648,0,301,19,0.507397579462304
648,0,302,19,0.000307819842044104
648,0,303,19,2.40950064033759e-12
648,0,304,19,1.22893019645031e-20
648,0,280,19,0.00441086369025003
648,0,281,19,0.463810318857216
648,0,282,19,0.000429134197894573
648,0,283,19,4.24565748435706e-12
648,0,284,19,2.95421033001584e-20
648,0,260,19,8.38569982693381e-11
648,0,261,19,7.56335697961489e-10
648,0,262,19,7.31178417924718e-12
648,0,263,19,-2.22546533153321e-14
648,0,240,19,6.95082812290146e-19
648,0,241,19,3.83435343160574e-18
648,0,242,19,5.94499439468863e-20
648,0,243,19,-8.7531493683807e-22
648,10,340,19,6.01475758517018e-14
648,10,341,19,2.82841577410608e-13
648,10,342,19,-1.53563468422227e-15
648,10,343,19,-5.47557092591674e-22
648,10,320,19,7.37794731700117e-06
648,10,321,19,3.58229896061954e-05
648,10,322,19,2.62911603780738e-11
648,10,323,19,-1.28505619396399e-15
648,10,300,19,0.0236011241180603
648,10,301,19,0.507397543452748
648,10,302,19,0.000307818577639779
648,10,303,19,1.49374158056403e-13
648,10,304,19,5.27784421846064e-33
648,10,280,19,0.00441086863303312
648,10,281,19,0.463810310646653
648,10,282,19,0.000429133351869493
648,10,283,19,8.69176947276002e-13
648,10,284,19,4.17075541971127e-22
648,10,260,19,2.91829824698921e-11
648,10,261,19,2.22156327455244e-10
648,10,262,19,4.0876525104177e-12
648,10,263,19,-6.6663925531516e-15
648,10,240,19,1.1413710996347e-20
648,10,241,19,3.21275149586171e-22
648,10,242,19,5.20118883743179e-21
648,10,243,19,-1.07494573083506e-22
648,20,340,19,1.96533425377398e-14
648,20,341,19,1.10350151800522e-13
648,20,342,19,-5.18362277186673e-16
648,20,343,19,-1.02891704601644e-22
648,20,320,19,7.37768168314079e-06
648,20,321,19,3.58227088243544e-05
648,20,322,19,2.41237529982664e-11
648,20,323,19,-1.38684238992452e-16
648,20,300,19,0.0236011666202018
648,20,301,19,0.50739750700963
648,20,302,19,0.000307817537030109
648,20,303,19,9.26039841938554e-15
648,20,304,19,1.2492092652418e-40
648,20,280,19,0.00441087396663163
648,20,281,19,0.463810301662993
648,20,282,19,0.000429132710887608
648,20,283,19,1.77939667596587e-13
648,20,284,19,5.88830225344653e-24
648,20,260,19,1.01553954695868e-11
648,20,261,19,6.5253967615858e-11
648,20,262,19,2.26862807168169e-12
648,20,263,19,-1.99692209086351e-15
648,20,240,19,1.87401837241645e-22
648,20,241,19,2.69779424926458e-26
648,20,242,19,4.45781739146049e-22
648,20,243,19,-1.31607207008049e-23
648,30,340,19,6.42174855801665e-15
648,30,341,19,4.30529977181218e-14
648,30,342,19,-1.74972426013086e-16
648,30,343,19,-1.96427484168549e-23
648,30,320,19,7.37745220859975e-06
648,30,321,19,3.5822515732984e-05
648,30,322,19,2.24423386136763e-11
648,30,323,19,-1.49669219839399e-17
648,30,300,19,0.0236012089637419
648,30,301,19,0.507397470146685
648,30,302,19,0.000307816712684875
648,30,303,19,5.74219204335536e-16
648,30,304,19,6.81484038651442e-42
648,30,280,19,0.00441087972099879
648,30,281,19,0.46381029216821
648,30,282,19,0.000429132273254464
648,30,283,19,3.64287390243207e-14
648,30,284,19,8.31377015505917e-26
648,30,260,19,3.53380264015828e-12
648,30,261,19,1.91678605881715e-11
648,30,262,19,1.25149292172348e-12
648,30,263,19,-5.98179575926362e-16
648,30,240,19,3.0771555775032e-24
648,30,241,19,1.90790902392787e-29
648,30,242,19,3.76199719396187e-23
648,30,243,19,-1.60700674601614e-24
648,40,340,19,2.0983152774423e-15
648,40,341,19,1.67971654826943e-14
648,40,342,19,-5.90599514010715e-17
648,40,343,19,-3.80392408937732e-24
648,40,320,19,7.37725427164637e-06
648,40,321,19,3.58224076522169e-05
648,40,322,19,2.11538955454757e-11
648,40,323,19,-1.61531811652116e-18
648,40,300,19,0.0236012511552672
648,40,301,19,0.507397432874428
648,40,302,19,0.000307816097173639
648,40,303,19,3.5730137429023e-17
648,40,304,19,2.93131059993777e-43
648,40,280,19,0.00441088591111864
648,40,281,19,0.463810282234749
648,40,282,19,0.00042913203660982
648,40,283,19,7.45845500880518e-15
648,40,284,19,1.17510844195767e-27
648,40,260,19,1.22961336552505e-12
648,40,261,19,5.63128956171874e-12
648,40,262,19,6.86894710106008e-13
648,40,263,19,-1.79185250483372e-16
648,40,240,19,5.07040129770996e-26
648,40,241,19,4.86932325553678e-30
648,40,242,19,3.13710285411035e-24
648,40,243,19,-1.95771048744402e-25
648,50,340,19,6.8563849777505e-16
648,50,341,19,6.55351638393039e-15
648,50,342,19,-1.99342253428845e-17
648,50,343,19,-7.45810098236736e-25
648,50,320,19,7.37708387547759e-06
648,50,321,19,3.58223830827649e-05
648,50,322,19,2.01761284305631e-11
648,50,323,19,-1.74393626801953e-19
648,50,300,19,0.0236012932006103
648,50,301,19,0.507397395200224
648,50,302,19,0.000307815684875914
648,50,303,19,2.34713365559438e-18
648,50,304,19,-6.8145047425406e-45
648,50,280,19,0.00441089254712106
648,50,281,19,0.463810271878067
648,50,282,19,0.000429131999497292
648,50,283,19,1.52762514295877e-15
648,50,284,19,1.68692219607724e-29
648,50,260,19,4.27839979617659e-13
648,50,261,19,1.65529936722003e-12
648,50,262,19,3.75393234916377e-13
648,50,263,19,-5.36751111662647e-17
648,50,240,19,8.98836196549223e-28
648,50,241,19,1.40678858561364e-30
648,50,242,19,2.59289394287517e-25
648,50,243,19,-2.38012903735415e-26
648,60,340,19,2.24050854743529e-16
648,60,341,19,2.55698405357245e-15
648,60,342,19,-6.72795436026727e-18
648,60,343,19,-1.47739329136178e-25
648,60,320,19,7.37693757564468e-06
648,60,321,19,3.58224417121912e-05
648,60,322,19,1.94399124130244e-11
648,60,323,19,-1.88662489118779e-20
648,60,300,19,0.0236013351049338
648,60,301,19,0.507397357128344
648,60,302,19,0.000307815472052637
648,60,303,19,2.77596957025098e-19
648,60,304,19,-5.10642238221968e-45
648,60,280,19,0.00441089963781314
648,60,281,19,0.463810261095514
648,60,282,19,0.000429132161769553
648,60,283,19,3.1345902476832e-16
648,60,284,19,2.94778060325603e-31
648,60,260,19,1.48865914840741e-13
648,60,261,19,4.87468756474243e-13
648,60,262,19,2.04407038462919e-13
648,60,263,19,-1.60783934635047e-17
648,60,240,19,3.79767793628437e-29
648,60,241,19,4.03131447145224e-31
648,60,242,19,2.13674081305205e-26
648,60,243,19,-2.88860997677588e-27
648,70,340,19,7.32295253384168e-17
648,70,341,19,9.97748870911496e-16
648,70,342,19,-2.27058610702862e-18
648,70,343,19,-2.95094273747873e-26
648,70,320,19,7.37681241305547e-06
648,70,321,19,3.58225844230044e-05
648,70,322,19,1.88891179156892e-11
648,70,323,19,-2.06307403006524e-21
648,70,300,19,0.0236013768728011
648,70,301,19,0.507397318659982
648,70,302,19,0.000307815456829567
648,70,303,19,1.4930833859e-19
648,70,304,19,-8.68394790020533e-46
648,70,280,19,0.00441090719191574
648,70,281,19,0.463810249877716
648,70,282,19,0.000429132524719809
648,70,283,19,6.48936348325465e-17
648,70,284,19,1.56365073091889e-32
648,70,260,19,5.18024558562613e-14
648,70,261,19,1.44454405945905e-13
648,70,262,19,1.10957624214119e-13
648,70,263,19,-4.8162317420354e-18
648,70,240,19,8.72261719247253e-30
648,70,241,19,1.13941506589787e-31
648,70,242,19,1.80603588399439e-27
648,70,243,19,-3.50040275356018e-28
648,80,340,19,2.39497739716386e-17
648,80,341,19,3.89418489694549e-16
648,80,342,19,-7.66228220038751e-19
648,80,343,19,-5.93122274295092e-27
648,80,320,19,7.37670585497429e-06
648,80,321,19,3.58228133116411e-05
648,80,322,19,1.8479236295898e-11
648,80,323,19,-2.35889687321007e-22
648,80,300,19,0.0236014185082384
648,80,301,19,0.50739727979326
648,80,302,19,0.000307815639188807
648,80,303,19,1.41364765841315e-19
648,80,304,19,2.41959549724516e-46
648,80,280,19,0.00441091521850088
648,80,281,19,0.463810238211897
648,80,282,19,0.000429133091144068
648,80,283,19,1.40070835711099e-17
648,80,284,19,2.57296261037562e-33
648,80,260,19,1.80326223489799e-14
648,80,261,19,4.37049287786049e-14
648,80,262,19,6.00741642963962e-14
648,80,263,19,-1.44262266448178e-18
648,80,240,19,2.96743807335898e-30
648,80,241,19,3.16109333158525e-32
648,80,242,19,1.82671128659947e-28
648,80,243,19,-4.23608641921207e-29
648,90,340,19,7.84808732580948e-18
648,90,341,19,1.52080694899571e-16
648,90,342,19,-2.58546823056488e-19
648,90,343,19,-1.19619853040222e-27
648,90,320,19,7.3766157440567e-06
648,90,321,19,3.58231317222347e-05
648,90,322,19,1.81755853523701e-11
648,90,323,19,-2.87837211321356e-23
648,90,300,19,0.0236014600147869
648,90,301,19,0.507397240523187
648,90,302,19,0.000307816020975104
648,90,303,19,1.40880198892317e-19
648,90,304,19,4.85227290271426e-46
648,90,280,19,0.00441092372715117
648,90,281,19,0.463810226082816
648,90,282,19,0.000429133865386768
648,90,283,19,3.5895520795514e-18
648,90,284,19,5.56685202732661e-34
648,90,260,19,6.28402013943121e-15
648,90,261,19,1.41130613891362e-14
648,90,262,19,3.24567966498132e-14
648,90,263,19,-4.3204489096327e-19
648,90,240,19,1.03370864410902e-30
648,90,241,19,8.67050748891774e-33
648,90,242,19,3.46655377321325e-29
648,90,243,19,-5.11872136740838e-30
648,100,340,19,2.58704987479284e-18
648,100,341,19,5.94843716980486e-17
648,100,342,19,-8.72329180771992e-20
648,100,343,19,-2.40114390232291e-28
648,100,320,19,7.37654025478937e-06
648,100,321,19,3.58235442971678e-05
648,100,322,19,1.79514982327087e-11
648,100,323,19,6.51589048808982e-25
648,100,300,19,0.0236015013955482
648,100,301,19,0.50739720084159
648,100,302,19,0.000307816605918032
648,100,303,19,1.40856538121632e-19
648,100,304,19,5.36292434757963e-46
648,100,280,19,0.00441093272802287
648,100,281,19,0.463810213473004
648,100,282,19,0.000429134853386296
648,100,283,19,1.45687801865268e-18
648,100,284,19,1.63906947923674e-34
648,100,260,19,2.1967360437057e-15
648,100,261,19,5.42135851046686e-15
648,100,262,19,1.75090072168663e-14
648,100,263,19,-1.29319974940237e-19
648,100,240,19,3.60796612993818e-31
648,100,241,19,2.52706036250834e-33
648,100,242,19,1.36784428919483e-29
648,100,243,19,-6.164408368664e-31
648,110,340,19,8.68077745348673e-19
648,110,341,19,2.33583661384689e-17
648,110,342,19,-2.9429439417511e-20
648,110,343,19,-4.62570663325171e-29
648,110,320,19,7.376477856584e-06
648,110,321,19,3.58240570457963e-05
648,110,322,19,1.77866847231724e-11
648,110,323,19,8.87923993356166e-24
648,110,300,19,0.0236015426532215
648,110,301,19,0.50739716073701
648,110,302,19,0.000307817399670826
648,110,303,19,1.40860285593902e-19
648,110,304,19,5.46914832599506e-46
648,110,280,19,0.00441094223187602
648,110,281,19,0.463810200362791
648,110,282,19,0.000429136062727014
648,110,283,19,1.0202868032501e-18
648,110,284,19,8.69855697799035e-35
648,110,260,19,7.74751022746336e-16
648,110,261,19,2.86833577715495e-15
648,110,262,19,9.43823709759069e-15
648,110,263,19,-3.86355718182105e-20
648,110,240,19,1.26268431209073e-31
648,110,241,19,1.00828895395878e-33
648,110,242,19,7.04091078602072e-30
648,110,243,19,-7.32282724619539e-32
648,120,340,19,3.06429147497203e-19
648,120,341,19,9.26400441061307e-18
648,120,342,19,-9.92700018189745e-21
648,120,343,19,-6.82859625803568e-30
648,120,320,19,7.3764272828213e-06
648,120,321,19,3.58246774326449e-05
648,120,322,19,1.76658353678242e-11
648,120,323,19,1.33636082869865e-23
648,120,300,19,0.0236015837901352
648,120,301,19,0.507397120194564
648,120,302,19,0.000307818409866602
648,120,303,19,1.40864862977456e-19
648,120,304,19,5.49142105550726e-46
648,120,280,19,0.00441095225009347
648,120,281,19,0.46381018673025
648,120,282,19,0.000429137502701034
648,120,283,19,9.30918319405967e-19
648,120,284,19,7.22483683875791e-35
648,120,260,19,2.79955216062098e-16
648,120,261,19,2.11831291587397e-15
648,120,262,19,5.08985050278538e-15
648,120,263,19,-1.14694544373641e-20
648,120,240,19,4.45220905230439e-32
648,120,241,19,6.99701853156876e-34
648,120,242,19,3.8101871963917e-30
648,120,243,19,-8.13893627435808e-33
648,130,340,19,1.22918032882521e-19
648,130,341,19,3.76517789405693e-18
648,130,342,19,-3.34664875001302e-21
648,130,343,19,1.20584514710959e-30
648,130,320,19,7.37638750523263e-06
648,130,321,19,3.58254144865109e-05
648,130,322,19,1.75774766817301e-11
648,130,323,19,1.64032170013045e-23
648,130,300,19,0.0236016248082733
648,130,301,19,0.507397079195757
648,130,302,19,0.000307819646192778
648,130,303,19,1.40868845659942e-19
648,130,304,19,5.49629504996796e-46
648,130,280,19,0.00441096279469669
648,130,281,19,0.463810172551123
