214,0,10,388,388,17_1,17_0,1.26917153378638e-09
214,0,10,389,388,17_1,17_0,6.85267984224218e-10
214,0,10,368,388,17_1,17_0,1.52769329758131e-11
214,0,10,369,388,17_1,17_0,1.7221246176411e-17
214,0,10,388,389,17_1,17_0,3.62185576417377e-09
214,0,10,389,389,17_1,17_0,1.34133254766251e-05
214,0,10,390,389,17_1,17_0,4.05392022822972e-07
214,0,10,368,389,17_1,17_0,9.07207688049103e-17
214,0,10,369,389,17_1,17_0,1.61987266017909e-07
214,0,10,370,389,17_1,17_0,1.02877224598806e-14
214,0,10,389,390,17_1,17_0,1.88883591246203e-05
214,0,10,390,390,17_1,17_0,0.00391559855507483
214,0,10,391,390,17_1,17_0,4.72787040093633e-05
214,0,10,369,390,17_1,17_0,4.74677191758479e-13
214,0,10,370,390,17_1,17_0,4.77510010022429e-05
214,0,10,371,390,17_1,17_0,1.19980206251758e-12
214,0,10,390,391,17_1,17_0,0.00167754906499664
214,0,10,391,391,17_1,17_0,0.138933772246953
214,0,10,392,391,17_1,17_0,0.000670199191216244
214,0,10,370,391,17_1,17_0,4.25715313126771e-11
214,0,10,371,391,17_1,17_0,0.00169430716772824
214,0,10,372,391,17_1,17_0,1.68425572547836e-11
214,0,10,391,392,17_1,17_0,0.00200797226440819
214,0,10,392,392,17_1,17_0,0.0664383707972082
214,0,10,393,392,17_1,17_0,1.79396374637684e-05
214,0,10,371,392,17_1,17_0,5.09567534642642e-11
214,0,10,372,392,17_1,17_0,0.000802349131308167
214,0,10,373,392,17_1,17_0,4.493546426926e-13
214,0,10,392,393,17_1,17_0,9.40096168115718e-06
214,0,10,393,393,17_1,17_0,1.74113386742395e-05
214,0,10,372,393,17_1,17_0,2.36252501405702e-13
214,0,10,373,393,17_1,17_0,2.0957912060318e-07
214,0,10,388,368,17_1,17_0,1.36145732393003e-10
214,0,10,389,368,17_1,17_0,1.5296915658916e-16
214,0,10,368,368,17_1,17_0,1.11047629499436e-08
214,0,10,369,368,17_1,17_0,6.08910912148911e-09
214,0,10,349,368,17_1,17_0,2.91932232966435e-17
214,0,10,388,369,17_1,17_0,1.99212006954636e-15
214,0,10,389,369,17_1,17_0,3.54536621849854e-06
214,0,10,390,369,17_1,17_0,2.2297673824785e-13
214,0,10,368,369,17_1,17_0,7.90381622104095e-08
214,0,10,369,369,17_1,17_0,0.000290131527200349
214,0,10,370,369,17_1,17_0,8.96291651042213e-06
214,0,10,349,369,17_1,17_0,6.76611350894637e-07
214,0,10,350,369,17_1,17_0,8.91318227529312e-14
214,0,10,389,370,17_1,17_0,7.05463214139224e-12
214,0,10,390,370,17_1,17_0,0.000702778684174449
214,0,10,391,370,17_1,17_0,1.76581704481188e-11
214,0,10,369,370,17_1,17_0,0.000280817557465345
214,0,10,370,370,17_1,17_0,0.0580754134422107
214,0,10,371,370,17_1,17_0,0.000709799186663896
214,0,10,349,370,17_1,17_0,1.34633318226674e-12
214,0,10,350,370,17_1,17_0,0.000280925919020072
214,0,10,351,370,17_1,17_0,7.05860589266175e-12
214,0,10,390,371,17_1,17_0,1.49505756119761e-10
214,0,10,391,371,17_1,17_0,0.00595018939652075
214,0,10,392,371,17_1,17_0,5.9729184036616e-11
214,0,10,370,371,17_1,17_0,0.00600962961633904
214,0,10,371,371,17_1,17_0,0.491704880987289
214,0,10,372,371,17_1,17_0,0.00237758726952564
214,0,10,350,371,17_1,17_0,5.97628284444512e-11
