477,0,10,320,300,19_1,21_1,1.54499264155194e-07
477,0,10,321,300,19_1,21_1,2.74480417007527e-14
477,0,10,300,300,19_1,21_1,6.74823857090317e-05
477,0,10,301,300,19_1,21_1,5.30801160267346e-09
477,0,10,280,300,19_1,21_1,6.24254708543052e-07
477,0,10,281,300,19_1,21_1,6.01391613556341e-16
477,0,10,320,301,19_1,21_1,3.00645486629442e-17
477,0,10,321,301,19_1,21_1,8.56130468124927e-10
477,0,10,322,301,19_1,21_1,3.00645486629442e-17
477,0,10,300,301,19_1,21_1,1.53466774439007e-09
477,0,10,301,301,19_1,21_1,1.40358017918852e-09
477,0,10,302,301,19_1,21_1,1.53466774439007e-09
477,0,10,280,301,19_1,21_1,1.21475892883298e-16
477,0,10,281,301,19_1,21_1,1.87579751318389e-11
477,0,10,282,301,19_1,21_1,1.21475892883298e-16
477,0,10,321,302,19_1,21_1,1.33192442490429e-16
477,0,10,322,302,19_1,21_1,7.4971229569503e-10
477,0,10,323,302,19_1,21_1,3.08832954825936e-18
477,0,10,301,302,19_1,21_1,2.57572849034336e-11
477,0,10,302,302,19_1,21_1,3.24437529140787e-07
477,0,10,303,302,19_1,21_1,3.11545085220991e-10
477,0,10,281,302,19_1,21_1,2.91827077414534e-18
477,0,10,282,302,19_1,21_1,3.02921462570934e-09
477,0,10,283,302,19_1,21_1,2.45893050238733e-17
477,0,10,322,303,19_1,21_1,4.67729003616035e-24
477,0,10,323,303,19_1,21_1,3.08832942441686e-18
477,0,10,302,303,19_1,21_1,2.38755826010441e-16
477,0,10,303,303,19_1,21_1,2.64117794422407e-15
477,0,10,282,303,19_1,21_1,1.88986034610602e-23
477,0,10,283,303,19_1,21_1,2.45893040378383e-17
477,0,10,300,280,19_1,21_1,0.00034499290156797
477,0,10,301,280,19_1,21_1,2.32196639871622e-13
477,0,10,280,280,19_1,21_1,0.0374533392866953
477,0,10,281,280,19_1,21_1,4.21678783041397e-06
477,0,10,260,280,19_1,21_1,8.54633390162202e-05
477,0,10,261,280,19_1,21_1,1.52014701002688e-11
477,0,10,300,281,19_1,21_1,1.02332609720914e-12
477,0,10,301,281,19_1,21_1,1.10397728166089e-07
477,0,10,302,281,19_1,21_1,1.02332609720914e-12
477,0,10,280,281,19_1,21_1,1.29834496943123e-05
477,0,10,281,281,19_1,21_1,1.6996626476182e-05
477,0,10,282,281,19_1,21_1,1.29834496943123e-05
477,0,10,260,281,19_1,21_1,2.53503375786704e-13
477,0,10,261,281,19_1,21_1,7.2275282053274e-06
477,0,10,262,281,19_1,21_1,2.53503375786704e-13
477,0,10,301,282,19_1,21_1,2.63770648571566e-15
477,0,10,302,282,19_1,21_1,3.91904902023912e-06
477,0,10,303,282,19_1,21_1,3.19041581813113e-14
477,0,10,281,282,19_1,21_1,4.7901849980772e-08
477,0,10,282,282,19_1,21_1,0.000421534884077148
477,0,10,283,282,19_1,21_1,4.03620257181233e-07
477,0,10,261,282,19_1,21_1,1.7268560086856e-13
477,0,10,262,282,19_1,21_1,9.70846105863697e-07
477,0,10,263,282,19_1,21_1,3.98156144636615e-15
477,0,10,302,283,19_1,21_1,7.51107639591554e-16
477,0,10,303,283,19_1,21_1,9.80097064491579e-10
477,0,10,282,283,19_1,21_1,9.52967805692299e-09
477,0,10,283,283,19_1,21_1,1.05116653998551e-07
477,0,10,262,283,19_1,21_1,1.860680800919e-16
477,0,10,263,283,19_1,21_1,1.22313733009329e-10
477,0,10,303,284,19_1,21_1,4.17076643947063e-24
477,0,10,283,284,19_1,21_1,5.27644645370425e-17
477,0,10,263,284,19_1,21_1,5.2050152092468e-25
477,0,10,280,260,19_1,21_1,0.0301423375548518
477,0,10,281,260,19_1,21_1,2.90383857268448e-11
477,0,10,260,260,19_1,21_1,0.807188985920464
477,0,10,261,260,19_1,21_1,0.0167794076290546
477,0,10,240,260,19_1,21_1,6.82581975701624e-05
477,0,10,241,260,19_1,21_1,3.54249526525165e-11
477,0,10,280,261,19_1,21_1,1.25602630719482e-10
477,0,10,281,261,19_1,21_1,1.93952147015131e-05
477,0,10,282,261,19_1,21_1,1.25602630719482e-10
477,0,10,260,261,19_1,21_1,0.000393090635808695
477,0,10,261,261,19_1,21_1,0.0950113570735556
477,0,10,262,261,19_1,21_1,0.000393090635808695
477,0,10,240,261,19_1,21_1,2.84430799946454e-13
477,0,10,241,261,19_1,21_1,2.36609076327312e-05
477,0,10,242,261,19_1,21_1,2.84430799946454e-13
477,0,10,281,262,19_1,21_1,3.84386791945905e-13
477,0,10,282,262,19_1,21_1,0.000399000018232728
477,0,10,283,262,19_1,21_1,3.2388372450031e-12
477,0,10,261,262,19_1,21_1,0.000222112300936976
477,0,10,262,262,19_1,21_1,0.0105862867361291
477,0,10,263,262,19_1,21_1,5.12117842904267e-06
477,0,10,241,262,19_1,21_1,4.68927027591212e-13
477,0,10,242,262,19_1,21_1,9.03547112942611e-07
477,0,10,282,263,19_1,21_1,3.39597631690576e-13
477,0,10,283,263,19_1,21_1,4.41856427824161e-07
477,0,10,262,263,19_1,21_1,1.06281730084551e-06
477,0,10,263,263,19_1,21_1,5.92295911549589e-06
477,0,10,242,263,19_1,21_1,7.69028685851321e-16
477,0,10,283,264,19_1,21_1,5.27644652108826e-17
477,0,10,263,264,19_1,21_1,8.3430015347278e-11
477,0,10,260,240,19_1,21_1,0.000133435708840347
477,0,10,261,240,19_1,21_1,2.37343750149961e-11
477,0,10,240,240,19_1,21_1,0.00013242215232052
477,0,10,241,240,19_1,21_1,8.03176085658777e-06
477,0,10,260,241,19_1,21_1,2.91583895674658e-13
477,0,10,261,241,19_1,21_1,8.31322590347282e-06
477,0,10,262,241,19_1,21_1,2.91583895674657e-13
477,0,10,240,241,19_1,21_1,3.38179886149301e-08
477,0,10,241,241,19_1,21_1,2.38495026010371e-05
477,0,10,242,241,19_1,21_1,3.38179886149301e-08
477,0,10,261,242,19_1,21_1,1.69872337669342e-12
477,0,10,262,242,19_1,21_1,9.55029815402925e-06
477,0,10,263,242,19_1,21_1,3.91669685872163e-14
477,0,10,241,242,19_1,21_1,5.74851451301175e-07
477,0,10,242,242,19_1,21_1,9.3902670789654e-06
477,0,10,262,243,19_1,21_1,8.70156231736599e-15
477,0,10,263,243,19_1,21_1,5.72005993464688e-09
477,0,10,242,243,19_1,21_1,1.00920983547434e-09
477,0,10,263,244,19_1,21_1,1.06546174324014e-18
477,0,10,240,220,19_1,21_1,1.23443183359535e-08
477,0,10,241,220,19_1,21_1,6.40651098542778e-15
477,0,10,240,221,19_1,21_1,2.33618562906141e-17
477,0,10,241,221,19_1,21_1,1.94339967375341e-09
477,0,10,242,221,19_1,21_1,2.33618562906141e-17
477,0,10,241,222,19_1,21_1,9.24869609292953e-16
