622,0,10,274,293,05,05,5.67535386369093e-15
622,0,10,274,294,05,05,1.24326845851406e-29
622,0,10,274,295,05,05,5.67535386369093e-15
622,0,10,252,271,05,05,2.62934491439129e-17
622,0,10,252,272,05,05,2.22815226317786e-20
622,0,10,253,272,05,05,1.60931767320383e-12
622,0,10,274,273,05,05,1.20791157789993e-23
622,0,10,252,273,05,05,2.57423240720835e-16
622,0,10,253,273,05,05,4.07302090339453e-23
622,0,10,254,273,05,05,1.99174161925302e-15
622,0,10,274,274,05,05,9.81703228700619e-10
622,0,10,253,274,05,05,9.70084307844768e-12
622,0,10,254,274,05,05,1.0391968206664e-18
622,0,10,255,274,05,05,9.71029694151111e-12
622,0,10,274,275,05,05,1.08622504898294e-23
622,0,10,254,275,05,05,1.79109106785439e-15
622,0,10,255,275,05,05,3.6662691124528e-23
622,0,10,256,275,05,05,2.11808681175513e-16
622,0,10,255,276,05,05,1.56284408186033e-12
622,0,10,256,276,05,05,1.9779123357373e-20
622,0,10,256,277,05,05,3.30283037926573e-19
622,0,10,252,251,05,05,2.73279175702595e-21
622,0,10,232,251,05,05,1.32354065862463e-13
622,0,10,252,252,05,05,5.22502236557352e-11
622,0,10,253,252,05,05,2.42272881432602e-20
622,0,10,232,252,05,05,1.62457077973038e-20
622,0,10,233,252,05,05,4.15809355460144e-12
622,0,10,274,253,05,05,1.51741342168648e-08
622,0,10,252,253,05,05,7.08416227525514e-16
622,0,10,253,253,05,05,1.74597351238733e-05
622,0,10,254,253,05,05,5.48117598149164e-15
622,0,10,232,253,05,05,3.43098839473918e-08
622,0,10,233,253,05,05,1.92374205147004e-14
622,0,10,234,253,05,05,8.66537236330908e-06
622,0,10,274,254,05,05,1.18452645274297e-20
622,0,10,253,254,05,05,3.99416736366907e-20
622,0,10,254,254,05,05,6.66491865165273e-10
622,0,10,255,254,05,05,3.99805984095205e-20
622,0,10,233,254,05,05,6.85513024514549e-12
622,0,10,234,254,05,05,6.76438117688424e-18
622,0,10,235,254,05,05,5.99057842216188e-12
622,0,10,274,255,05,05,1.51692196836266e-08
622,0,10,254,255,05,05,5.47940076182108e-15
622,0,10,255,255,05,05,1.74710900457185e-05
622,0,10,256,255,05,05,6.47976347949596e-16
622,0,10,234,255,05,05,8.66256585982807e-06
622,0,10,235,255,05,05,1.68058005636035e-14
622,0,10,236,255,05,05,2.98622042600434e-08
622,0,10,255,256,05,05,4.56934451424809e-21
622,0,10,256,256,05,05,9.00794144933772e-12
622,0,10,235,256,05,05,6.84657502373954e-13
622,0,10,236,256,05,05,2.66506618093899e-21
622,0,10,256,257,05,05,4.28803607590991e-23
622,0,10,236,257,05,05,1.97615560472923e-15
622,0,10,252,231,05,05,2.96938820509012e-17
622,0,10,232,231,05,05,3.15042900842424e-24
622,0,10,212,231,05,05,5.89088520957175e-17
622,0,10,252,232,05,05,6.04583354198708e-18
622,0,10,253,232,05,05,4.36669743318689e-10
622,0,10,232,232,05,05,9.99169500229272e-08
622,0,10,233,232,05,05,1.64177834569574e-16
622,0,10,212,232,05,05,1.19941580326118e-17
622,0,10,213,232,05,05,3.29962374279085e-09
622,0,10,252,233,05,05,6.11328260328955e-11
622,0,10,253,233,05,05,9.67260289390846e-18
622,0,10,254,233,05,05,4.72998450222747e-10
622,0,10,232,233,05,05,6.48600368826283e-18
622,0,10,233,233,05,05,5.66480604771729e-07
622,0,10,234,233,05,05,1.6381179602581e-15
622,0,10,212,233,05,05,1.21279683161393e-10
622,0,10,213,233,05,05,7.30894472348067e-17
622,0,10,214,233,05,05,3.50541025708787e-08
622,0,10,253,234,05,05,1.72727064120141e-05
622,0,10,254,234,05,05,1.85032800165049e-12
622,0,10,255,234,05,05,1.72895393614633e-05
622,0,10,233,234,05,05,6.49414249388666e-12
622,0,10,234,234,05,05,0.998192815567547
622,0,10,235,234,05,05,5.67511754016226e-12
622,0,10,213,234,05,05,0.000130518390732061
622,0,10,214,234,05,05,1.37128541391796e-10
622,0,10,215,234,05,05,0.000120752985265938
622,0,10,254,235,05,05,1.68262439804928e-10
622,0,10,255,235,05,05,3.44424355028332e-18
622,0,10,256,235,05,05,1.98981760928269e-11
622,0,10,234,235,05,05,5.82737056646794e-16
622,0,10,235,235,05,05,1.76102514180904e-07
622,0,10,236,235,05,05,2.00885203034155e-18
622,0,10,214,235,05,05,1.24699960876628e-08
622,0,10,215,235,05,05,2.40551631818873e-17
622,0,10,216,235,05,05,4.27359498781197e-11
622,0,10,255,236,05,05,6.70050500962879e-11
622,0,10,256,236,05,05,8.480059954822e-19
622,0,10,235,236,05,05,2.19937343113062e-17
622,0,10,236,236,05,05,1.33356400760633e-08
622,0,10,215,236,05,05,4.67974285367872e-10
622,0,10,216,236,05,05,1.82128962726069e-18
622,0,10,256,237,05,05,3.30325918571307e-19
622,0,10,236,237,05,05,3.33485787391148e-26
622,0,10,216,237,05,05,7.09451551421148e-19
622,0,10,232,211,05,05,1.56393275218751e-13
622,0,10,212,211,05,05,6.40620611520034e-21
622,0,10,192,211,05,05,6.65548463270456e-14
622,0,10,232,212,05,05,1.55627599171596e-20
622,0,10,233,212,05,05,3.98329284945595e-12
622,0,10,212,212,05,05,9.93001066591032e-11
622,0,10,213,212,05,05,1.75373554266025e-19
622,0,10,192,212,05,05,6.6229004620723e-21
622,0,10,193,212,05,05,5.08266597910127e-13
622,0,10,232,213,05,05,1.18079062063567e-07
622,0,10,233,213,05,05,6.6206477829574e-14
622,0,10,234,213,05,05,2.98222821930844e-05
622,0,10,212,213,05,05,4.83677324623261e-15
622,0,10,213,213,05,05,0.000454048887239913
622,0,10,214,213,05,05,1.39799792566982e-12
622,0,10,192,213,05,05,5.024981936781e-08
622,0,10,193,213,05,05,8.44792048132889e-15
622,0,10,194,213,05,05,3.76638075582169e-07
622,0,10,233,214,05,05,1.10675742797485e-07
622,0,10,234,214,05,05,1.09210603525316e-13
622,0,10,235,214,05,05,9.67175958660839e-08
622,0,10,213,214,05,05,4.87275204685952e-15
622,0,10,214,214,05,05,0.000797463332247118
622,0,10,215,214,05,05,4.50817201176583e-15
622,0,10,193,214,05,05,1.4122181167407e-08
622,0,10,194,214,05,05,1.37926639143938e-15
