128,0,10,360,380,01_2,01_2,5.35323809975982e-14
128,0,10,361,380,01_2,01_2,5.75991348679563e-22
128,0,10,382,381,01_2,01_2,3.78932199706875e-13
128,0,10,360,381,01_2,01_2,4.26045721516815e-21
128,0,10,361,381,01_2,01_2,3.95965007789083e-13
128,0,10,362,381,01_2,01_2,1.05738872977414e-18
128,0,10,382,382,01_2,01_2,1.35611450398444e-05
128,0,10,383,382,01_2,01_2,1.46763287831714e-05
128,0,10,361,382,01_2,01_2,6.25038952418301e-16
128,0,10,362,382,01_2,01_2,1.44173735826237e-05
128,0,10,363,382,01_2,01_2,1.00092315575274e-13
128,0,10,382,383,01_2,01_2,1.35364931571508e-05
128,0,10,383,383,01_2,01_2,0.871756490014819
128,0,10,384,383,01_2,01_2,0.000326942328246825
128,0,10,362,383,01_2,01_2,3.7772813490403e-11
128,0,10,363,383,01_2,01_2,0.00226514036004944
128,0,10,364,383,01_2,01_2,3.79123514637837e-13
128,0,10,383,384,01_2,01_2,1.7804195154624e-05
128,0,10,384,384,01_2,01_2,0.000397343632239463
128,0,10,363,384,01_2,01_2,1.21424311645551e-13
128,0,10,364,384,01_2,01_2,1.75546612440591e-07
128,0,10,384,385,01_2,01_2,1.18353349884594e-09
128,0,10,364,385,01_2,01_2,1.37242975597623e-18
128,0,10,360,360,01_2,01_2,1.68574700268889e-06
128,0,10,361,360,01_2,01_2,6.91048329228032e-09
128,0,10,340,360,01_2,01_2,1.74746938866185e-06
128,0,10,341,360,01_2,01_2,1.88022133743079e-14
128,0,10,382,361,01_2,01_2,4.79293575572083e-18
128,0,10,360,361,01_2,01_2,4.65476226334728e-10
128,0,10,361,361,01_2,01_2,1.13083044204073e-07
128,0,10,362,361,01_2,01_2,1.15524999042787e-07
128,0,10,340,361,01_2,01_2,1.26647919661278e-15
128,0,10,341,361,01_2,01_2,1.17706015956717e-07
128,0,10,342,361,01_2,01_2,8.01832076167236e-16
128,0,10,382,362,01_2,01_2,4.56161977777252e-09
128,0,10,383,362,01_2,01_2,1.29575689794584e-14
128,0,10,361,362,01_2,01_2,4.7666622478474e-09
128,0,10,362,362,01_2,01_2,0.000287404017969301
128,0,10,363,362,01_2,01_2,7.63322445915319e-07
128,0,10,341,362,01_2,01_2,1.29692522037356e-14
128,0,10,342,362,01_2,01_2,7.63134171521307e-07
128,0,10,343,362,01_2,01_2,1.01563648590877e-15
128,0,10,382,363,01_2,01_2,3.46418422345692e-15
128,0,10,383,363,01_2,01_2,8.49975926744281e-05
128,0,10,384,363,01_2,01_2,8.3669266651579e-14
128,0,10,362,363,01_2,01_2,8.34978600790178e-05
128,0,10,363,363,01_2,01_2,0.0130885192491544
128,0,10,364,363,01_2,01_2,8.38063126696624e-07
128,0,10,342,363,01_2,01_2,5.7953917383616e-13
128,0,10,343,363,01_2,01_2,6.6622571310571e-06
128,0,10,383,364,01_2,01_2,3.31056715342643e-15
128,0,10,384,364,01_2,01_2,2.8148997871775e-08
128,0,10,363,364,01_2,01_2,1.95023481713774e-07
128,0,10,364,364,01_2,01_2,7.37009515792066e-07
128,0,10,343,364,01_2,01_2,2.5948793291406e-16
128,0,10,384,365,01_2,01_2,2.10235581791356e-20
128,0,10,364,365,01_2,01_2,2.10579937018753e-13
128,0,10,360,340,01_2,01_2,1.68301369809331e-06
128,0,10,361,340,01_2,01_2,1.81086906979616e-14
128,0,10,340,340,01_2,01_2,0.103818029364535
128,0,10,341,340,01_2,01_2,0.000425587443558691
128,0,10,320,340,01_2,01_2,3.87734714447081e-05
128,0,10,321,340,01_2,01_2,4.17190188335317e-13
128,0,10,360,341,01_2,01_2,1.24956394476916e-15
128,0,10,361,341,01_2,01_2,1.16133919937499e-07
128,0,10,362,341,01_2,01_2,3.10125126389486e-13
128,0,10,340,341,01_2,01_2,2.93670444587847e-05
128,0,10,341,341,01_2,01_2,0.0071344455394111
128,0,10,342,341,01_2,01_2,1.85928346018323e-05
128,0,10,320,341,01_2,01_2,2.87876040377643e-14
