207,0,276,67,1.71077989237476e-07
207,0,277,67,9.90519980254266e-08
207,0,278,67,9.99753890131722e-07
207,0,279,67,1.06155376555179e-07
207,0,256,67,1.08330136850423e-07
207,0,257,67,0.000201567158076151
207,0,258,67,5.54641550975283e-05
207,0,259,67,0.000201715012853031
207,0,235,67,4.44330563608397e-10
207,0,236,67,2.82591257074133e-06
207,0,237,67,0.000169673482051337
207,0,238,67,0.972337893531573
207,0,239,67,0.000330353490929955
207,0,215,67,3.69511539836992e-09
207,0,216,67,3.38145514639723e-07
207,0,217,67,0.00165029160727613
207,0,218,67,0.0236565482478574
207,0,219,67,0.00136972738605633
207,0,196,67,9.0700051196759e-07
207,0,197,67,4.65190395122809e-06
207,0,198,67,1.18835184625262e-05
207,0,199,67,4.63116090835131e-06
207,0,176,67,3.79921824665908e-09
207,0,177,67,9.88258314699473e-09
207,0,178,67,1.93748879607507e-08
207,0,179,67,6.72078498428027e-09
207,10,276,67,6.4898510963113e-10
207,10,277,67,3.72259647583993e-10
207,10,278,67,7.42285327118977e-08
207,10,279,67,4.81862786083561e-09
207,10,256,67,6.1899094545247e-10
207,10,257,67,1.35320576411405e-05
207,10,258,67,1.52335429397154e-05
207,10,259,67,5.13473479000096e-15
207,10,235,67,6.7374126203549e-12
207,10,236,67,2.67818972025228e-08
207,10,237,67,1.34523038098254e-05
207,10,238,67,0.978369726545014
207,10,239,67,0.000281361358183462
207,10,215,67,3.49586557669839e-11
207,10,216,67,9.6640675551322e-19
207,10,217,67,0.000613326540397071
207,10,218,67,0.0205814386581167
207,10,219,67,0.000110537911953492
207,10,196,67,2.08868162894313e-08
207,10,197,67,8.56250987655498e-17
207,10,198,67,1.09307838415859e-06
207,10,199,67,1.69295824826212e-07
207,10,176,67,2.97509384182842e-11
207,10,177,67,1.96080476131792e-10
207,10,178,67,6.64730143722862e-11
207,10,179,67,1.76208015801067e-11
207,20,276,67,1.38395540717749e-10
207,20,277,67,3.40561264954967e-11
207,20,278,67,1.6201337667495e-08
207,20,279,67,5.69946749303487e-10
207,20,256,67,6.49742578280275e-11
207,20,257,67,1.12025625172325e-05
207,20,258,67,6.50007203620365e-06
207,20,259,67,4.18738686610933e-15
207,20,235,67,9.95384231412497e-14
207,20,236,67,4.60750889067735e-09
207,20,237,67,5.93928350158782e-06
207,20,238,67,0.981550685003394
207,20,239,67,0.000256491747559552
207,20,215,67,5.90048711936616e-13
207,20,216,67,9.77750317956145e-20
207,20,217,67,0.000390526877049092
207,20,218,67,0.0177263664787706
207,20,219,67,5.18628696700322e-05
207,20,196,67,4.67574677833996e-09
207,20,197,67,5.98438176339737e-17
207,20,198,67,2.80316987656696e-07
207,20,199,67,1.18468562203628e-07
207,20,176,67,5.14919019175435e-12
207,20,177,67,1.14898705795963e-11
207,20,178,67,9.86541407473132e-12
207,20,179,67,7.88344824650892e-13
207,30,276,67,1.36146912485732e-10
207,30,277,67,2.02563372708824e-11
207,30,278,67,1.30471428791229e-08
207,30,279,67,2.66646201976965e-10
