435,0,313,31,2.9736947572007e-18
435,0,291,31,4.78416873659882e-21
435,0,292,31,2.92169485918225e-13
435,0,293,31,7.5109955892344e-10
435,0,294,31,3.07967469619133e-13
435,0,295,31,7.5633837774055e-21
435,0,271,31,5.55518550408694e-18
435,0,272,31,2.17675008633352e-09
435,0,273,31,0.547961992425741
435,0,274,31,3.15356695397668e-09
435,0,275,31,9.58853938719105e-18
435,0,251,31,1.2409508633811e-16
435,0,252,31,2.21150285941804e-08
435,0,253,31,0.452037976406989
435,0,254,31,2.49365686714934e-09
435,0,255,31,7.35125308520646e-18
435,0,231,31,7.03001879954571e-20
435,0,232,31,2.68960147186824e-13
435,0,233,31,4.76091375205208e-10
435,0,234,31,2.09323591173556e-13
435,0,235,31,5.79305330421585e-21
435,0,213,31,1.38546254277022e-18
435,10,313,31,7.79451443688833e-20
435,10,291,31,5.54277712163295e-24
435,10,292,31,2.49609254361832e-14
435,10,293,31,3.28361379449523e-10
435,10,294,31,3.45345058196697e-14
435,10,295,31,2.22198713887944e-23
435,10,271,31,1.39941347407315e-20
435,10,272,31,8.76054075839663e-10
435,10,273,31,0.547962000694607
435,10,274,31,1.81659800581903e-09
435,10,275,31,6.63790558437172e-20
435,10,251,31,1.63354611025742e-17
435,10,252,31,2.10116799247409e-08
435,10,253,31,0.452037973778536
435,10,254,31,1.38726642965423e-09
435,10,255,31,2.46835298450989e-20
435,10,231,31,2.64125331051975e-21
435,10,232,31,3.08203584303267e-14
435,10,233,31,1.06807246676019e-10
435,10,234,31,1.35833304789901e-15
435,10,235,31,7.2809697079256e-23
435,10,213,31,3.36392556584398e-20
435,20,313,31,2.0430778332289e-21
435,20,291,31,6.42178456312457e-27
435,20,292,31,2.13249188977418e-15
435,20,293,31,1.43551873367851e-10
435,20,294,31,3.87259891357569e-15
435,20,295,31,6.52877691682923e-26
435,20,271,31,3.53536268209842e-23
435,20,272,31,3.52577172203636e-10
435,20,273,31,0.54796200714071
435,20,274,31,1.04656753124099e-09
435,20,275,31,4.59631920657394e-22
435,20,251,31,2.17184535442012e-18
435,20,252,31,2.02073564111826e-08
435,20,253,31,0.452037970313481
435,20,254,31,7.7178648830666e-10
435,20,255,31,8.28942474671397e-23
435,20,231,31,1.00348019529232e-22
435,20,232,31,3.53207201931002e-15
435,20,233,31,2.39616548446887e-11
435,20,234,31,8.81479884552903e-18
435,20,235,31,9.15142170425991e-25
435,20,213,31,8.16769668638795e-22
435,30,313,31,5.35591340809351e-23
435,30,291,31,7.45082539553318e-30
435,30,292,31,1.82187573575565e-16
435,30,293,31,6.27582458773653e-11
435,30,294,31,4.34266427996302e-16
435,30,295,31,1.91955694901717e-28
435,30,271,31,9.12506512081328e-26
435,30,272,31,1.41899117742799e-10
435,30,273,31,0.547962012603029
435,30,274,31,6.03066634628472e-10
435,30,275,31,3.19890291877645e-24
435,30,251,31,2.90998336788153e-19
435,30,252,31,1.96210270957029e-08
435,30,253,31,0.452037966533447
435,30,254,31,4.2939780906784e-10
435,30,255,31,2.83772083920275e-25
435,30,231,31,3.84595058937684e-24
435,30,232,31,4.04840205550863e-16
435,30,233,31,5.3759880957372e-12
435,30,234,31,5.74009688325573e-20
435,30,235,31,1.15032712297525e-26
435,30,213,31,1.98320647085961e-23
435,40,313,31,1.40689436481351e-24
435,40,291,31,1.0141907788286e-32
435,40,292,31,1.55660067596155e-17
435,40,293,31,2.74374970512335e-11
435,40,294,31,4.8700515528865e-17
435,40,295,31,5.80407408333121e-31
435,40,271,31,8.94613828512124e-28
435,40,272,31,5.71097957409557e-11
435,40,273,31,0.547962017465546
435,40,274,31,3.47631228565403e-10
435,40,275,31,3.10917749134901e-26
435,40,251,31,3.92285405145825e-20
435,40,252,31,1.91936225067564e-08
435,40,253,31,0.45203796266852
435,40,254,31,2.38928545277194e-10
435,40,255,31,3.95750262380421e-27
435,40,231,31,1.48401078478788e-25
435,40,232,31,4.64143305059484e-17
435,40,233,31,1.20646020269676e-12
435,40,234,31,4.88730682717861e-22
435,40,235,31,1.44639410870702e-28
435,40,213,31,4.81699067850313e-25
435,50,313,31,3.82003093668284e-26
435,50,291,31,3.78425373075452e-34
435,50,292,31,1.33051753694589e-18
435,50,293,31,1.19962384752206e-11
435,50,294,31,5.46312879573212e-18
435,50,295,31,7.69246858231212e-33
435,50,271,31,2.7718811417251e-28
435,50,272,31,2.2985542724567e-11
435,50,273,31,0.547962021908923
435,50,274,31,2.00512594021928e-10
435,50,275,31,5.3665470122654e-27
435,50,251,31,5.31981020798781e-21
435,50,252,31,1.88820839343851e-08
435,50,253,31,0.452037958840258
