248,0,10,250,269,30,30,-8.85655756673674e-40
248,0,10,250,270,30,30,-8.6754561695274e-35
248,0,10,251,270,30,30,2.46858123791386e-36
248,0,10,250,271,30,30,-6.38832940758631e-35
248,0,10,251,271,30,30,1.3438272237029e-32
248,0,10,252,271,30,30,-1.48739798927959e-34
248,0,10,251,272,30,30,-3.43175729590596e-33
248,0,10,252,272,30,30,2.80802745568876e-31
248,0,10,253,272,30,30,-1.3803961383247e-33
248,0,10,252,273,30,30,3.88988966368436e-35
248,0,10,253,273,30,30,-1.41364609441927e-33
248,0,10,253,274,30,30,-4.3741063042597e-39
248,0,10,250,249,30,30,2.62402082276123e-31
248,0,10,230,249,30,30,-1.13599494566629e-32
248,0,10,250,250,30,30,-2.52090472307452e-19
248,0,10,251,250,30,30,-2.33193114788576e-26
248,0,10,230,250,30,30,-3.54788669292309e-26
248,0,10,231,250,30,30,2.99705171939551e-27
248,0,10,250,251,30,30,7.74868688655885e-25
248,0,10,251,251,30,30,5.01395067701198e-17
248,0,10,252,251,30,30,1.80413071388242e-24
248,0,10,230,251,30,30,-3.35457289908955e-26
248,0,10,231,251,30,30,2.09489740648854e-23
248,0,10,232,251,30,30,-2.54251906965535e-25
248,0,10,251,252,30,30,5.20072864789526e-23
248,0,10,252,252,30,30,1.30901550689318e-15
248,0,10,253,252,30,30,2.09195031087827e-23
248,0,10,231,252,30,30,-6.68409646246021e-24
248,0,10,232,252,30,30,5.99715395252398e-22
248,0,10,233,252,30,30,-1.0692426838769e-24
248,0,10,252,253,30,30,-4.91798549919107e-25
248,0,10,253,253,30,30,-5.49776878606257e-18
248,0,10,232,253,30,30,6.93080153215368e-26
248,0,10,233,253,30,30,-9.13514786461555e-25
248,0,10,253,254,30,30,1.5761753291594e-30
248,0,10,233,254,30,30,-8.05618532355768e-32
248,0,10,209,228,30,30,1.74185806035179e-49
248,0,10,250,229,30,30,2.16911404768989e-30
248,0,10,230,229,30,30,-6.9421267378669e-28
248,0,10,209,229,30,30,-1.82454346614384e-28
248,0,10,210,229,30,30,1.75938312069353e-29
248,0,10,250,230,30,30,-1.24331082092327e-20
248,0,10,251,230,30,30,3.53781254316874e-22
248,0,10,230,230,30,30,-1.22401200404863e-12
248,0,10,231,230,30,30,-3.36135483642957e-19
248,0,10,209,230,30,30,1.41465491081632e-22
248,0,10,210,230,30,30,-1.00845784224102e-19
248,0,10,211,230,30,30,8.90803557403766e-20
248,0,10,250,231,30,30,-2.58575527281613e-19
248,0,10,251,231,30,30,5.43930675415269e-17
248,0,10,252,231,30,30,-6.02042716987719e-19
248,0,10,230,231,30,30,8.27556339700748e-17
248,0,10,231,231,30,30,1.589713665478e-08
248,0,10,232,231,30,30,6.27226725486989e-16
248,0,10,210,231,30,30,-2.09732364514538e-18
248,0,10,211,231,30,30,1.3695903181093e-14
248,0,10,212,231,30,30,-1.59610290497117e-16
248,0,10,251,232,30,30,-1.363934618676e-17
248,0,10,252,232,30,30,1.11603634137405e-15
248,0,10,253,232,30,30,-5.48631478920096e-18
248,0,10,231,232,30,30,1.29590479176545e-14
248,0,10,232,232,30,30,3.57660844008882e-07
248,0,10,233,232,30,30,2.07303518939074e-15
248,0,10,211,232,30,30,-3.43431935852226e-15
248,0,10,212,232,30,30,2.95877484480366e-13
248,0,10,213,232,30,30,-4.73197064351453e-17
248,0,10,252,233,30,30,5.07648349888375e-22
248,0,10,253,233,30,30,-1.8448726550212e-20
248,0,10,232,233,30,30,-5.28883753951057e-19
248,0,10,233,233,30,30,-2.14431289789905e-12
248,0,10,212,233,30,30,1.34584969321568e-19
248,0,10,213,233,30,30,-1.5912107817376e-19
248,0,10,214,233,30,30,2.15361148818773e-22
248,0,10,253,234,30,30,4.5973940933198e-30
248,0,10,233,234,30,30,-1.73715145797114e-27
248,0,10,213,234,30,30,3.96527263238295e-29
248,0,10,214,234,30,30,-3.967470699142e-28
248,0,10,214,235,30,30,8.27633073203884e-40
248,0,10,209,208,30,30,1.28769731925176e-45
248,0,10,230,209,30,30,-6.10277319218174e-28
248,0,10,209,209,30,30,3.6474197661719e-19
248,0,10,210,209,30,30,1.14339461342351e-25
248,0,10,190,209,30,30,-6.31588484819201e-28
248,0,10,230,210,30,30,5.17611254852299e-18
248,0,10,231,210,30,30,-4.37248377866159e-19
248,0,10,209,210,30,30,1.3603961274459e-18
248,0,10,210,210,30,30,2.98310428223232e-10
248,0,10,211,210,30,30,8.56636979479204e-16
248,0,10,190,210,30,30,5.35686478724694e-18
248,0,10,191,210,30,30,-3.98903079910833e-19
248,0,10,230,211,30,30,-1.16534611740918e-12
248,0,10,231,211,30,30,7.27747058257269e-10
248,0,10,232,211,30,30,-8.83246486330889e-12
248,0,10,210,211,30,30,2.18335243906271e-10
248,0,10,211,211,30,30,0.438576020153585
248,0,10,212,211,30,30,1.66157244192149e-08
248,0,10,190,211,30,30,-1.20604054158086e-12
248,0,10,191,211,30,30,6.63925946052873e-10
248,0,10,192,211,30,30,-8.12874553772002e-12
248,0,10,231,212,30,30,-1.08132183148929e-11
248,0,10,232,212,30,30,9.70191488421394e-10
248,0,10,233,212,30,30,-1.72977075320473e-12
248,0,10,211,212,30,30,2.11847616700694e-08
248,0,10,212,212,30,30,0.561423561382866
248,0,10,213,212,30,30,2.91893851000959e-10
248,0,10,191,212,30,30,-9.86493331458243e-12
248,0,10,192,212,30,30,8.92892284802689e-10
248,0,10,193,212,30,30,-1.49203112502693e-12
248,0,10,232,213,30,30,-6.23594527071777e-19
248,0,10,233,213,30,30,8.21929207745689e-18
248,0,10,212,213,30,30,1.17311248575673e-15
248,0,10,213,213,30,30,4.26644962877876e-10
248,0,10,214,213,30,30,1.87719961523021e-18
248,0,10,192,213,30,30,-5.73910149401072e-19
248,0,10,193,213,30,30,7.08963287911568e-18
248,0,10,233,214,30,30,-1.14990781390902e-27
248,0,10,213,214,30,30,1.94043643919948e-25
248,0,10,214,214,30,30,5.972221539506e-19
248,0,10,193,214,30,30,-9.91864526605781e-28
248,0,10,214,215,30,30,6.1184140886514e-36
248,0,10,209,188,30,30,1.74185806035179e-49
248,0,10,209,189,30,30,-2.29709656181711e-28
248,0,10,210,189,30,30,2.21505981767911e-29
248,0,10,190,189,30,30,-9.04533277965646e-28
248,0,10,170,189,30,30,2.68453905262612e-30
248,0,10,209,190,30,30,1.56010631858443e-22
248,0,10,210,190,30,30,-1.11214504659541e-19
248,0,10,211,190,30,30,9.82393831808183e-20
248,0,10,190,190,30,30,-1.39699977051532e-12
248,0,10,191,190,30,30,-3.38187247738094e-19
248,0,10,170,190,30,30,-1.34786283690447e-20
248,0,10,171,190,30,30,3.40091305613396e-22
248,0,10,210,191,30,30,-1.03996697838892e-19
248,0,10,211,191,30,30,6.79117268358514e-16
248,0,10,212,191,30,30,-7.91434511846925e-18
248,0,10,190,191,30,30,4.24676901467965e-18
248,0,10,191,191,30,30,7.191379148344e-10
248,0,10,192,191,30,30,2.86233368511437e-17
248,0,10,170,191,30,30,-1.26038671490681e-20
248,0,10,171,191,30,30,2.35101108112155e-18
248,0,10,172,191,30,30,-2.75450981244425e-20
248,0,10,211,192,30,30,-2.02954130944304e-17
248,0,10,212,192,30,30,1.74851408561311e-15
248,0,10,213,192,30,30,-2.79639977926132e-19
248,0,10,191,192,30,30,6.98665817504161e-17
248,0,10,192,192,30,30,1.94522671224326e-09
248,0,10,193,192,30,30,1.05670369222634e-17
248,0,10,171,192,30,30,-7.02599437594571e-20
248,0,10,172,192,30,30,6.08553093644953e-18
248,0,10,173,192,30,30,-3.26502933222553e-20
248,0,10,212,193,30,30,1.1316931216377e-19
248,0,10,213,193,30,30,-1.33801144796904e-19
248,0,10,214,193,30,30,1.81092087782749e-22
248,0,10,192,193,30,30,-4.0929265716711e-19
248,0,10,193,193,30,30,-1.55528365341582e-12
248,0,10,172,193,30,30,3.93874636696362e-22
248,0,10,173,193,30,30,-1.56223965431239e-20
248,0,10,213,194,30,30,2.84511072500917e-29
248,0,10,214,194,30,30,-2.84668785321453e-28
248,0,10,193,194,30,30,-1.07511058690762e-27
248,0,10,173,194,30,30,3.32190341290837e-30
248,0,10,214,195,30,30,8.27633073203884e-40
248,0,10,190,169,30,30,-3.69276105052583e-32
248,0,10,170,169,30,30,8.10209651452592e-31
248,0,10,190,170,30,30,-4.48880064447647e-28
248,0,10,191,170,30,30,3.34262012072857e-29
248,0,10,170,170,30,30,-3.02950962341981e-21
248,0,10,171,170,30,30,-2.48499977739095e-28
248,0,10,190,171,30,30,-1.4647278750315e-28
248,0,10,191,171,30,30,8.06333457800347e-26
248,0,10,192,171,30,30,-9.87230509061465e-28
248,0,10,170,171,30,30,3.21368386652903e-27
