455,0,10,263,282,24,24,-1.43353789676499e-33
455,0,10,263,283,24,24,-6.0108750293336e-29
455,0,10,264,283,24,24,1.06475819275845e-30
455,0,10,263,284,24,24,-4.1530522788463e-29
455,0,10,264,284,24,24,9.53580271836432e-27
455,0,10,265,284,24,24,-7.58750264818575e-29
455,0,10,264,285,24,24,1.20673391689859e-30
455,0,10,265,285,24,24,-1.24459968077579e-28
455,0,10,266,285,24,24,5.69258269571173e-31
455,0,10,265,286,24,24,-3.57139999292499e-33
455,0,10,266,286,24,24,2.11736009717492e-31
455,0,10,266,287,24,24,-8.11055208413609e-37
455,0,10,242,261,24,24,-1.20028050820455e-35
455,0,10,263,262,24,24,-1.27130211077967e-28
455,0,10,242,262,24,24,-1.2284049371565e-28
455,0,10,243,262,24,24,4.0218020562788e-30
455,0,10,263,263,24,24,-2.39578768932777e-14
455,0,10,264,263,24,24,-2.54461118962578e-21
455,0,10,242,263,24,24,1.0708394400743e-23
455,0,10,243,263,24,24,-4.54443676517101e-21
455,0,10,244,263,24,24,1.25614287761003e-22
455,0,10,263,264,24,24,1.93254161403141e-19
455,0,10,264,264,24,24,7.40046317761273e-12
455,0,10,265,264,24,24,3.53069589055735e-19
455,0,10,243,264,24,24,-6.11365290063839e-21
455,0,10,244,264,24,24,2.19046501692207e-18
455,0,10,245,264,24,24,-1.82046357578098e-20
455,0,10,264,265,24,24,-2.40233726781964e-21
455,0,10,265,265,24,24,-4.13230465599245e-14
455,0,10,266,265,24,24,-1.13326586487273e-21
455,0,10,244,265,24,24,1.18590960414372e-22
455,0,10,245,265,24,24,-1.27753799819007e-20
455,0,10,246,265,24,24,3.50542663570404e-23
455,0,10,265,266,24,24,-3.95856833911044e-24
455,0,10,266,266,24,24,-3.91412387107107e-17
455,0,10,245,266,24,24,2.0410790668388e-25
455,0,10,246,266,24,24,-7.25944555466635e-24
455,0,10,247,266,24,24,1.69933507809366e-26
455,0,10,266,267,24,24,3.39808723353763e-30
455,0,10,246,267,24,24,-1.0510989405144e-31
