460,0,10,330,349,03,03,-6.31760488838448e-38
460,0,10,330,350,03,03,-1.45741814795289e-33
460,0,10,331,350,03,03,2.12230478649512e-35
460,0,10,330,351,03,03,-9.38661233972623e-34
460,0,10,331,351,03,03,1.12253487336109e-31
460,0,10,332,351,03,03,-8.41102492856325e-34
460,0,10,331,352,03,03,1.41044366851071e-35
460,0,10,332,352,03,03,-8.67905025553417e-34
460,0,10,332,353,03,03,-3.27097821846519e-39
460,0,10,309,328,03,03,-2.06814574312566e-33
460,0,10,330,329,03,03,-2.31468790979226e-28
460,0,10,309,329,03,03,-3.06582270089441e-28
460,0,10,310,329,03,03,1.31668168241681e-29
460,0,10,330,330,03,03,-9.13208008502503e-19
460,0,10,331,330,03,03,-5.07286108558689e-26
460,0,10,309,330,03,03,5.61845106293901e-28
460,0,10,310,330,03,03,-1.98160796817718e-25
460,0,10,311,330,03,03,4.22682889792168e-27
460,0,10,330,331,03,03,6.18269543348582e-24
460,0,10,331,331,03,03,1.93824706492546e-16
460,0,10,332,331,03,03,5.54010366409573e-24
460,0,10,310,331,03,03,-3.51695007814832e-25
460,0,10,311,331,03,03,6.16070638422752e-23
460,0,10,312,331,03,03,-3.31043033176187e-25
460,0,10,331,332,03,03,-6.20111172465516e-26
460,0,10,332,332,03,03,-1.00029094079582e-18
460,0,10,311,332,03,03,5.16691425110865e-27
460,0,10,312,332,03,03,-2.2800930718894e-25
460,0,10,313,332,03,03,6.42737166488695e-28
460,0,10,332,333,03,03,3.3421887749862e-30
460,0,10,312,333,03,03,-1.99708954308787e-31
460,0,10,313,333,03,03,4.62323272831632e-30
460,0,10,313,334,03,03,-1.74417511852811e-35
460,0,10,309,308,03,03,-1.57766487453289e-28
460,0,10,289,308,03,03,3.97677857915287e-30
460,0,10,330,309,03,03,2.16334071269818e-23
460,0,10,309,309,03,03,-6.16860863227122e-14
460,0,10,310,309,03,03,-1.01060316340179e-20
460,0,10,289,309,03,03,-5.93148654572077e-21
460,0,10,290,309,03,03,6.28983863206435e-22
460,0,10,330,310,03,03,6.04634133618059e-19
460,0,10,331,310,03,03,-8.80473402680184e-21
460,0,10,309,310,03,03,8.0084275929373e-19
460,0,10,310,310,03,03,7.40438023389759e-11
460,0,10,311,310,03,03,6.0248372367301e-18
460,0,10,289,310,03,03,-2.018663394133e-20
460,0,10,290,310,03,03,1.75795292418472e-17
460,0,10,291,310,03,03,-4.22046169976044e-18
460,0,10,330,311,03,03,-1.10723213172749e-18
460,0,10,331,311,03,03,1.32412699681843e-16
460,0,10,332,311,03,03,-9.92153156496266e-19
460,0,10,310,311,03,03,5.17242747929566e-16
460,0,10,311,311,03,03,2.37519373846983e-08
460,0,10,312,311,03,03,4.86869601098069e-16
460,0,10,290,311,03,03,-3.21923929777869e-17
460,0,10,291,311,03,03,6.34707108548615e-14
460,0,10,292,311,03,03,-3.24148808411093e-17
460,0,10,331,312,03,03,3.20386782047659e-22
460,0,10,332,312,03,03,-1.97147397282205e-20
460,0,10,311,312,03,03,-2.19231859674699e-19
460,0,10,312,312,03,03,-2.53609379061295e-12
460,0,10,313,312,03,03,-2.72712991629634e-20
460,0,10,291,312,03,03,1.53574217986094e-19
460,0,10,292,312,03,03,-6.44105131268769e-19
460,0,10,293,312,03,03,6.90569162962961e-22
460,0,10,332,313,03,03,2.89502028355638e-25
460,0,10,312,313,03,03,-1.42064494921679e-22
460,0,10,313,313,03,03,-8.62132648459282e-16
460,0,10,292,313,03,03,9.45839227639726e-24
460,0,10,293,313,03,03,-8.32789274990496e-23
460,0,10,313,314,03,03,-9.49597459691815e-31
460,0,10,293,314,03,03,2.40458923123732e-32
460,0,10,309,288,03,03,-1.40770315776657e-28
460,0,10,289,288,03,03,2.91403738091745e-26
460,0,10,269,288,03,03,-3.16131175645407e-28
460,0,10,309,289,03,03,5.01779690320724e-19
460,0,10,310,289,03,03,-2.15499783030941e-20
460,0,10,289,289,03,03,2.72293600703232e-11
460,0,10,290,289,03,03,1.10147099871859e-17
460,0,10,269,289,03,03,1.12685833331336e-18
