175,0,10,340,361,19_1,22_1,6.9657468979374e-22
175,0,10,341,361,19_1,22_1,9.02156532155414e-15
175,0,10,342,361,19_1,22_1,6.96574689793745e-22
175,0,10,341,362,19_1,22_1,9.02158006677735e-15
175,0,10,342,362,19_1,22_1,2.77431579144903e-09
175,0,10,342,363,19_1,22_1,4.53445090801068e-15
175,0,10,340,341,19_1,22_1,2.77585321247053e-09
175,0,10,341,341,19_1,22_1,6.43614624254543e-07
175,0,10,342,341,19_1,22_1,2.77585321247055e-09
175,0,10,320,341,19_1,22_1,1.48626254877626e-13
175,0,10,321,341,19_1,22_1,6.67151379627154e-07
175,0,10,322,341,19_1,22_1,1.48626254877626e-13
175,0,10,341,342,19_1,22_1,2.06723541875721e-05
175,0,10,342,342,19_1,22_1,0.000113809475621441
175,0,10,321,342,19_1,22_1,3.83622102419736e-10
175,0,10,322,342,19_1,22_1,0.000340378610444068
175,0,10,323,342,19_1,22_1,8.89503527464316e-12
175,0,10,342,343,19_1,22_1,1.31430203352671e-06
175,0,10,322,343,19_1,22_1,7.03710801938508e-11
175,0,10,323,343,19_1,22_1,7.32431687374619e-06
175,0,10,323,344,19_1,22_1,5.12195251606317e-14
175,0,10,340,321,19_1,22_1,1.54195560845179e-12
175,0,10,341,321,19_1,22_1,1.99703685023406e-05
175,0,10,342,321,19_1,22_1,1.5419556084518e-12
175,0,10,320,321,19_1,22_1,0.00032882013433038
175,0,10,321,321,19_1,22_1,0.0264242369680176
175,0,10,322,321,19_1,22_1,0.000328820134330381
175,0,10,300,321,19_1,22_1,6.64315177342559e-10
175,0,10,301,321,19_1,22_1,1.12970187771579e-05
175,0,10,302,321,19_1,22_1,6.64315177342558e-10
175,0,10,341,322,19_1,22_1,3.62504942680102e-10
175,0,10,342,322,19_1,22_1,0.000111477499452597
175,0,10,321,322,19_1,22_1,0.0267926154103058
175,0,10,322,322,19_1,22_1,0.425587583511993
175,0,10,323,322,19_1,22_1,0.000621239646181444
175,0,10,301,322,19_1,22_1,2.05065076480171e-10
175,0,10,302,322,19_1,22_1,0.048027449306996
175,0,10,303,322,19_1,22_1,2.48034748100905e-09
175,0,10,342,323,19_1,22_1,1.93338830146508e-11
