339,0,10,385,384,18_0,18_1,9.39818267274546e-30
339,0,10,365,384,18_0,18_1,3.52188813655712e-21
339,0,10,385,385,18_0,18_1,7.0161041532725e-11
339,0,10,386,385,18_0,18_1,2.6396453131639e-19
339,0,10,365,385,18_0,18_1,2.63527245724607e-19
339,0,10,366,385,18_0,18_1,0.385527490429032
339,0,10,385,386,18_0,18_1,2.00139509842119e-29
339,0,10,386,386,18_0,18_1,1.21851080955812e-18
339,0,10,387,386,18_0,18_1,2.00139509842118e-29
339,0,10,365,386,18_0,18_1,7.50005602054766e-21
339,0,10,366,386,18_0,18_1,1.7837623070884e-17
339,0,10,367,386,18_0,18_1,7.50005602054766e-21
339,0,10,386,387,18_0,18_1,7.99946854079102e-20
339,0,10,387,387,18_0,18_1,2.12623658842045e-11
339,0,10,366,387,18_0,18_1,0.116834448019103
339,0,10,367,387,18_0,18_1,7.98621656213554e-20
339,0,10,387,388,18_0,18_1,2.39541636481733e-30
339,0,10,367,388,18_0,18_1,8.97661683234813e-22
339,0,10,385,364,18_0,18_1,9.587817791437e-15
339,0,10,365,364,18_0,18_1,5.84109264295235e-21
339,0,10,345,364,18_0,18_1,9.52342051341868e-15
339,0,10,385,365,18_0,18_1,1.47361682007227e-29
339,0,10,386,365,18_0,18_1,5.53141569302581e-21
339,0,10,365,365,18_0,18_1,8.84652397655216e-19
339,0,10,366,365,18_0,18_1,1.31337492572555e-17
339,0,10,345,365,18_0,18_1,1.46371916513984e-29
339,0,10,346,365,18_0,18_1,5.51201052565545e-21
339,0,10,385,366,18_0,18_1,3.479952022663e-15
339,0,10,386,366,18_0,18_1,2.1235751319532e-21
339,0,10,387,366,18_0,18_1,3.47995202266298e-15
339,0,10,365,366,18_0,18_1,2.12005720170841e-21
339,0,10,366,366,18_0,18_1,0.496859754732899
339,0,10,367,366,18_0,18_1,2.12005720170841e-21
339,0,10,345,366,18_0,18_1,3.45657867089843e-15
339,0,10,346,366,18_0,18_1,2.11612526140541e-21
339,0,10,347,366,18_0,18_1,3.45657867089843e-15
339,0,10,386,367,18_0,18_1,1.77383344095954e-21
339,0,10,387,367,18_0,18_1,4.72564518681972e-30
339,0,10,366,367,18_0,18_1,4.21177595946567e-18
339,0,10,367,367,18_0,18_1,2.83693378634405e-19
339,0,10,346,367,18_0,18_1,1.76761052503363e-21
339,0,10,347,367,18_0,18_1,4.69390504599401e-30
339,0,10,387,368,18_0,18_1,1.66898859769465e-15
339,0,10,367,368,18_0,18_1,1.01678163177781e-21
339,0,10,347,368,18_0,18_1,1.65777871395749e-15
339,0,10,365,344,18_0,18_1,8.22977230319925e-23
339,0,10,345,344,18_0,18_1,2.18136998655821e-31
339,0,10,365,345,18_0,18_1,5.04910200171499e-22
339,0,10,366,345,18_0,18_1,0.000738658964195146
339,0,10,345,345,18_0,18_1,1.31877111040632e-13
339,0,10,346,345,18_0,18_1,5.0397377413363e-22
339,0,10,365,346,18_0,18_1,1.9006969033227e-22
339,0,10,366,346,18_0,18_1,4.52048822576542e-19
339,0,10,367,346,18_0,18_1,1.9006969033227e-22
339,0,10,345,346,18_0,18_1,5.03795612527519e-31
339,0,10,346,346,18_0,18_1,3.03922654236976e-20
339,0,10,347,346,18_0,18_1,5.03795612527518e-31
339,0,10,366,347,18_0,18_1,3.96477631714858e-05
339,0,10,367,347,18_0,18_1,2.7101221280215e-23
339,0,10,346,347,18_0,18_1,2.70509583042319e-23
339,0,10,347,347,18_0,18_1,7.07854736722227e-15
339,0,10,367,348,18_0,18_1,1.18528283137387e-23
339,0,10,347,348,18_0,18_1,3.14169128705614e-32
339,0,10,345,324,18_0,18_1,4.87276058252649e-18
339,0,10,345,325,18_0,18_1,1.3128047794715e-32
339,0,10,346,325,18_0,18_1,4.94370363859131e-24
339,0,10,345,326,18_0,18_1,9.84650180815188e-18
339,0,10,346,326,18_0,18_1,6.02805062362095e-24
339,0,10,347,326,18_0,18_1,9.84650180815186e-18
339,0,10,346,327,18_0,18_1,1.21577848863187e-24
339,0,10,347,327,18_0,18_1,3.22851029781661e-33
339,0,10,347,328,18_0,18_1,2.42331168788779e-19
339,10,20,384,383,18_1,18_1,1.79650389150826e-24
339,10,20,364,383,18_1,18_1,1.68708174386184e-09
339,10,20,384,384,18_1,18_1,3.90745255919813e-20
339,10,20,385,384,18_1,18_1,1.02781485811104e-19
339,10,20,364,384,18_1,18_1,3.67789644922991e-22
339,10,20,365,384,18_1,18_1,5.60868545458837e-20
339,10,20,384,385,18_1,18_1,1.79972826537094e-20
