183,0,10,254,273,68,68,7.01937573863542e-52
183,0,10,254,274,68,68,1.22205899952131e-48
183,0,10,255,274,68,68,-7.70772725401195e-50
183,0,10,254,275,68,68,4.52880329535311e-49
183,0,10,255,275,68,68,-3.82693130585273e-47
183,0,10,256,275,68,68,1.62457417766556e-48
183,0,10,255,276,68,68,-1.44443072739536e-47
183,0,10,256,276,68,68,8.21520947917811e-46
183,0,10,257,276,68,68,-1.43933613858704e-47
183,0,10,256,277,68,68,1.40019542172375e-48
183,0,10,257,277,68,68,-3.28673950697618e-47
183,0,10,258,277,68,68,3.63330499265873e-49
183,0,10,257,278,68,68,-3.25029181313787e-50
183,0,10,258,278,68,68,4.81384351616211e-49
183,0,10,258,279,68,68,2.06767677277751e-52
183,0,10,254,253,68,68,1.51204223978395e-48
183,0,10,234,253,68,68,-9.54765836174248e-50
183,0,10,254,254,68,68,3.89348445753849e-32
183,0,10,255,254,68,68,1.55427478660242e-39
183,0,10,234,254,68,68,1.55606087883446e-39
183,0,10,235,254,68,68,-2.69095684399946e-40
183,0,10,254,255,68,68,-3.1910574071661e-38
183,0,10,255,255,68,68,-4.26036329175648e-30
183,0,10,256,255,68,68,-1.14469742336783e-37
183,0,10,234,255,68,68,2.01496526583033e-39
183,0,10,235,255,68,68,-4.6685364814148e-37
183,0,10,236,255,68,68,4.82073075748474e-38
183,0,10,255,256,68,68,7.63995988631522e-37
183,0,10,256,256,68,68,6.86527296788519e-29
183,0,10,257,256,68,68,7.61301331601964e-37
183,0,10,235,256,68,68,-1.32272636223496e-37
183,0,10,236,256,68,68,1.82993293160176e-35
183,0,10,237,256,68,68,-1.27024327474532e-37
183,0,10,256,257,68,68,-3.77687594116845e-38
183,0,10,257,257,68,68,-1.40072912759216e-30
183,0,10,258,257,68,68,-9.80044785234798e-39
183,0,10,236,257,68,68,1.59057770596067e-38
183,0,10,237,257,68,68,-1.47924348924055e-37
183,0,10,238,257,68,68,6.61839692766414e-40
183,0,10,257,258,68,68,1.27698530350833e-40
183,0,10,258,258,68,68,2.98813573859547e-33
183,0,10,237,258,68,68,-2.13067011234147e-41
183,0,10,238,258,68,68,1.27721026773642e-40
183,0,10,258,259,68,68,4.33510533019478e-49
183,0,10,238,259,68,68,-2.92756496751194e-50
183,0,10,254,233,68,68,1.1657160339971e-48
183,0,10,234,233,68,68,-9.86185836722067e-47
183,0,10,214,233,68,68,4.19297145102018e-48
183,0,10,254,234,68,68,-1.01953553582572e-37
183,0,10,255,234,68,68,6.43037843426198e-39
183,0,10,234,234,68,68,-1.36274051128535e-29
183,0,10,235,234,68,68,-1.49158671743489e-36
183,0,10,214,234,68,68,-3.66717388312811e-37
183,0,10,215,234,68,68,1.59544187221304e-37
183,0,10,254,235,68,68,1.24278278109213e-31
183,0,10,255,235,68,68,-1.05017683947904e-29
183,0,10,256,235,68,68,4.45811549528171e-31
183,0,10,234,235,68,68,-1.05138364841105e-29
183,0,10,235,235,68,68,-3.8487457223379e-21
183,0,10,236,235,68,68,-2.51539695386413e-28
183,0,10,214,235,68,68,4.47017332606386e-31
183,0,10,215,235,68,68,-2.60559486515743e-28
183,0,10,216,235,68,68,3.13437826325719e-19
183,0,10,255,236,68,68,-8.63396131836329e-30
183,0,10,256,236,68,68,4.91057130814281e-28
183,0,10,257,236,68,68,-8.60350884884034e-30
183,0,10,235,236,68,68,2.00272847904253e-27
183,0,10,236,236,68,68,4.37755937410897e-19
183,0,10,237,236,68,68,1.92326429280981e-27
183,0,10,215,236,68,68,-2.14217305423106e-28
183,0,10,216,236,68,68,3.45248748820147e-16
183,0,10,217,236,68,68,-2.09830657081962e-28
183,0,10,256,237,68,68,3.25372248488041e-31
183,0,10,257,237,68,68,-7.63760405860193e-30
183,0,10,258,237,68,68,8.44294015365975e-32
183,0,10,236,237,68,68,-1.83584378552988e-28
183,0,10,237,237,68,68,-2.6975239378353e-21
183,0,10,238,237,68,68,-7.63894956171526e-30
183,0,10,216,237,68,68,2.28760269716518e-19
183,0,10,217,237,68,68,-1.86273241104915e-28
183,0,10,218,237,68,68,3.24240425911449e-31
183,0,10,257,238,68,68,2.18040708299131e-39
183,0,10,258,238,68,68,-3.2292911229157e-38
183,0,10,237,238,68,68,-4.87417303821571e-37
183,0,10,238,238,68,68,-4.61627782542183e-30
183,0,10,217,238,68,68,5.31778671898386e-38
183,0,10,218,238,68,68,-1.24016836555732e-37
183,0,10,258,239,68,68,3.06055504978886e-49
183,0,10,238,239,68,68,-2.76910948445558e-47
183,0,10,218,239,68,68,1.17536741325689e-48
183,0,10,234,213,68,68,-5.03233360426142e-47
183,0,10,214,213,68,68,2.86659020211018e-45
183,0,10,194,213,68,68,-5.14793163107435e-47
183,0,10,234,214,68,68,6.7141559187651e-36
183,0,10,235,214,68,68,-1.16110520269706e-36
183,0,10,214,214,68,68,6.04271927616113e-28
183,0,10,215,214,68,68,1.66393782252938e-34
183,0,10,194,214,68,68,6.86838718341463e-36
183,0,10,195,214,68,68,-1.11150548671926e-36
183,0,10,234,215,68,68,-1.7923982349817e-29
183,0,10,235,215,68,68,4.15286391836998e-27
183,0,10,236,215,68,68,-4.28824727034536e-28
183,0,10,214,215,68,68,1.02101164643122e-27
183,0,10,215,215,68,68,9.40281802179177e-19
183,0,10,216,215,68,68,7.15908864751868e-16
183,0,10,194,215,68,68,-1.83357151869473e-29
183,0,10,195,215,68,68,3.97546322257847e-27
183,0,10,196,215,68,68,-4.39653306654043e-28
183,0,10,235,216,68,68,-2.74038832153293e-21
183,0,10,236,216,68,68,3.79120502783114e-19
183,0,10,237,216,68,68,-2.63165529545823e-21
183,0,10,215,216,68,68,3.92715127451389e-19
183,0,10,216,216,68,68,0.999999999999998
183,0,10,217,216,68,68,3.84673278736254e-19
183,0,10,195,216,68,68,-2.62332530079959e-21
183,0,10,196,216,68,68,3.88693963199364e-19
183,0,10,197,216,68,68,-2.62332530079864e-21
183,0,10,236,217,68,68,-2.84422189996186e-28
183,0,10,237,217,68,68,2.64513749419924e-27
183,0,10,238,217,68,68,-1.18348128568376e-29
183,0,10,216,217,68,68,4.74833549265013e-16
183,0,10,217,217,68,68,6.10880237773361e-19
183,0,10,218,217,68,68,6.73019980442942e-28
183,0,10,196,217,68,68,-2.91604351228413e-28
183,0,10,197,217,68,68,2.63676482425321e-27
183,0,10,198,217,68,68,-1.1977798886234e-29
183,0,10,237,218,68,68,-4.67508942286697e-37
183,0,10,238,218,68,68,2.80243862195532e-36
183,0,10,217,218,68,68,6.83365325156035e-35
183,0,10,218,218,68,68,2.51795219499189e-28
183,0,10,197,218,68,68,-4.66029133362145e-37
183,0,10,198,218,68,68,2.83629716927901e-36
183,0,10,238,219,68,68,-1.35724414153396e-47
183,0,10,218,219,68,68,7.71835124594922e-46
183,0,10,198,219,68,68,-1.37364211529721e-47
183,0,10,214,193,68,68,6.97805104035237e-48
183,0,10,194,193,68,68,-1.6789367836844e-46
183,0,10,174,193,68,68,1.8166826210168e-48
183,0,10,214,194,68,68,-2.91139305008083e-37
183,0,10,215,194,68,68,1.26663161513542e-37
183,0,10,194,194,68,68,-1.10674062396919e-29
183,0,10,195,194,68,68,-1.13359490437963e-36
183,0,10,174,194,68,68,-7.57959081474971e-38
183,0,10,175,194,68,68,5.2481342516148e-39
183,0,10,214,195,68,68,3.18285334110207e-31
183,0,10,215,195,68,68,-1.85523596451398e-28
183,0,10,216,195,68,68,2.2317403822617e-19
183,0,10,194,195,68,68,-7.65802588795511e-30
183,0,10,195,195,68,68,-2.62332153251327e-21
183,0,10,196,195,68,68,-1.8362394756647e-28
183,0,10,174,195,68,68,8.28631707705797e-32
183,0,10,175,195,68,68,-7.68694488109112e-30
183,0,10,176,195,68,68,3.2546315236735e-31
183,0,10,215,196,68,68,-3.47901898753173e-28
183,0,10,216,196,68,68,5.60704911395692e-16
183,0,10,217,196,68,68,-3.40777715746427e-28
183,0,10,195,196,68,68,3.11361105263766e-27
183,0,10,196,196,68,68,7.28894739912381e-19
183,0,10,197,196,68,68,3.11361105263653e-27
183,0,10,175,196,68,68,-1.44148926114807e-29
183,0,10,176,196,68,68,8.1769720824677e-28
183,0,10,177,196,68,68,-1.43887670100709e-29
183,0,10,216,197,68,68,2.2317415211364e-19
183,0,10,217,197,68,68,-1.81724618075353e-28
183,0,10,218,197,68,68,3.16322769786139e-31
183,0,10,196,197,68,68,-1.83624041271216e-28
183,0,10,197,197,68,68,-2.62332287121395e-21
183,0,10,198,197,68,68,-7.5424520510716e-30
183,0,10,176,197,68,68,3.25463318453759e-31
183,0,10,177,197,68,68,-7.67301695110265e-30
183,0,10,178,197,68,68,8.05723103102887e-32
183,0,10,217,198,68,68,5.29650153741937e-38
183,0,10,218,198,68,68,-1.23520441904604e-37
183,0,10,197,198,68,68,-4.83929698604074e-37
