750,0,10,241,260,23,23,3.44293875717078e-28
750,0,10,241,261,23,23,3.01554021145212e-12
750,0,10,241,262,23,23,3.44293875717078e-28
750,0,10,241,240,23,23,2.06958652952349e-09
750,0,10,220,240,23,23,8.22298123668344e-09
750,0,10,221,240,23,23,1.7805819135619e-16
750,0,10,241,241,23,23,1.63216914851192e-06
750,0,10,220,241,23,23,4.95050582508408e-15
750,0,10,221,241,23,23,9.38897236420701e-07
750,0,10,222,241,23,23,5.18167103743397e-15
750,0,10,241,242,23,23,4.28662646666569e-06
750,0,10,221,242,23,23,3.68802630276978e-13
750,0,10,222,242,23,23,1.78271374708915e-05
750,0,10,223,242,23,23,5.11342524194375e-14
750,0,10,222,243,23,23,3.096868732767e-13
750,0,10,223,243,23,23,7.78016703741827e-06
750,0,10,223,244,23,23,8.88286561479442e-22
750,0,10,241,220,23,23,1.66310983600586e-15
750,0,10,220,220,23,23,9.27463461601556e-06
750,0,10,221,220,23,23,1.25324253745475e-06
750,0,10,200,220,23,23,4.10968149200832e-06
750,0,10,201,220,23,23,1.04265449624176e-12
750,0,10,241,221,23,23,6.9321906580615e-06
750,0,10,220,221,23,23,2.75433150038314e-05
750,0,10,221,221,23,23,0.000781286223359969
750,0,10,222,221,23,23,2.88294575691869e-05
750,0,10,200,221,23,23,1.95578857456753e-12
750,0,10,201,221,23,23,0.00434600265235129
750,0,10,202,221,23,23,1.95753946829486e-12
750,0,10,241,222,23,23,9.48801471544155e-13
750,0,10,221,222,23,23,0.000714972840636011
750,0,10,222,222,23,23,0.00516895344837494
750,0,10,223,222,23,23,9.91305340709394e-05
750,0,10,201,222,23,23,5.9483270372699e-10
750,0,10,202,222,23,23,0.0023466655863601
750,0,10,203,222,23,23,2.39091011059173e-12
750,0,10,222,223,23,23,0.000534351369890792
750,0,10,223,223,23,23,0.00200779109410096
750,0,10,202,223,23,23,3.62828157272248e-11
750,0,10,203,223,23,23,0.000323779131403797
750,0,10,223,224,23,23,7.78016730422146e-06
750,0,10,203,224,23,23,1.8764834512489e-13
750,0,10,220,200,23,23,4.5178497727971e-06
750,0,10,221,200,23,23,9.78282858988595e-14
750,0,10,200,200,23,23,0.000450264438547041
750,0,10,201,200,23,23,0.000712862162480064
750,0,10,180,200,23,23,3.00640800761853e-05
750,0,10,181,200,23,23,7.6125877144189e-12
750,0,10,220,201,23,23,1.53871970549667e-12
750,0,10,221,201,23,23,0.000291828699967717
750,0,10,222,201,23,23,1.61057063952967e-12
750,0,10,200,201,23,23,0.000956975981305198
750,0,10,201,201,23,23,0.318049408713599
750,0,10,202,201,23,23,0.00095783270133346
750,0,10,180,201,23,23,1.0239426888295e-11
750,0,10,181,201,23,23,0.0227088878812194
750,0,10,182,201,23,23,1.03077746826765e-11
750,0,10,221,202,23,23,2.94568902142112e-11
750,0,10,222,202,23,23,0.00142388363911428
750,0,10,223,202,23,23,4.08417927652497e-12
750,0,10,201,202,23,23,0.214648578017099
750,0,10,202,202,23,23,0.126651359162371
750,0,10,203,202,23,23,0.000862772763147814
750,0,10,181,202,23,23,2.2922118944364e-09
750,0,10,182,202,23,23,0.00911296367020917
750,0,10,183,202,23,23,9.61557403754299e-12
750,0,10,222,203,23,23,1.86006508100752e-11
750,0,10,223,203,23,23,0.00046729836746349
750,0,10,202,203,23,23,0.0110621112633579
750,0,10,203,203,23,23,0.0147642491464925
750,0,10,182,203,23,23,1.19045580985749e-10
750,0,10,183,203,23,23,0.00110018237343179
750,0,10,223,204,23,23,3.17937411384184e-13
750,0,10,203,204,23,23,6.7163491207318e-05
750,0,10,183,204,23,23,7.48534898073956e-13
750,0,10,200,180,23,23,7.3947854860404e-06
750,0,10,201,180,23,23,1.87610800271423e-12
750,0,10,180,180,23,23,0.000111053016216843
750,0,10,181,180,23,23,0.000175477083843973
750,0,10,160,180,23,23,1.15553517817881e-06
750,0,10,161,180,23,23,2.54638514722276e-14
750,0,10,200,181,23,23,3.1068482686651e-12
750,0,10,201,181,23,23,0.00690379880098094
750,0,10,202,181,23,23,3.10962963328504e-12
750,0,10,180,181,23,23,0.000291159176215034
750,0,10,181,181,23,23,0.0965775471471369
750,0,10,182,181,23,23,0.000293102652908146
750,0,10,160,181,23,23,4.85487033326884e-13
750,0,10,161,181,23,23,9.37031913983576e-05
750,0,10,162,181,23,23,4.99090916587707e-13
750,0,10,201,182,23,23,8.75733849758036e-10
750,0,10,202,182,23,23,0.00345484448847828
750,0,10,203,182,23,23,3.51998284972391e-12
750,0,10,181,182,23,23,0.0819095819412713
750,0,10,182,182,23,23,0.0487040480159382
750,0,10,183,182,23,23,0.000343601589125399
750,0,10,161,182,23,23,1.18860730017564e-11
750,0,10,162,182,23,23,0.000554497385787088
750,0,10,163,182,23,23,1.56775262856458e-12
750,0,10,202,183,23,23,7.60300412254063e-11
750,0,10,203,183,23,23,0.000678473823355601
750,0,10,182,183,23,23,0.00716632184918455
750,0,10,183,183,23,23,0.00990542662362768
750,0,10,162,183,23,23,1.22027081801709e-11
750,0,10,163,183,23,23,0.000302183040483119
750,0,10,203,184,23,23,4.53284660086661e-13
750,0,10,183,184,23,23,4.42471841998205e-05
750,0,10,163,184,23,23,2.01886840839183e-13
750,0,10,180,160,23,23,1.451817348153e-07
750,0,10,181,160,23,23,3.67617664672349e-14
750,0,10,160,160,23,23,3.39773341618919e-07
750,0,10,161,160,23,23,4.67235553479396e-08
750,0,10,141,160,23,23,6.11255226270364e-17
750,0,10,180,161,23,23,1.26925140316987e-13
750,0,10,181,161,23,23,0.000281493174589818
750,0,10,182,161,23,23,1.27772360917013e-13
750,0,10,160,161,23,23,1.85366236166192e-06
750,0,10,161,161,23,23,5.35097413545346e-05
750,0,10,162,161,23,23,1.90560402980541e-06
750,0,10,141,161,23,23,4.68051975360923e-07
750,0,10,181,162,23,23,6.0772954547714e-11
750,0,10,182,162,23,23,0.000241610179350702
750,0,10,183,162,23,23,2.54935787285695e-13
750,0,10,161,162,23,23,7.72413509562646e-05
750,0,10,162,162,23,23,0.000538935067387096
750,0,10,163,162,23,23,1.01880016198511e-05
750,0,10,141,162,23,23,1.01050057309652e-13
750,0,10,182,163,23,23,6.40522366472832e-12
750,0,10,183,163,23,23,5.91950924634978e-05
750,0,10,162,163,23,23,9.55278586050294e-05
750,0,10,163,163,23,23,0.000353809407342871
750,0,10,183,164,23,23,1.11068947510921e-14
750,0,10,163,164,23,23,4.43864954859522e-07
750,0,10,160,140,23,23,2.2506238407006e-16
750,0,10,161,140,23,23,4.95956785061081e-24
