120,0,10,366,385,20_1,20_1,4.15516212946036e-45
120,0,10,366,386,20_1,20_1,1.85916260363142e-22
120,0,10,367,386,20_1,20_1,4.11658314751858e-28
120,0,10,366,387,20_1,20_1,1.85918819357268e-22
120,0,10,367,387,20_1,20_1,1.32936559216993e-12
120,0,10,368,387,20_1,20_1,5.58827006625468e-20
120,0,10,367,388,20_1,20_1,1.83933860583609e-17
120,0,10,368,388,20_1,20_1,2.49687156256462e-09
120,0,10,369,388,20_1,20_1,1.83933860583609e-17
120,0,10,368,389,20_1,20_1,2.76668265994247e-16
120,0,10,369,389,20_1,20_1,6.58152288449741e-09
120,0,10,370,389,20_1,20_1,9.20460835955038e-19
120,0,10,369,390,20_1,20_1,5.08898086326235e-22
120,0,10,370,390,20_1,20_1,2.29832425886415e-16
120,0,10,370,391,20_1,20_1,7.08870542212419e-32
120,0,10,366,365,20_1,20_1,1.09099365559088e-22
120,0,10,346,365,20_1,20_1,2.41316190827633e-28
120,0,10,366,366,20_1,20_1,2.5270796610614e-12
120,0,10,367,366,20_1,20_1,2.10946676854368e-12
120,0,10,346,366,20_1,20_1,2.107256527297e-12
120,0,10,347,366,20_1,20_1,4.19439304803142e-19
120,0,10,366,367,20_1,20_1,2.44368371197791e-11
120,0,10,367,367,20_1,20_1,4.63480894029688e-07
120,0,10,368,367,20_1,20_1,7.34512223466656e-09
120,0,10,346,367,20_1,20_1,5.40516841633382e-17
120,0,10,347,367,20_1,20_1,3.47426156497432e-08
120,0,10,348,367,20_1,20_1,1.18850460668788e-15
120,0,10,367,368,20_1,20_1,2.35888888444078e-07
120,0,10,368,368,20_1,20_1,8.4939120857054e-05
120,0,10,369,368,20_1,20_1,2.35888888444078e-07
120,0,10,347,368,20_1,20_1,4.69033562676488e-14
120,0,10,348,368,20_1,20_1,5.18136088873274e-06
120,0,10,349,368,20_1,20_1,4.69033562676489e-14
120,0,10,368,369,20_1,20_1,1.04795097914064e-05
120,0,10,369,369,20_1,20_1,0.000661262319664368
120,0,10,370,369,20_1,20_1,3.48647804197304e-08
120,0,10,348,369,20_1,20_1,1.69567575119909e-12
120,0,10,349,369,20_1,20_1,4.95683487964559e-05
120,0,10,350,369,20_1,20_1,7.71171854374764e-14
120,0,10,369,370,20_1,20_1,1.29866024379744e-08
120,0,10,370,370,20_1,20_1,1.55575709353091e-08
120,0,10,349,370,20_1,20_1,2.58221251909046e-15
120,0,10,350,370,20_1,20_1,1.29729954332135e-08
120,0,10,370,371,20_1,20_1,2.29807133801254e-16
120,0,10,350,371,20_1,20_1,5.08308933509793e-22
120,0,10,366,345,20_1,20_1,1.09099353318674e-22
120,0,10,346,345,20_1,20_1,7.79270035278705e-13
120,0,10,326,345,20_1,20_1,3.27493786138531e-20
120,0,10,366,346,20_1,20_1,1.54756727018322e-11
120,0,10,367,346,20_1,20_1,3.42664451815241e-17
120,0,10,346,346,20_1,20_1,2.93211566173843e-07
120,0,10,347,346,20_1,20_1,2.20022479163556e-08
120,0,10,326,346,20_1,20_1,4.6454781737888e-09
120,0,10,327,346,20_1,20_1,7.54324893344853e-16
120,0,10,366,347,20_1,20_1,4.86036553127047e-17
120,0,10,367,347,20_1,20_1,3.47528169820378e-07
120,0,10,368,347,20_1,20_1,1.46090833103136e-14
120,0,10,346,347,20_1,20_1,3.47164039364864e-07
120,0,10,347,347,20_1,20_1,0.000591907407797006
120,0,10,348,347,20_1,20_1,7.6335467885638e-06
120,0,10,326,347,20_1,20_1,1.45898161761196e-14
120,0,10,327,347,20_1,20_1,7.65031646105606e-06
120,0,10,367,348,20_1,20_1,2.50099467370653e-13
120,0,10,368,348,20_1,20_1,3.3950586689637e-05
120,0,10,369,348,20_1,20_1,2.50099467370654e-13
120,0,10,347,348,20_1,20_1,0.000160587141610026
120,0,10,348,348,20_1,20_1,0.0470561564075314
120,0,10,349,348,20_1,20_1,0.000160587141610026
120,0,10,327,348,20_1,20_1,5.50556829138766e-12
120,0,10,329,348,20_1,20_1,5.50556829138766e-12
120,0,10,368,349,20_1,20_1,2.15114802974848e-11
120,0,10,369,349,20_1,20_1,0.000511725836530364
120,0,10,370,349,20_1,20_1,7.15675687130121e-14
120,0,10,348,349,20_1,20_1,0.0112401913148234
120,0,10,349,349,20_1,20_1,0.871567658990046
120,0,10,350,349,20_1,20_1,0.000511189664276903
120,0,10,329,349,20_1,20_1,0.0112648842042915
120,0,10,330,349,20_1,20_1,2.14831099631661e-11
120,0,10,369,350,20_1,20_1,7.67349453000125e-14
120,0,10,370,350,20_1,20_1,3.4655619862672e-08
120,0,10,349,350,20_1,20_1,4.92709786905233e-05
120,0,10,350,350,20_1,20_1,0.000656606583276758
120,0,10,329,350,20_1,20_1,1.68920584328556e-12
120,0,10,330,350,20_1,20_1,1.04029032387138e-05
120,0,10,370,351,20_1,20_1,8.95168753112515e-19
120,0,10,350,351,20_1,20_1,6.39397177525692e-09
120,0,10,330,351,20_1,20_1,2.68711220802028e-16
120,0,10,346,325,20_1,20_1,8.41159920533219e-21
120,0,10,326,325,20_1,20_1,1.14155074752976e-12
120,0,10,306,325,20_1,20_1,8.39191445520327e-21
120,0,10,346,326,20_1,20_1,1.24371412544561e-10
120,0,10,347,326,20_1,20_1,2.47555331490608e-17
120,0,10,326,326,20_1,20_1,4.47716375492759e-08
120,0,10,327,326,20_1,20_1,2.74072356807226e-09
120,0,10,306,326,20_1,20_1,1.24080359663966e-10
120,0,10,307,326,20_1,20_1,2.47838545497008e-17
120,0,10,346,327,20_1,20_1,1.6915388165112e-16
120,0,10,347,327,20_1,20_1,1.08726460365376e-07
120,0,10,348,327,20_1,20_1,3.71940617010141e-15
120,0,10,326,327,20_1,20_1,2.29561270494187e-08
120,0,10,327,327,20_1,20_1,3.19296355156201e-05
120,0,10,306,327,20_1,20_1,1.68758029232054e-16
120,0,10,307,327,20_1,20_1,1.08850848138632e-07
120,0,10,308,327,20_1,20_1,3.73670964466415e-15
120,0,10,347,328,20_1,20_1,2.96561790780295e-14
