185,0,10,306,325,28_1,28_1,9.7074437237036e-35
185,0,10,306,326,28_1,28_1,1.1156446631802e-31
185,0,10,307,326,28_1,28_1,4.36885553954771e-32
185,0,10,306,327,28_1,28_1,8.46156024520233e-32
185,0,10,307,327,28_1,28_1,9.23654563667221e-30
185,0,10,308,327,28_1,28_1,8.46156024520234e-32
185,0,10,307,328,28_1,28_1,3.45890681151341e-32
185,0,10,308,328,28_1,28_1,8.83277299917789e-32
185,0,10,308,329,28_1,28_1,1.37144205687112e-35
185,0,10,285,304,28_1,28_1,1.71877442809639e-36
185,0,10,306,305,28_1,28_1,8.49700531796807e-30
185,0,10,285,305,28_1,28_1,4.77054322470848e-29
185,0,10,286,305,28_1,28_1,5.66082860828631e-29
185,0,10,306,306,28_1,28_1,5.36063016265807e-13
185,0,10,307,306,28_1,28_1,7.94476141432496e-21
185,0,10,285,306,28_1,28_1,4.08623816127784e-22
185,0,10,286,306,28_1,28_1,1.35161556160155e-19
185,0,10,287,306,28_1,28_1,1.85463999822892e-20
185,0,10,306,307,28_1,28_1,2.07110941640928e-20
185,0,10,307,307,28_1,28_1,5.9736386880597e-11
185,0,10,308,307,28_1,28_1,2.07110941640928e-20
185,0,10,286,307,28_1,28_1,1.3798032361482e-19
185,0,10,287,307,28_1,28_1,5.27765424448232e-18
185,0,10,288,307,28_1,28_1,1.3798032361482e-19
185,0,10,307,308,28_1,28_1,7.8777401001644e-21
185,0,10,308,308,28_1,28_1,5.31540835428731e-13
185,0,10,287,308,28_1,28_1,1.83899441700959e-20
185,0,10,288,308,28_1,28_1,1.34021345064387e-19
185,0,10,289,308,28_1,28_1,4.05176701264798e-22
185,0,10,308,309,28_1,28_1,5.78548343695411e-30
185,0,10,288,309,28_1,28_1,3.8543732676524e-29
185,0,10,289,309,28_1,28_1,3.24819130729043e-29
185,0,10,289,310,28_1,28_1,6.30717943988659e-37
185,0,10,285,284,28_1,28_1,1.48247026418887e-32
185,0,10,265,284,28_1,28_1,7.21264293164385e-33
185,0,10,306,285,28_1,28_1,7.25731708764294e-26
185,0,10,285,285,28_1,28_1,3.00104259393548e-15
185,0,10,286,285,28_1,28_1,1.34774444938946e-22
185,0,10,265,285,28_1,28_1,5.52591019624343e-23
