374,0,10,389,388,17_0,17_0,3.50011448263092e-28
374,0,10,369,388,17_0,17_0,3.23687904449768e-30
374,0,10,389,389,17_0,17_0,1.11944927789415e-11
374,0,10,390,389,17_0,17_0,1.46125080199002e-16
374,0,10,369,389,17_0,17_0,2.44776240573938e-19
374,0,10,370,389,17_0,17_0,1.35820256349858e-18
374,0,10,389,390,17_0,17_0,1.0400052434168e-11
374,0,10,390,390,17_0,17_0,0.280427098641906
374,0,10,391,390,17_0,17_0,6.17003922215378e-09
374,0,10,369,390,17_0,17_0,9.61788877274994e-14
374,0,10,370,390,17_0,17_0,6.1628327300407e-09
374,0,10,371,390,17_0,17_0,5.73492454341409e-11
374,0,10,390,391,17_0,17_0,6.21100988678737e-09
374,0,10,391,391,17_0,17_0,0.282289207487402
374,0,10,392,391,17_0,17_0,1.04691114863248e-11
374,0,10,370,391,17_0,17_0,5.77300593345186e-11
374,0,10,371,391,17_0,17_0,6.20375554169298e-09
374,0,10,372,391,17_0,17_0,9.6817540548338e-14
374,0,10,391,392,17_0,17_0,1.47259385417741e-16
374,0,10,392,392,17_0,17_0,1.12813907403524e-11
374,0,10,371,392,17_0,17_0,1.36874569718777e-18
374,0,10,372,392,17_0,17_0,2.46676331692644e-19
374,0,10,392,393,17_0,17_0,3.58914544303984e-28
374,0,10,372,393,17_0,17_0,3.31921419424469e-30
374,0,10,389,368,17_0,17_0,2.15317404052437e-30
374,0,10,369,368,17_0,17_0,2.29947504706332e-28
374,0,10,389,369,17_0,17_0,1.917503829472e-19
374,0,10,390,369,17_0,17_0,1.05860993027854e-18
374,0,10,369,369,17_0,17_0,8.66094294888318e-12
374,0,10,370,369,17_0,17_0,1.13626882509019e-16
374,0,10,350,369,17_0,17_0,1.75298484080098e-21
374,0,10,389,370,17_0,17_0,7.58128790074403e-14
374,0,10,390,370,17_0,17_0,4.83334791296128e-09
374,0,10,391,370,17_0,17_0,4.49775075636653e-11
374,0,10,369,370,17_0,17_0,8.09641116986457e-12
374,0,10,370,370,17_0,17_0,0.21941815418449
374,0,10,371,370,17_0,17_0,4.82770265166546e-09
374,0,10,350,370,17_0,17_0,8.00368991391267e-12
374,0,10,351,370,17_0,17_0,7.44796422940892e-14
374,0,10,390,371,17_0,17_0,4.46592352500818e-11
374,0,10,391,371,17_0,17_0,4.79914591053964e-09
374,0,10,392,371,17_0,17_0,7.52764077419535e-14
