773,0,358,41_1,2.5940175485459e-20
773,0,359,41_1,5.68310417950727e-22
773,0,337,41_1,1.02070965418731e-08
773,0,338,41_1,3.87312534869894e-11
773,0,339,41_1,4.88673768520391e-13
773,0,316,41_1,1.07750363568268e-09
773,0,317,41_1,0.999999015460479
773,0,318,41_1,1.65703656456399e-07
773,0,319,41_1,5.26038215268314e-15
773,0,296,41_1,8.66076794426079e-13
773,0,297,41_1,8.07356698039649e-07
773,0,298,41_1,1.42184938073299e-10
773,0,299,41_1,9.17292338953116e-18
773,0,277,41_1,7.07897337150483e-15
773,0,278,41_1,1.22705138824518e-11
773,0,279,41_1,1.53263535549768e-14
773,0,258,41_1,1.30858116942143e-20
773,0,259,41_1,2.66829450043836e-23
773,10,358,41_1,2.33762026472662e-22
773,10,359,41_1,3.72906494259602e-23
773,10,337,41_1,1.09877046190769e-09
773,10,338,41_1,2.53650163157143e-15
773,10,339,41_1,4.88672207623731e-13
773,10,316,41_1,1.38155705343761e-11
773,10,317,41_1,0.999999192402397
773,10,318,41_1,4.66457275732127e-08
773,10,319,41_1,1.6257859448699e-15
773,10,296,41_1,1.63672934149196e-15
773,10,297,41_1,7.59782356302141e-07
773,10,298,41_1,4.41553932564552e-11
773,10,299,41_1,2.91414296721694e-18
773,10,277,41_1,7.50654038276209e-17
773,10,278,41_1,1.2270484867178e-11
773,10,279,41_1,1.53257714313928e-14
773,10,258,41_1,1.54556977986979e-22
773,10,259,41_1,1.72350823577107e-35
773,20,358,41_1,2.10659059183174e-24
773,20,359,41_1,2.45544372230925e-24
773,20,337,41_1,1.18280326866012e-10
773,20,338,41_1,1.66266002897299e-19
773,20,339,41_1,4.88671379317919e-13
773,20,316,41_1,1.77169943599958e-13
773,20,317,41_1,0.999999261339974
773,20,318,41_1,1.31308145682195e-08
773,20,319,41_1,5.0248029060076e-16
773,20,296,41_1,3.09600120609289e-18
773,20,297,41_1,7.25384268017862e-07
773,20,298,41_1,1.37143065455672e-11
773,20,299,41_1,9.26790785745216e-19
773,20,277,41_1,8.05807350747476e-19
773,20,278,41_1,1.22704632242617e-11
773,20,279,41_1,1.53252715915667e-14
773,20,258,41_1,1.82580697486626e-24
773,20,259,41_1,3.51728580242047e-41
773,30,358,41_1,1.89845518610388e-26
773,30,359,41_1,1.62051170270863e-25
773,30,337,41_1,1.27328717403534e-11
773,30,338,41_1,6.84791223335948e-23
773,30,339,41_1,4.88670946568302e-13
