238,0,10,264,263,24_1,24_0,8.48176583774278e-16
238,0,10,243,263,24_1,24_0,7.2263637526659e-15
238,0,10,244,263,24_1,24_0,1.19871520082435e-20
238,0,10,264,264,24_1,24_0,8.99496708612587e-08
238,0,10,265,264,24_1,24_0,2.66934639292893e-09
238,0,10,243,264,24_1,24_0,7.22636819675588e-15
238,0,10,244,264,24_1,24_0,1.18727974213237e-07
238,0,10,245,264,24_1,24_0,3.77254708356945e-14
238,0,10,264,265,24_1,24_0,5.16637769624132e-09
238,0,10,265,265,24_1,24_0,1.74092794608027e-07
238,0,10,244,265,24_1,24_0,7.30156384431909e-14
238,0,10,245,265,24_1,24_0,2.29791667173678e-07
238,0,10,246,265,24_1,24_0,1.39862505576065e-14
238,0,10,265,266,24_1,24_0,1.64160131931354e-15
238,0,10,245,266,24_1,24_0,2.32005043855128e-20
238,0,10,246,266,24_1,24_0,1.39862482614503e-14
238,0,10,243,242,24_1,24_0,6.71589488212391e-15
238,0,10,222,242,24_1,24_0,7.84313322672934e-16
238,0,10,223,242,24_1,24_0,1.11440722407644e-20
238,0,10,264,243,24_1,24_0,1.63659093021053e-15
238,0,10,243,243,24_1,24_0,1.47872261037786e-06
238,0,10,244,243,24_1,24_0,2.29090274336849e-07
238,0,10,222,243,24_1,24_0,1.62839358465237e-15
238,0,10,223,243,24_1,24_0,2.2916615984809e-07
238,0,10,224,243,24_1,24_0,1.82265063055257e-13
238,0,10,264,244,24_1,24_0,1.60838669543233e-06
238,0,10,265,244,24_1,24_0,5.11060226312584e-13
238,0,10,243,244,24_1,24_0,1.3703263611007e-05
238,0,10,244,244,24_1,24_0,0.002410644888223
238,0,10,245,244,24_1,24_0,7.15382966429744e-05
238,0,10,223,244,24_1,24_0,2.27386167138764e-11
238,0,10,224,244,24_1,24_0,0.00017912399308146
238,0,10,225,244,24_1,24_0,5.69161313645518e-11
238,0,10,264,245,24_1,24_0,1.02373040885546e-12
238,0,10,265,245,24_1,24_0,3.22184017565384e-06
238,0,10,244,245,24_1,24_0,0.000143301955230501
238,0,10,245,245,24_1,24_0,0.00482888385745055
238,0,10,246,245,24_1,24_0,2.74496956266169e-05
238,0,10,224,245,24_1,24_0,1.14011561519299e-10
238,0,10,225,245,24_1,24_0,0.000358812267579879
238,0,10,226,245,24_1,24_0,4.55488652546138e-11
238,0,10,265,246,24_1,24_0,3.0507300554063e-15
238,0,10,245,246,24_1,24_0,4.27041707502801e-07
238,0,10,246,246,24_1,24_0,2.75645149182653e-06
238,0,10,225,246,24_1,24_0,3.39755949791109e-13
238,0,10,226,246,24_1,24_0,4.27183163871426e-07
238,0,10,227,246,24_1,24_0,3.03544957938313e-15
