499,0,10,377,376,34,41,1.48587582722872e-20
499,0,10,356,376,34,41,1.59175800475771e-20
499,0,10,357,376,34,41,7.42421809260534e-27
499,0,10,377,377,34,41,2.02802500048072e-11
499,0,10,378,377,34,41,3.2021323996399e-13
499,0,10,356,377,34,41,1.59175942860968e-20
499,0,10,357,377,34,41,1.30771451486601e-12
499,0,10,358,377,34,41,4.3777185467327e-19
499,0,10,377,378,34,41,2.34116662921354e-12
499,0,10,378,378,34,41,3.90946444658861e-10
499,0,10,379,378,34,41,2.18295958801059e-12
499,0,10,357,378,34,41,1.16977013340534e-18
499,0,10,358,378,34,41,6.89758808780371e-11
499,0,10,359,378,34,41,1.09360366035766e-18
499,0,10,378,379,34,41,1.9845743400233e-11
499,0,10,379,379,34,41,1.18336140067584e-09
499,0,10,358,379,34,41,2.71316323355863e-17
499,0,10,359,379,34,41,7.57705531016095e-11
499,0,10,356,355,34,41,1.4713465731818e-20
499,0,10,336,355,34,41,1.39726963739028e-27
499,0,10,377,356,34,41,2.85935824299307e-20
499,0,10,356,356,34,41,4.1807432201469e-11
499,0,10,357,356,34,41,2.51650970037466e-12
499,0,10,336,356,34,41,5.12377641232525e-13
499,0,10,337,356,34,41,5.59157496970338e-19
499,0,10,377,357,34,41,3.73645630185196e-11
499,0,10,378,357,34,41,4.57145502956564e-18
499,0,10,356,357,34,41,4.0027128235829e-11
499,0,10,357,357,34,41,2.54811197972864e-08
499,0,10,358,357,34,41,1.10084161275231e-09
499,0,10,336,357,34,41,3.80119082582324e-18
499,0,10,337,357,34,41,7.30677087560605e-10
499,0,10,338,357,34,41,5.34935459327984e-13
499,0,10,377,358,34,41,1.90850549001196e-17
499,0,10,378,358,34,41,4.1129155517797e-10
499,0,10,379,358,34,41,1.77953602541822e-17
499,0,10,357,358,34,41,1.67966801312941e-09
499,0,10,358,358,34,41,7.67447617964142e-07
499,0,10,359,358,34,41,1.57030089492591e-09
499,0,10,337,358,34,41,3.73214918195132e-16
499,0,10,338,358,34,41,4.81278795403032e-05
499,0,10,339,358,34,41,3.69941893879539e-16
499,0,10,378,359,34,41,2.78880743835943e-16
499,0,10,379,359,34,41,2.12538374419917e-09
499,0,10,358,359,34,41,6.71566330248013e-08
499,0,10,359,359,34,41,1.46738693964904e-06
499,0,10,338,359,34,41,3.26336358635873e-11
499,0,10,339,359,34,41,4.41839039119784e-08
499,0,10,356,335,34,41,1.47134761847671e-20
499,0,10,336,335,34,41,2.46117426353424e-13
499,0,10,316,335,34,41,1.02239441945759e-20
499,0,10,356,336,34,41,3.77169658999866e-11
499,0,10,357,336,34,41,1.75918060280453e-17
499,0,10,336,336,34,41,4.88868874668289e-09
499,0,10,337,336,34,41,6.88506120975134e-10
499,0,10,316,336,34,41,2.62083650190983e-11
