570,0,275,42,7.20633423216206e-15
570,0,276,42,1.51891338607023e-07
570,0,277,42,0.477285285899747
570,0,278,42,1.39546951539346e-07
570,0,254,42,7.34722684440104e-24
570,0,255,42,2.18767691336034e-15
570,0,256,42,1.44819133576833e-07
570,0,257,42,0.52270888158544
570,0,258,42,3.76109609040695e-08
570,0,259,42,9.62649229859151e-16
570,0,234,42,-8.10104369993513e-26
570,0,235,42,-2.98250517214203e-17
570,0,236,42,-1.03518453927042e-08
570,0,237,42,5.36920299127754e-06
570,0,238,42,-2.04748255363065e-10
570,0,239,42,-6.60688502817928e-18
570,0,214,42,1.30207405813903e-28
570,0,215,42,2.30740421150188e-20
570,0,216,42,-1.16312310811262e-16
570,0,217,42,2.20331949401602e-14
570,0,218,42,-1.64474530399314e-17
570,0,219,42,4.75274156447044e-21
570,0,195,42,3.65983913630834e-29
570,0,196,42,-3.75004076177938e-26
570,0,197,42,5.8804404514944e-24
570,0,198,42,-1.51904504062288e-26
570,0,176,42,-2.08278727287239e-34
570,0,177,42,3.49085645362254e-32
570,10,316,70,-4.20927914468488e-32
570,10,317,70,2.28140350221873e-29
570,10,295,70,-3.73112332507667e-26
570,10,296,70,-1.76421622474716e-18
570,10,297,70,1.32673978254609e-14
570,10,298,70,-1.11595934859145e-18
570,10,299,70,3.65465955416373e-28
570,10,275,70,6.25006610912933e-17
570,10,276,70,1.58727119861572e-08
570,10,277,70,0.47728684522149
570,10,278,70,6.38535726400454e-08
570,10,279,70,4.7446223905217e-22
570,10,255,70,9.66415573653629e-18
570,10,256,70,7.83692483068589e-09
570,10,257,70,0.522713017112034
570,10,258,70,9.13829728135422e-09
570,10,259,70,1.115073595212e-27
570,10,235,70,-4.61672954986579e-19
570,10,236,70,-6.37410970539474e-11
570,10,237,70,4.10293472176648e-08
570,10,238,70,-6.48474901147525e-13
570,10,239,70,-5.89732816965238e-20
570,10,216,70,-4.09190278151163e-29
570,10,217,70,1.02614575287317e-16
570,20,316,70,-7.33205521360285e-33
570,20,317,70,4.67407701871618e-29
570,20,295,70,-4.30373739223035e-28
570,20,296,70,-2.05449205263873e-19
570,20,297,70,1.66079355119631e-14
