543,0,263,24,-4.12160982424329e-14
543,0,264,24,1.13631556120872e-11
543,0,265,24,-6.51212661237859e-14
543,0,266,24,-7.45410818461197e-17
543,0,242,24,-9.14859466111205e-16
543,0,243,24,2.65144235451283e-11
543,0,244,24,0.000422896102679555
543,0,245,24,8.62513706816492e-07
543,0,246,24,-3.6696631838847e-12
543,0,247,24,-5.5592992709247e-19
543,0,222,24,2.07250318208432e-13
543,0,223,24,1.03728413093158e-05
543,0,224,24,0.272125719941528
543,0,225,24,0.232550578854173
543,0,226,24,7.71135011398357e-09
543,0,227,24,1.31304209986004e-16
543,0,202,24,1.63731680378144e-13
543,0,203,24,1.02673933201725e-05
543,0,204,24,0.272429398689047
543,0,205,24,0.222371277104885
543,0,206,24,2.32714278224781e-08
543,0,207,24,4.05746524444848e-16
543,0,182,24,-8.38081276551681e-16
543,0,183,24,-1.49326016888037e-12
543,0,184,24,7.85787196256058e-05
543,0,185,24,1.68263855598948e-08
543,0,186,24,-4.00904424656702e-12
543,0,187,24,-1.64001531680117e-18
543,0,163,24,-6.65785226618418e-15
543,0,164,24,1.61201174901355e-12
543,0,165,24,-1.18317470187354e-14
543,0,166,24,-1.40217694065224e-18
543,10,263,24,-6.69950849597829e-15
543,10,264,24,3.43777991956292e-12
543,10,265,24,-1.75193290730712e-14
543,10,266,24,-3.79039240692289e-18
543,10,242,24,-5.60940129860978e-17
543,10,243,24,1.60245132818825e-11
543,10,244,24,0.000422895610328314
543,10,245,24,8.61317352013755e-07
543,10,246,24,-4.92741794036164e-13
543,10,247,24,-1.19716061787495e-21
543,10,222,24,3.79158055162588e-14
543,10,223,24,1.03715027877021e-05
543,10,224,24,0.272125725933708
543,10,225,24,0.232550578194132
543,10,226,24,6.53624668282309e-09
543,10,227,24,2.19307021878913e-17
543,10,202,24,1.29163372447416e-14
543,10,203,24,1.02659935380567e-05
543,10,204,24,0.272429406539477
543,10,205,24,0.222371273170575
543,10,206,24,2.20663270683639e-08
543,10,207,24,5.41925459212617e-17
543,10,182,24,-3.99791080196282e-17
543,10,183,24,-3.02795639205186e-13
543,10,184,24,7.85774011419375e-05
543,10,185,24,1.57161587369642e-08
543,10,186,24,-7.82791792145974e-13
543,10,187,24,-7.76023473080568e-21
543,10,163,24,-4.91429734784799e-16
543,10,164,24,3.18810257402875e-13
543,10,165,24,-1.58057703279648e-15
543,10,166,24,-3.75069474392745e-20
543,20,263,24,-1.08897925586313e-15
543,20,264,24,1.04005825986567e-12
543,20,265,24,-4.65738481653169e-15
543,20,266,24,-1.92787968219955e-19
543,20,242,24,-3.4394380159397e-18
543,20,243,24,9.66375699573344e-12
543,20,244,24,0.000422895282286426
543,20,245,24,8.60350763060145e-07
543,20,246,24,-6.61267103009655e-14
543,20,247,24,-2.6512794928518e-24
543,20,222,24,6.93671641960285e-15
543,20,223,24,1.03703719130389e-05
543,20,224,24,0.272125731353035
543,20,225,24,0.232550577111146
543,20,226,24,5.69959629919246e-09
543,20,227,24,3.76394777009143e-18
543,20,202,24,1.01896150242484e-15
543,20,203,24,1.02648116190529e-05
543,20,204,24,0.272429413753317
543,20,205,24,0.222371268913689
543,20,206,24,2.11763260770984e-08
543,20,207,24,7.31017179573928e-18
543,20,182,24,-1.90717894944668e-18
543,20,183,24,7.95442877491961e-14
543,20,184,24,7.85762645489391e-05
543,20,185,24,1.49011315681699e-08
543,20,186,24,-1.52838518654819e-13
543,20,187,24,-3.71431700770166e-23
543,20,163,24,-3.62736132818775e-17
543,20,164,24,6.30519177086843e-14
543,20,165,24,-2.10916004348273e-16
543,20,166,24,-1.01773795036656e-21
543,30,263,24,-1.77010053536588e-16
543,30,264,24,3.14658212294412e-13
543,30,265,24,-1.21891983975188e-15
543,30,266,24,-9.8076400010002e-21
543,30,242,24,-2.10901867769498e-19
543,30,243,24,5.81763133966193e-12
543,30,244,24,0.000422895123128493
543,30,245,24,8.59570025724068e-07
543,30,246,24,-8.86839537411709e-15
543,30,247,24,-6.03456323383147e-27
543,30,222,24,1.26911469495542e-15
543,30,223,24,1.03694190020863e-05
543,30,224,24,0.272125736230437
543,30,225,24,0.232550575743975
543,30,226,24,5.10392161494518e-09
543,30,227,24,6.61960804692596e-19
543,30,202,24,8.0395305960606e-17
543,30,203,24,1.02638161147031e-05
543,30,204,24,0.27242942037643
543,30,205,24,0.222371264493422
543,30,206,24,2.05190497665963e-08
543,30,207,24,9.93855683354714e-19
543,30,182,24,-9.09869370493834e-20
543,30,183,24,1.60406969492054e-13
543,30,184,24,7.85752954606475e-05
543,30,185,24,1.43027665478114e-08
543,30,186,24,-2.98397600892081e-14
543,30,187,24,-1.79558818136463e-25
543,30,163,24,-2.67749409365986e-18
543,30,164,24,1.24701291775526e-14
543,30,165,24,-2.81084570099026e-17
543,30,166,24,-2.79393389744972e-23
543,40,263,24,-2.87727494253358e-17
543,40,264,24,9.51977614608979e-14
543,40,265,24,-3.12316901350391e-16
543,40,266,24,-4.99010679380242e-22
543,40,242,24,-1.29370491644514e-20
543,40,243,24,3.49765454011797e-12
543,40,244,24,0.00042289513481454
543,40,245,24,8.58939713746155e-07
543,40,246,24,-1.18844080472864e-15
543,40,247,24,-7.73444457145846e-30
543,40,222,24,2.32215787529311e-16
543,40,223,24,1.03686189603194e-05
543,40,224,24,0.272125740591496
543,40,225,24,0.23255057419685
543,40,226,24,4.679821007445e-09
543,40,227,24,1.18876931301273e-19
543,40,202,24,6.35203875647151e-18
543,40,203,24,1.02629804223336e-05
543,40,204,24,0.272429426448121
543,40,205,24,0.222371260028066
543,40,206,24,2.00336627649592e-08
543,40,207,24,1.35972745787884e-19
543,40,182,24,-4.34315603959867e-21
543,40,183,24,1.43458108954868e-13
543,40,184,24,7.85744809054938e-05
543,40,185,24,1.38634352157657e-08
543,40,186,24,-5.82546275948681e-15
543,40,187,24,-8.46394769308451e-28
543,40,163,24,-1.97658190837266e-19
543,40,164,24,2.46646189235912e-15
543,40,165,24,-3.74038758701735e-18
543,40,166,24,-7.74009463100716e-25
543,50,263,24,-4.67713872808661e-18
543,50,264,24,2.88028512538315e-14
543,50,265,24,-7.76532891344392e-17
543,50,266,24,-2.53635448785322e-23
543,50,242,24,-7.96355695085664e-22
543,50,243,24,2.10118264105727e-12
543,50,244,24,0.000422895318946383
543,50,245,24,8.58431275600835e-07
543,50,246,24,-1.5915728311288e-16
543,50,247,24,8.63455779468234e-30
543,50,222,24,4.25107059739647e-17
543,50,223,24,1.03679506993424e-05
543,50,224,24,0.272125744456921
543,50,225,24,0.232550572547413
543,50,226,24,4.3778828223465e-09
543,50,227,24,2.17240335392758e-20
543,50,202,24,5.10702122477469e-19
543,50,203,24,1.02622821928184e-05
543,50,204,24,0.272429432001668
543,50,205,24,0.22237125560489
543,50,206,24,1.96752391215509e-08
543,50,207,24,1.8719504062127e-20
543,50,182,24,-2.08444502180467e-22
543,50,183,24,1.05020320819637e-13
543,50,184,24,7.85738097865667e-05
543,50,185,24,1.35408513114208e-08
543,50,186,24,-1.13722241293312e-15
543,50,187,24,6.5122573942088e-29
543,50,163,24,-1.46008673284593e-20
543,50,164,24,4.8801285803991e-16
543,50,165,24,-4.97124649185535e-19
543,50,166,24,-2.13286806553277e-26
543,60,263,24,-7.60361319925071e-19
543,60,264,24,8.71594336548566e-15
543,60,265,24,-1.84510614699926e-17
543,60,266,24,-1.25443604083096e-24
543,60,242,24,-5.05883978819085e-23
543,60,243,24,1.26212411190984e-12
543,60,244,24,0.000422895677578236
543,60,245,24,8.58021725277254e-07
543,60,246,24,-2.13306136031761e-17
543,60,247,24,8.78130442899553e-30
543,60,222,24,7.80298233882851e-18
543,60,223,24,1.03673965978186e-05
543,60,224,24,0.272125747843002
543,60,225,24,0.232550570853554
543,60,226,24,4.16292847734512e-09
543,60,227,24,4.03208902740322e-21
543,60,202,24,4.98687626674099e-20
543,60,203,24,1.02617027474777e-05
543,60,204,24,0.272429437064889
543,60,205,24,0.22237125128815
543,60,206,24,1.94106041900977e-08
543,60,207,24,2.61573365624186e-21
543,60,182,24,-1.04572085338153e-23
543,60,183,24,7.00964703114458e-14
543,60,184,24,7.85732728962477e-05
543,60,185,24,1.33039867896304e-08
543,60,186,24,-2.22015593780902e-16
543,60,187,24,7.94161623645089e-29
543,60,163,24,-1.0812613823437e-21
543,60,164,24,9.67299414298094e-17
543,60,165,24,-6.62158000185699e-20
543,60,166,24,-2.82798516303029e-28
543,70,263,24,-1.23628994963186e-19
543,70,264,24,2.63891750119376e-15
543,70,265,24,-4.06539205955416e-18
543,70,266,24,-2.54252251894917e-26
543,70,242,24,-4.01356482170065e-24
543,70,243,24,7.5877313147327e-13
543,70,244,24,0.000422896213543436
543,70,245,24,8.5769258726255e-07
543,70,246,24,-2.88240665825087e-18
543,70,247,24,8.57972266144462e-30
543,70,222,24,1.45293216101467e-18
543,70,223,24,1.03669420414091e-05
543,70,224,24,0.272125750761997
543,70,225,24,0.232550569158544
543,70,226,24,4.00991382852818e-09
543,70,227,24,7.64175504358706e-22
543,70,202,24,1.35125836717558e-20
543,70,203,24,1.02612265824932e-05
543,70,204,24,0.272429441660675
543,70,205,24,0.222371247125126
543,70,206,24,1.92152641082845e-08
543,70,207,24,3.95667179922728e-22
543,70,182,24,-5.96934850234449e-25
543,70,183,24,4.43733986875607e-14
543,70,184,24,7.85728628446385e-05
543,70,185,24,1.31300759336424e-08
543,70,186,24,-4.33581680808646e-17
543,70,187,24,8.14904338494412e-29
543,70,163,24,-7.92398819645228e-23
543,70,164,24,1.93449343175971e-17
543,70,165,24,-9.03895665936729e-21
543,70,166,24,3.1657272635692e-28
543,80,263,24,-2.00868432909646e-20
543,80,264,24,8.00396372628694e-16
