300,0,10,313,332,31,31,1.6978115547356e-13
300,0,10,313,333,31,31,2.58824036451165e-29
300,0,10,313,334,31,31,1.6978115547356e-13
300,0,10,291,310,31,31,1.58917459215479e-17
300,0,10,291,311,31,31,8.03454505495681e-19
300,0,10,292,311,31,31,2.56914423487037e-10
300,0,10,313,312,31,31,7.66992766204247e-20
300,0,10,291,312,31,31,5.95799153876982e-12
300,0,10,292,312,31,31,2.9043048453749e-19
300,0,10,293,312,31,31,5.18499988174466e-11
300,0,10,313,313,31,31,3.11032548362021e-08
300,0,10,292,313,31,31,7.10787678061699e-10
300,0,10,293,313,31,31,1.93446805715163e-17
300,0,10,294,313,31,31,7.27324962704291e-10
300,0,10,313,314,31,31,7.67024138371081e-20
300,0,10,293,314,31,31,5.18521196286001e-11
300,0,10,294,314,31,31,2.97199836262455e-19
300,0,10,295,314,31,31,6.00065242719578e-12
300,0,10,294,315,31,31,3.55428262936201e-10
300,0,10,295,315,31,31,1.09399915434315e-18
300,0,10,295,316,31,31,2.61153621277218e-16
300,0,10,291,290,31,31,7.88238332604364e-22
300,0,10,271,290,31,31,1.38119345463957e-13
300,0,10,291,291,31,31,8.82455325062233e-11
300,0,10,292,291,31,31,2.59608056409465e-20
300,0,10,271,291,31,31,1.4226167898766e-20
300,0,10,272,291,31,31,1.42438582714029e-11
300,0,10,313,292,31,31,7.14490786062517e-08
300,0,10,291,292,31,31,8.46097414046367e-16
300,0,10,292,292,31,31,4.48295566282745e-05
300,0,10,293,292,31,31,7.36324474989216e-15
300,0,10,271,292,31,31,1.4825772382918e-07
300,0,10,272,292,31,31,2.2629354343572e-14
300,0,10,273,292,31,31,4.30457260136553e-05
300,0,10,313,293,31,31,1.27710243924334e-17
300,0,10,292,293,31,31,4.83589280859896e-17
300,0,10,293,293,31,31,1.4305402999226e-06
300,0,10,294,293,31,31,4.94840536100413e-17
300,0,10,272,293,31,31,2.6532986970457e-08
300,0,10,273,293,31,31,7.69412325020937e-15
300,0,10,274,293,31,31,2.72729678691096e-08
300,0,10,313,294,31,31,7.54063445661602e-08
300,0,10,293,294,31,31,7.77106411399903e-15
300,0,10,294,294,31,31,4.84132571608303e-05
300,0,10,295,294,31,31,8.99316268487542e-16
300,0,10,273,294,31,31,4.54298489386286e-05
300,0,10,274,294,31,31,2.45487665342481e-14
300,0,10,275,294,31,31,1.57903267704773e-07
300,0,10,294,295,31,31,2.16505370760744e-19
300,0,10,295,295,31,31,7.2432831061496e-10
300,0,10,274,295,31,31,1.1932619883528e-10
300,0,10,275,295,31,31,1.17007141379715e-19
300,0,10,295,296,31,31,1.3524085740567e-21
300,0,10,275,296,31,31,2.37457878388712e-13
300,0,10,291,270,31,31,1.7171330359382e-15
300,0,10,271,270,31,31,4.58686570709258e-23
300,0,10,251,270,31,31,4.28012370161537e-15
300,0,10,291,271,31,31,2.23889820749881e-17
300,0,10,292,271,31,31,7.15915136813941e-09
300,0,10,271,271,31,31,6.50052134650928e-07
300,0,10,272,271,31,31,5.98806000769817e-16
300,0,10,251,271,31,31,5.58067492900109e-17
300,0,10,252,271,31,31,4.97248446539794e-08
300,0,10,291,272,31,31,1.04935950661739e-10
300,0,10,292,272,31,31,5.11524710932767e-18
300,0,10,293,272,31,31,9.13215281074775e-10
300,0,10,271,272,31,31,2.80308574500463e-18
300,0,10,272,272,31,31,4.65042855013641e-07
300,0,10,273,272,31,31,8.13858852381114e-16
300,0,10,251,272,31,31,2.61563222056031e-10
300,0,10,252,272,31,31,3.55286338838984e-17
300,0,10,253,272,31,31,6.57572812013197e-08
300,0,10,292,273,31,31,3.77864851287168e-05
300,0,10,293,273,31,31,1.02839076604241e-12
300,0,10,294,273,31,31,3.86656307294407e-05
300,0,10,272,273,31,31,3.16053857217934e-12
300,0,10,273,273,31,31,0.996175482293046
300,0,10,274,273,31,31,3.24868312128237e-12
300,0,10,252,273,31,31,0.000262451093212974
300,0,10,253,273,31,31,7.40506452190589e-11
300,0,10,254,273,31,31,0.000263168334016418
300,0,10,293,274,31,31,6.34605752947195e-09
300,0,10,294,274,31,31,3.6373580717246e-17
300,0,10,295,274,31,31,7.34405570883275e-10
300,0,10,273,274,31,31,5.65561615657817e-15
300,0,10,274,274,31,31,3.32177389730416e-06
300,0,10,275,274,31,31,1.96575663989993e-17
300,0,10,253,274,31,31,4.5695631482876e-07
300,0,10,254,274,31,31,2.47568045806654e-16
300,0,10,255,274,31,31,1.58269676533494e-09
300,0,10,294,275,31,31,3.90478881592234e-09
300,0,10,295,275,31,31,1.20188406718641e-17
300,0,10,274,275,31,31,3.2808003591676e-16
300,0,10,275,275,31,31,3.49669800176555e-07
300,0,10,254,275,31,31,2.65770077452734e-08
300,0,10,255,275,31,31,2.59014650876861e-17
300,0,10,295,276,31,31,5.58328277146935e-16
300,0,10,275,276,31,31,1.49445696160156e-23
300,0,10,255,276,31,31,1.20323754784797e-15
300,0,10,271,250,31,31,1.57371909984371e-12
300,0,10,251,250,31,31,2.23863161358197e-20
300,0,10,231,250,31,31,8.01427241707618e-13
300,0,10,271,251,31,31,2.21484036894025e-20
300,0,10,272,251,31,31,2.21759454362289e-11
300,0,10,251,251,31,31,3.42451920405676e-10
300,0,10,252,251,31,31,2.80727240397802e-19
300,0,10,231,251,31,31,1.1279226438052e-20
300,0,10,232,251,31,31,3.52544326019293e-12
300,0,10,271,252,31,31,7.47884668197666e-07
300,0,10,272,252,31,31,1.14153561296203e-13
300,0,10,273,252,31,31,0.000217143752686658
300,0,10,251,252,31,31,1.06387363647478e-14
300,0,10,252,252,31,31,0.00157070141759675
300,0,10,253,252,31,31,2.6745900026173e-12
300,0,10,231,252,31,31,3.80865395106787e-07
300,0,10,232,252,31,31,1.81476773766429e-14
300,0,10,233,252,31,31,3.17793561074476e-06
300,0,10,272,253,31,31,4.96157594567826e-08
300,0,10,273,253,31,31,1.43877419017423e-14
300,0,10,274,253,31,31,5.09994979070008e-08
300,0,10,252,253,31,31,6.28090255389459e-16
300,0,10,253,253,31,31,0.000192621284677978
300,0,10,254,253,31,31,6.29806735034851e-16
300,0,10,232,253,31,31,7.88771533007583e-09
300,0,10,233,253,31,31,2.10567040414608e-16
300,0,10,234,253,31,31,6.89317348868869e-09
300,0,10,273,254,31,31,0.000125848389553762
300,0,10,274,254,31,31,6.80042484411501e-14
300,0,10,275,254,31,31,4.37418842681323e-07
300,0,10,253,254,31,31,1.55009223328515e-12
300,0,10,254,254,31,31,0.000912807509090992
300,0,10,255,254,31,31,5.36884136180626e-15
300,0,10,233,254,31,31,1.84181250332767e-06
300,0,10,234,254,31,31,9.19156269592189e-15
300,0,10,235,254,31,31,2.08597194957194e-07
300,0,10,274,255,31,31,1.19513462526513e-10
300,0,10,275,255,31,31,1.17190765675212e-19
300,0,10,254,255,31,31,1.47590440525103e-18
300,0,10,255,255,31,31,1.56342925725323e-09
300,0,10,234,255,31,31,1.61536302363491e-11
300,0,10,235,255,31,31,5.58861727238045e-20
300,0,10,275,256,31,31,5.81712389458623e-13
300,0,10,255,256,31,31,7.13988798026227e-21
300,0,10,235,256,31,31,2.77408197527786e-13
300,0,10,251,230,31,31,4.2405304119936e-15
300,0,10,231,230,31,31,2.3142846315604e-23
300,0,10,251,231,31,31,5.68623104255349e-17
300,0,10,252,231,31,31,5.06653691273536e-08
300,0,10,231,231,31,31,3.37305054979714e-07
300,0,10,232,231,31,31,9.69963752379896e-17
300,0,10,251,232,31,31,3.4981574062229e-11
300,0,10,252,232,31,31,4.75161426660042e-18
300,0,10,253,232,31,31,8.79440612633997e-09
300,0,10,231,232,31,31,1.90913190979683e-19
300,0,10,232,232,31,31,9.8875167024769e-09
300,0,10,233,232,31,31,1.59297703590304e-18
300,0,10,213,232,31,31,1.57288813580518e-11
300,0,10,252,233,31,31,1.16707452760213e-07
300,0,10,253,233,31,31,3.29290385990261e-14
300,0,10,254,233,31,31,1.1702639731541e-07
300,0,10,232,233,31,31,2.23430719562012e-16
300,0,10,233,233,31,31,6.48311622567519e-06
300,0,10,234,233,31,31,1.95258911889344e-16
300,0,10,213,233,31,31,5.88939075496556e-17
300,0,10,253,234,31,31,7.08852568277559e-09
300,0,10,254,234,31,31,3.84039435277891e-18
300,0,10,255,234,31,31,2.45515518771783e-11
300,0,10,233,234,31,31,1.28398193907038e-18
300,0,10,234,234,31,31,6.96473522141576e-09
300,0,10,235,234,31,31,1.45419270627098e-19
300,0,10,213,234,31,31,1.26778975028166e-11
300,0,10,254,235,31,31,2.43807342606088e-08
300,0,10,255,235,31,31,2.37610171662617e-17
300,0,10,234,235,31,31,4.06793317746855e-17
300,0,10,235,235,31,31,1.52971244586854e-07
300,0,10,255,236,31,31,6.40434043395125e-16
300,0,10,235,236,31,31,3.79330202592415e-24
300,0,10,231,210,31,31,7.31089018000024e-13
300,0,10,231,211,31,31,2.35291477197796e-22
300,0,10,232,211,31,31,7.35428761026867e-14
300,0,10,231,212,31,31,1.1754101441317e-11
300,0,10,232,212,31,31,5.60065691317392e-19
300,0,10,233,212,31,31,9.80760605257778e-11
300,0,10,213,212,31,31,1.47627224720214e-19
300,0,10,232,213,31,31,9.51835814048272e-14
300,0,10,233,213,31,31,2.54097976331059e-21
300,0,10,234,213,31,31,8.3182127199295e-14
300,0,10,213,213,31,31,4.15725254054925e-12
300,0,10,233,214,31,31,9.3425395034298e-11
300,0,10,234,214,31,31,4.66239301936287e-19
300,0,10,235,214,31,31,1.0581031080369e-11
300,0,10,213,214,31,31,1.40626894201955e-19
300,0,10,234,215,31,31,3.25490904822924e-15
300,0,10,235,215,31,31,1.12608996620642e-23
300,0,10,235,216,31,31,1.64168797393714e-13
300,0,10,213,192,31,31,2.84999663648895e-17
300,0,10,213,193,31,31,4.34469674370422e-33
300,0,10,213,194,31,31,2.84999663648895e-17
300,10,20,313,332,31,31,5.05677484280172e-15
300,10,20,313,333,31,31,7.70883477962e-31
300,10,20,313,334,31,31,5.05677484280172e-15
300,10,20,291,310,31,31,4.90850565577281e-20
300,10,20,291,311,31,31,1.25261040426311e-21
300,10,20,292,311,31,31,6.42915389048407e-11
300,10,20,313,312,31,31,5.18814800246875e-21
300,10,20,291,312,31,31,2.11037294429097e-14
300,10,20,292,312,31,31,1.65124736679515e-19
300,10,20,293,312,31,31,5.56142938374289e-11
300,10,20,313,313,31,31,9.26164951345571e-10
300,10,20,292,313,31,31,1.77898072980361e-10
300,10,20,293,313,31,31,9.133992566208e-18
300,10,20,294,313,31,31,2.35362159474038e-10
300,10,20,313,314,31,31,5.18830206566593e-21
300,10,20,293,314,31,31,5.56159453161286e-11
300,10,20,294,314,31,31,2.18469306804705e-19
300,10,20,295,314,31,31,5.41446090302724e-14
300,10,20,294,315,31,31,1.15021164527464e-10
300,10,20,295,315,31,31,4.34567929321063e-21
300,10,20,295,316,31,31,1.73258724713379e-18
300,10,20,291,290,31,31,1.19720488548907e-24
300,10,20,271,290,31,31,4.02256333508891e-16
300,10,20,291,291,31,31,2.64670994043294e-13
300,10,20,292,291,31,31,1.24980539914708e-20
300,10,20,271,291,31,31,8.1816142656408e-23
300,10,20,272,291,31,31,1.42003453198484e-11
300,10,20,313,292,31,31,2.12720905785159e-09
300,10,20,291,292,31,31,1.31908307587853e-18
300,10,20,292,292,31,31,1.1218294442e-05
300,10,20,293,292,31,31,3.47615685541947e-15
300,10,20,271,292,31,31,4.43206946553488e-10
300,10,20,272,292,31,31,1.17268558035746e-14
300,10,20,273,292,31,31,4.30734976292029e-05
300,10,20,313,293,31,31,8.62801228393154e-19
300,10,20,292,293,31,31,2.74606324988007e-17
300,10,20,293,293,31,31,1.53250431071903e-06
300,10,20,294,293,31,31,3.63308812577986e-17
300,10,20,272,293,31,31,3.12008945113005e-08
300,10,20,273,293,31,31,1.74707166314909e-14
300,10,20,274,293,31,31,4.56126285022344e-08
300,10,20,313,294,31,31,2.24511430998526e-09
300,10,20,293,294,31,31,3.66883051341356e-15
300,10,20,294,294,31,31,1.56646434919835e-05
300,10,20,295,294,31,31,3.57177051685397e-18
300,10,20,273,294,31,31,4.54609412043912e-05
300,10,20,274,294,31,31,1.80937224494398e-14
300,10,20,275,294,31,31,1.30580146448341e-09
300,10,20,294,295,31,31,1.16843502808154e-19
300,10,20,295,295,31,31,4.79828720136676e-12
300,10,20,274,295,31,31,1.46694467680828e-10
300,10,20,275,295,31,31,1.61390543342875e-21
300,10,20,295,296,31,31,5.34767020785755e-24
300,10,20,275,296,31,31,1.95505157905424e-15
300,10,20,291,270,31,31,5.18272738397783e-18
300,10,20,271,270,31,31,2.65465382943254e-25
300,10,20,251,270,31,31,9.63078788680014e-16
300,10,20,291,271,31,31,3.41402767187212e-20
300,10,20,292,271,31,31,1.75228540447494e-09
300,10,20,271,271,31,31,1.90072079812867e-09
300,10,20,272,271,31,31,3.03512424270878e-16
300,10,20,251,271,31,31,6.34410685947189e-18
300,10,20,252,271,31,31,4.52333356922735e-08
300,10,20,291,272,31,31,3.01771125930158e-13
300,10,20,292,272,31,31,2.36118823649151e-18
300,10,20,293,272,31,31,7.95252237976836e-10
300,10,20,271,272,31,31,1.54570714550648e-20
300,10,20,272,272,31,31,4.4453299299311e-07
300,10,20,273,272,31,31,1.50221050426113e-15
300,10,20,251,272,31,31,5.607653053832e-11
300,10,20,252,272,31,31,6.09514978901918e-17
300,10,20,253,272,31,31,1.20849625712533e-07
300,10,20,292,273,31,31,9.45575944352225e-06
300,10,20,293,273,31,31,4.85496189014471e-13
300,10,20,294,273,31,31,1.25101296759978e-05
300,10,20,272,273,31,31,1.63782707126163e-12
300,10,20,273,273,31,31,0.996812506821909
300,10,20,274,273,31,31,2.39434153803834e-12
300,10,20,252,273,31,31,0.000244090112285327
300,10,20,253,273,31,31,7.37778907438538e-11
300,10,20,254,273,31,31,0.000186658862048293
300,10,20,293,274,31,31,4.98112533770694e-09
300,10,20,294,274,31,31,1.95667446350247e-17
300,10,20,295,274,31,31,4.84934819336268e-12
300,10,20,273,274,31,31,9.40921439514716e-15
300,10,20,274,274,31,31,4.07047061774589e-06
300,10,20,275,274,31,31,2.70266422368633e-19
300,10,20,253,274,31,31,7.56951196038803e-07
300,10,20,254,274,31,31,2.91947915981291e-16
300,10,20,255,274,31,31,1.0504474142215e-11
300,10,20,294,275,31,31,1.25913263738947e-09
300,10,20,295,275,31,31,4.7571998181279e-20
300,10,20,274,275,31,31,2.40988195460966e-16
300,10,20,275,275,31,31,2.88178699089842e-09
300,10,20,254,275,31,31,1.87870366934657e-08
300,10,20,255,275,31,31,1.03048658265602e-19
300,10,20,295,276,31,31,3.69632425879438e-18
300,10,20,275,276,31,31,2.06005486408683e-25
300,10,20,255,276,31,31,8.00683742423193e-18
300,10,20,271,250,31,31,4.56774055437105e-15
300,10,20,251,250,31,31,2.52621593647917e-21
300,10,20,231,250,31,31,2.93654678632723e-14
300,10,20,271,251,31,31,1.26339450799029e-22
300,10,20,272,251,31,31,2.19279933105681e-11
300,10,20,251,251,31,31,7.59468535056625e-11
300,10,20,252,251,31,31,4.98191315943083e-19
300,10,20,231,251,31,31,8.12221499479011e-22
300,10,20,232,251,31,31,2.13937889778308e-12
300,10,20,271,252,31,31,2.19347446710487e-09
300,10,20,272,252,31,31,5.80373547494864e-14
300,10,20,273,252,31,31,0.000213174946812699
300,10,20,251,252,31,31,1.21311403069027e-15
300,10,20,252,252,31,31,0.00143319944522883
300,10,20,253,252,31,31,2.61436246408575e-12
300,10,20,231,252,31,31,1.41015898792758e-08
300,10,20,232,252,31,31,5.66234631120404e-15
300,10,20,233,252,31,31,7.49721603543987e-07
300,10,20,272,253,31,31,2.56539991680373e-08
300,10,20,273,253,31,31,1.43647724512178e-14
300,10,20,274,253,31,31,3.75036149436198e-08
300,10,20,252,253,31,31,5.82844012387022e-16
300,10,20,253,253,31,31,0.000191482965889877
300,10,20,254,253,31,31,4.45708345517289e-16
300,10,20,232,253,31,31,2.50290228050156e-09
300,10,20,233,253,31,31,5.051991520436e-17
300,10,20,234,253,31,31,1.35319283770263e-10
300,10,20,273,254,31,31,0.000125596675644225
300,10,20,274,254,31,31,4.99882169060638e-14
300,10,20,275,254,31,31,3.6075874947929e-09
300,10,20,253,254,31,31,1.54030874325357e-12
300,10,20,254,254,31,31,0.000645724164767912
300,10,20,255,254,31,31,2.13753983733786e-17
300,10,20,233,254,31,31,4.41714856607966e-07
300,10,20,234,254,31,31,1.80365805239046e-16
300,10,20,235,254,31,31,3.49047878801941e-09
300,10,20,274,255,31,31,1.46906292717006e-10
300,10,20,275,255,31,31,1.61623589334471e-21
300,10,20,254,255,31,31,1.74589464966001e-18
300,10,20,255,255,31,31,1.04088763771362e-11
300,10,20,234,255,31,31,5.30062351101215e-13
300,10,20,235,255,31,31,1.56377000150323e-21
300,10,20,275,256,31,31,4.78570859573464e-15
300,10,20,255,256,31,31,2.83559103917458e-23
300,10,20,235,256,31,31,4.63035598254087e-15
300,10,20,251,230,31,31,9.53959653786914e-16
300,10,20,231,230,31,31,1.69048601516987e-24
300,10,20,251,231,31,31,6.456203771969e-18
300,10,20,252,231,31,31,4.60325840948251e-08
300,10,20,231,231,31,31,1.24354230063911e-08
300,10,20,232,231,31,31,3.01350579481707e-17
300,10,20,251,232,31,31,4.04506050957393e-12
300,10,20,252,232,31,31,4.39671453900864e-18
300,10,20,253,232,31,31,8.71744460425394e-09
300,10,20,231,232,31,31,7.16814195946915e-21
300,10,20,232,232,31,31,3.12850392305173e-09
300,10,20,233,232,31,31,3.81099644103403e-19
300,10,20,213,232,31,31,4.25998956320076e-13
300,10,20,252,233,31,31,1.06451290940957e-07
300,10,20,253,233,31,31,3.21756241539335e-14
300,10,20,254,233,31,31,8.14046773323771e-08
300,10,20,232,233,31,31,6.96879370177253e-17
300,10,20,233,233,31,31,1.52889649773795e-06
300,10,20,234,233,31,31,3.76767475028073e-18
300,10,20,213,233,31,31,1.57233947914439e-18
300,10,20,253,234,31,31,7.03356912344368e-09
300,10,20,254,234,31,31,2.71277178534833e-18
300,10,20,255,234,31,31,9.76072768909513e-14
300,10,20,233,234,31,31,3.07485830011818e-19
300,10,20,234,234,31,31,1.3647058837654e-10
300,10,20,235,234,31,31,2.4297864362424e-21
300,10,20,213,234,31,31,3.43712319586176e-13
300,10,20,254,235,31,31,1.72275749923951e-08
300,10,20,255,235,31,31,9.44948645761585e-20
300,10,20,234,235,31,31,7.9734852387406e-19
300,10,20,235,235,31,31,2.55679478764728e-09
300,10,20,255,236,31,31,4.25377782690238e-18
300,10,20,235,236,31,31,1.05891404778594e-25
300,10,20,231,210,31,31,2.67794091102643e-14
300,10,20,231,211,31,31,8.79379471123392e-24
300,10,20,232,211,31,31,2.3162719589075e-14
300,10,20,231,212,31,31,4.32891903266758e-13
300,10,20,232,212,31,31,1.73823227919497e-19
300,10,20,233,212,31,31,2.30150227496923e-11
300,10,20,213,212,31,31,3.92190004965452e-21
300,10,20,232,213,31,31,2.99638373653584e-14
300,10,20,233,213,31,31,6.0480608239799e-22
300,10,20,234,213,31,31,1.61999333448864e-15
300,10,20,213,213,31,31,1.12021922493714e-13
300,10,20,233,214,31,31,2.19378624684451e-11
300,10,20,234,214,31,31,8.95790614725993e-21
300,10,20,235,214,31,31,1.73355372714022e-13
300,10,20,213,214,31,31,3.73834537728011e-21
300,10,20,234,215,31,31,6.35520263788479e-17
300,10,20,235,215,31,31,1.87488796703857e-25
300,10,20,235,216,31,31,2.73876885511366e-15
300,10,20,213,192,31,31,7.66006371430123e-19
300,10,20,213,193,31,31,1.16774361941323e-34
300,10,20,213,194,31,31,7.66006371430123e-19
300,20,30,313,332,31,31,4.47559479379833e-16
300,20,30,313,333,31,31,6.82285090368055e-32
300,20,30,313,334,31,31,4.47559479379833e-16
300,20,30,291,310,31,31,1.40686045396105e-20
300,20,30,291,311,31,31,1.78519047854889e-22
300,20,30,292,311,31,31,4.76566094682742e-11
300,20,30,313,312,31,31,1.04166199296737e-21
300,20,30,291,312,31,31,6.84585783295593e-15
300,20,30,292,312,31,31,2.78600297800745e-19
300,20,30,293,312,31,31,6.14661519046608e-11
300,20,30,313,313,31,31,8.18053307899339e-11
300,20,30,292,313,31,31,1.32044246725908e-10
300,20,30,293,313,31,31,4.44108466826237e-18
300,20,30,294,313,31,31,1.79764232229537e-10
300,20,30,313,314,31,31,1.04168421553484e-21
300,20,30,293,314,31,31,6.14674632088243e-11
300,20,30,294,314,31,31,3.79292837970366e-19
300,20,30,295,314,31,31,2.45637535715675e-14
300,20,30,294,315,31,31,8.7882176094926e-11
300,20,30,295,315,31,31,8.67632901978829e-22
300,20,30,295,316,31,31,5.74277709660802e-19
300,20,30,291,290,31,31,1.64395813004194e-25
300,20,30,271,290,31,31,5.57120726377335e-17
300,20,30,291,291,31,31,7.50702723892914e-14
300,20,30,292,291,31,31,1.84376179833407e-20
300,20,30,271,291,31,31,2.34058704225565e-23
300,20,30,272,291,31,31,1.75925690993206e-11
300,20,30,313,292,31,31,1.87637816936273e-10
300,20,30,291,292,31,31,1.87990780106341e-19
300,20,30,292,292,31,31,8.31556971885307e-06
300,20,30,293,292,31,31,1.68789217197383e-15
300,20,30,271,292,31,31,6.37081675324748e-11
300,20,30,272,292,31,31,7.29986289823932e-15
300,20,30,273,292,31,31,4.30888510914204e-05
300,20,30,313,293,31,31,1.73073330849439e-19
300,20,30,292,293,31,31,4.62897579460127e-17
300,20,30,293,293,31,31,1.69221771852348e-06
300,20,30,294,293,31,31,6.30185941726713e-17
300,20,30,272,293,31,31,4.41681656487221e-08
300,20,30,273,293,31,31,3.97442855743753e-14
300,20,30,274,293,31,31,8.20624993692279e-08
300,20,30,313,294,31,31,1.98105815382312e-10
300,20,30,293,294,31,31,1.78205683942625e-15
300,20,30,294,294,31,31,1.19523324063508e-05
300,20,30,295,294,31,31,7.12149204945692e-19
300,20,30,273,294,31,31,4.54927056748478e-05
300,20,30,274,294,31,31,1.4319469659349e-14
300,20,30,275,294,31,31,1.57676564360268e-10
300,20,30,294,295,31,31,1.48545879603429e-19
300,20,30,295,295,31,31,1.59403399472563e-12
300,20,30,274,295,31,31,1.93435704355082e-10
300,20,30,275,295,31,31,3.24707242131286e-22
300,20,30,295,296,31,31,1.05834671004883e-24
300,20,30,275,296,31,31,2.343279638362e-16
300,20,30,291,270,31,31,1.45795790078451e-18
300,20,30,271,270,31,31,7.53214493244896e-26
300,20,30,251,270,31,31,3.38673342869325e-16
300,20,30,291,271,31,31,4.7152693012077e-21
300,20,30,292,271,31,31,1.25876622313188e-09
300,20,30,271,271,31,31,2.64778028697075e-10
300,20,30,272,271,31,31,1.83098444549366e-16
300,20,30,251,271,31,31,1.09532381964515e-18
300,20,30,252,271,31,31,4.1296357253867e-08
300,20,30,291,272,31,31,8.39764290670968e-14
300,20,30,292,272,31,31,3.41752030457143e-18
300,20,30,293,272,31,31,7.53989941275248e-10
300,20,30,271,272,31,31,4.33841494533238e-21
300,20,30,272,272,31,31,5.40321733048659e-07
300,20,30,273,272,31,31,2.93427550646359e-15
300,20,30,251,272,31,31,1.95071325029886e-11
300,20,30,252,272,31,31,1.12118626021585e-16
300,20,30,253,272,31,31,2.34987057182751e-07
300,20,30,292,273,31,31,7.00903299664048e-06
300,20,30,293,273,31,31,2.35736957516511e-13
300,20,30,294,273,31,31,9.54205477750173e-06
300,20,30,272,273,31,31,1.01952452798347e-12
300,20,30,273,273,31,31,0.997159816614347
300,20,30,274,273,31,31,1.89423150601175e-12
300,20,30,252,273,31,31,0.000229945422203375
300,20,30,253,273,31,31,7.34693274850969e-11
300,20,30,254,273,31,31,0.000143678741399091
300,20,30,293,274,31,31,4.03282128162456e-09
300,20,30,294,274,31,31,2.48850391586532e-17
300,20,30,295,274,31,31,1.61160430231937e-12
300,20,30,273,274,31,31,1.56943853768152e-14
300,20,30,274,274,31,31,5.36946774128655e-06
300,20,30,275,274,31,31,5.43963417706864e-20
300,20,30,253,274,31,31,1.25686133625352e-06
300,20,30,254,274,31,31,3.74704525320122e-16
300,20,30,255,274,31,31,2.02432559981341e-12
300,20,30,294,275,31,31,9.54665573727488e-10
300,20,30,295,275,31,31,9.4251109719652e-21
300,20,30,274,275,31,31,1.89514486096133e-16
300,20,30,275,275,31,31,3.45779710735347e-10
