121,0,10,366,385,20,20,3.63221215121092e-32
121,0,10,387,386,20,20,2.92589669209949e-20
121,0,10,366,386,20,20,4.28913816736165e-20
121,0,10,367,386,20,20,1.96990201484434e-19
121,0,10,387,387,20,20,1.02722570311824e-16
121,0,10,388,387,20,20,7.73245119469786e-19
121,0,10,366,387,20,20,1.62412652419822e-18
121,0,10,367,387,20,20,2.28687306681409e-18
121,0,10,368,387,20,20,6.64594576623264e-18
121,0,10,387,388,20,20,9.39743272109385e-19
121,0,10,388,388,20,20,1.98347648791317e-16
121,0,10,389,388,20,20,9.26765483980454e-19
121,0,10,367,388,20,20,6.32695669045087e-18
121,0,10,368,388,20,20,5.63711906151772e-18
121,0,10,369,388,20,20,6.52032412590497e-18
121,0,10,388,389,20,20,9.69445261673471e-19
121,0,10,389,389,20,20,1.2700844769845e-16
121,0,10,368,389,20,20,8.33226162077943e-18
121,0,10,369,389,20,20,2.95476188327886e-18
121,0,10,370,389,20,20,2.04681964643145e-18
121,0,10,389,390,20,20,1.98994452531151e-19
121,0,10,369,390,20,20,1.40003954850295e-18
121,0,10,370,390,20,20,2.9733429590852e-19
121,0,10,370,391,20,20,3.73552118390113e-21
121,0,10,345,364,20,20,2.26605775635579e-22
121,0,10,366,365,20,20,1.14881986196223e-20
121,0,10,345,365,20,20,7.72197139830608e-21
121,0,10,346,365,20,20,5.24437185541179e-20
121,0,10,387,366,20,20,1.63079545571207e-18
121,0,10,366,366,20,20,2.15545011095019e-16
121,0,10,367,366,20,20,3.36614439666529e-18
121,0,10,345,366,20,20,1.60689239144591e-18
121,0,10,346,366,20,20,3.34579784062921e-18
121,0,10,347,366,20,20,3.71612570154722e-17
121,0,10,387,367,20,20,3.19494331661961e-17
121,0,10,388,367,20,20,7.27317306577016e-17
121,0,10,366,367,20,20,4.68353970216123e-17
121,0,10,367,367,20,20,1.93943946235999e-14
121,0,10,368,367,20,20,1.91651022200547e-16
121,0,10,346,367,20,20,2.13803961882804e-16
121,0,10,347,367,20,20,7.280380217084e-16
121,0,10,348,367,20,20,4.94160286111253e-15
121,0,10,387,368,20,20,1.36125146674411e-16
121,0,10,388,368,20,20,9.50050602691963e-17
121,0,10,389,368,20,20,1.34245268025644e-16
121,0,10,367,368,20,20,2.80977542657692e-16
121,0,10,368,368,20,20,7.36230452927963e-14
121,0,10,369,368,20,20,2.89564910882595e-16
121,0,10,347,368,20,20,3.10191050883684e-15
121,0,10,348,368,20,20,6.4549169035443e-15
121,0,10,349,368,20,20,3.12681487331671e-15
121,0,10,388,369,20,20,1.22289478255273e-16
121,0,10,389,369,20,20,5.29771942155849e-17
121,0,10,368,369,20,20,3.22237671234526e-16
121,0,10,369,369,20,20,3.36059147906628e-14
121,0,10,370,369,20,20,7.91576676683187e-17
121,0,10,348,369,20,20,8.30869869540528e-15
121,0,10,349,369,20,20,1.23393458299205e-15
121,0,10,350,369,20,20,3.85103086227266e-16
121,0,10,389,370,20,20,2.16174513768843e-17
121,0,10,369,370,20,20,4.66284992649467e-17
121,0,10,370,370,20,20,2.91229899966283e-15
121,0,10,349,370,20,20,5.0350950527009e-16
121,0,10,350,370,20,20,4.81770439801202e-17
