614,0,10,289,308,29,29,4.05530512113996e-14
614,0,10,289,309,29,29,1.85494108207929e-22
614,0,10,290,309,29,29,4.68111640469788e-15
614,0,10,289,310,29,29,4.05530513968937e-14
614,0,10,290,310,29,29,1.25505715623888e-21
614,0,10,290,311,29,29,4.68111514964073e-15
614,0,10,268,287,29,29,9.38276592298502e-12
614,0,10,289,288,29,29,7.6655350319177e-19
614,0,10,268,288,29,29,1.4640770082536e-18
614,0,10,269,288,29,29,1.4547154375049e-10
614,0,10,289,289,29,29,7.87880698026027e-09
614,0,10,290,289,29,29,8.59438215804308e-19
614,0,10,268,289,29,29,5.30390995834049e-11
614,0,10,269,289,29,29,6.46295177021216e-18
614,0,10,270,289,29,29,1.69291542895853e-10
614,0,10,289,290,29,29,8.20844345545131e-19
614,0,10,290,290,29,29,5.87713812978639e-09
614,0,10,269,290,29,29,1.55774507099784e-10
614,0,10,270,290,29,29,5.00404698854161e-18
614,0,10,271,290,29,29,4.07803609026279e-11
614,0,10,290,291,29,29,3.51319770637322e-19
614,0,10,270,291,29,29,6.92027244394166e-11
614,0,10,271,291,29,29,6.91629523418607e-19
614,0,10,271,292,29,29,8.26178656598097e-14
614,0,10,247,266,29,29,5.56245113904642e-16
614,0,10,268,267,29,29,1.60558572525793e-20
614,0,10,247,267,29,29,7.01639939933206e-21
614,0,10,248,267,29,29,1.48815970327571e-12
614,0,10,289,268,29,29,1.18296448786951e-08
614,0,10,268,268,29,29,6.41030836350744e-06
614,0,10,269,268,29,29,2.75313766309866e-15
614,0,10,247,268,29,29,9.87356432033426e-09
614,0,10,248,268,29,29,2.56820591979817e-15
614,0,10,249,268,29,29,1.69361483100401e-06
614,0,10,289,269,29,29,3.29377066539635e-16
614,0,10,290,269,29,29,8.31213672717633e-09
614,0,10,268,269,29,29,6.2909293109845e-16
614,0,10,269,269,29,29,1.77343264415864e-05
614,0,10,270,269,29,29,2.0079547685959e-15
614,0,10,248,269,29,29,5.83083627955099e-08
614,0,10,249,269,29,29,4.71559282298296e-14
614,0,10,250,269,29,29,1.34985105171956e-06
614,0,10,289,270,29,29,1.38528249713751e-08
614,0,10,290,270,29,29,4.28724510624143e-16
614,0,10,269,270,29,29,3.22399654090151e-15
614,0,10,270,270,29,29,2.39598823612441e-05
614,0,10,271,270,29,29,8.44013214579252e-16
614,0,10,249,270,29,29,1.98326746604851e-06
614,0,10,250,270,29,29,6.96227998357946e-14
614,0,10,251,270,29,29,8.99656619894167e-08
614,0,10,290,271,29,29,2.8354107059185e-09
614,0,10,270,271,29,29,6.84947400980853e-16
614,0,10,271,271,29,29,1.58369911512472e-06
614,0,10,250,271,29,29,4.60457070072904e-07
614,0,10,251,271,29,29,7.29684442440132e-16
614,0,10,252,271,29,29,2.93338477654278e-09
614,0,10,271,272,29,29,1.19586436795701e-17
614,0,10,251,272,29,29,1.27470432517387e-09
614,0,10,252,272,29,29,6.28440335347209e-18
614,0,10,252,273,29,29,2.65765088833385e-15
614,0,10,247,246,29,29,9.99801945139443e-24
614,0,10,227,246,29,29,3.22060669193315e-16
614,0,10,268,247,29,29,6.79724542256596e-11
614,0,10,247,247,29,29,8.4275147530012e-09
614,0,10,248,247,29,29,7.72626568611575e-18
614,0,10,227,247,29,29,1.17343250470168e-18
614,0,10,228,247,29,29,2.30637025929127e-10
614,0,10,268,248,29,29,1.39261889164187e-17
614,0,10,269,248,29,29,1.38371423689585e-09
614,0,10,247,248,29,29,6.08573569202902e-18
614,0,10,248,248,29,29,3.66213281275213e-07
614,0,10,249,248,29,29,1.04388768748527e-15
614,0,10,227,248,29,29,1.96036436920029e-10
614,0,10,228,248,29,29,4.72528884060435e-17
614,0,10,229,248,29,29,2.99148278390839e-08
614,0,10,268,249,29,29,5.79203361496085e-06
614,0,10,269,249,29,29,7.0577430987633e-13
614,0,10,270,249,29,29,1.84871597535219e-05
614,0,10,248,249,29,29,6.58366555715853e-13
614,0,10,249,249,29,29,0.123179470443372
614,0,10,250,249,29,29,1.52413263731436e-11
614,0,10,228,249,29,29,1.96529229708439e-05
614,0,10,229,249,29,29,1.52582927964683e-11
614,0,10,230,249,29,29,0.000438058464942019
614,0,10,269,250,29,29,6.02502222069112e-06
614,0,10,270,250,29,29,1.93545753157369e-13
614,0,10,271,250,29,29,1.57729647283523e-06
614,0,10,249,250,29,29,4.54533627341581e-12
614,0,10,250,250,29,29,0.0369148693858921
614,0,10,251,250,29,29,2.06187109808798e-13
614,0,10,229,250,29,29,0.000130256304121698
614,0,10,230,250,29,29,4.58612121356349e-12
614,0,10,231,250,29,29,5.62820900932263e-06
614,0,10,270,251,29,29,7.76604433867545e-07
614,0,10,271,251,29,29,7.76158104802378e-15
614,0,10,250,251,29,29,6.40254197898124e-13
614,0,10,251,251,29,29,0.000234727242360536
614,0,10,252,251,29,29,4.07879917433911e-15
614,0,10,230,251,29,29,1.84018611134884e-05
614,0,10,231,251,29,29,2.76953642726103e-14
614,0,10,232,251,29,29,1.22083995286661e-07
614,0,10,271,252,29,29,9.45487990466075e-12
614,0,10,251,252,29,29,1.23595937397048e-18
614,0,10,252,252,29,29,1.40969094099038e-09
614,0,10,231,252,29,29,3.37375003228286e-11
614,0,10,232,252,29,29,1.82383354283958e-19
614,0,10,252,253,29,29,2.8993893556557e-21
614,0,10,232,253,29,29,8.67826586454625e-14
614,0,10,247,226,29,29,5.56245123902661e-16
614,0,10,227,226,29,29,2.19740736538423e-23
614,0,10,247,227,29,29,1.08577304808285e-20
614,0,10,248,227,29,29,2.30289583744841e-12
614,0,10,227,227,29,29,9.92312670749064e-11
614,0,10,228,227,29,29,8.43051937706528e-20
614,0,10,208,227,29,29,6.96917196540835e-13
614,0,10,247,228,29,29,1.59296393388608e-08
614,0,10,248,228,29,29,4.14344736338609e-15
614,0,10,249,228,29,29,2.73241481612449e-06
614,0,10,227,228,29,29,6.29289234313404e-16
614,0,10,228,228,29,29,3.5091908083422e-05
614,0,10,229,228,29,29,9.60284700193457e-14
