470,0,275,42,1.01115610897714e-09
470,0,276,42,2.79163632338923e-07
470,0,277,42,1.83374911616542e-08
470,0,278,42,3.26454594997955e-11
470,0,254,42,1.56158663803582e-09
470,0,255,42,1.52200691882359e-06
470,0,256,42,0.000591384122187236
470,0,257,42,4.56908946806056e-05
470,0,258,42,6.8046803080816e-08
470,0,259,42,2.03315562648201e-11
470,0,234,42,3.25155639779376e-07
470,0,235,42,0.000334430821907227
470,0,236,42,0.88678074448707
470,0,237,42,0.109933858053248
470,0,238,42,1.84551206979217e-05
470,0,239,42,9.52779012158036e-09
470,0,214,42,8.21475210511686e-09
470,0,215,42,4.11105423472831e-06
470,0,216,42,0.00104894015238689
470,0,217,42,0.00123578900138181
470,0,218,42,2.34650601199652e-06
470,0,219,42,1.82088568589317e-09
470,0,195,42,1.22665588575094e-08
470,0,196,42,6.22104784526706e-07
470,0,197,42,1.3731371399534e-06
470,0,198,42,5.14987894096314e-09
470,0,176,42,1.07771122876702e-09
470,0,177,42,1.15048749721654e-09
470,10,275,42,1.89578297345806e-11
470,10,276,42,3.11314872494304e-09
470,10,277,42,8.61917813752528e-11
470,10,278,42,2.25099732132203e-12
470,10,254,42,1.82771636975567e-10
470,10,255,42,3.30378480821609e-08
470,10,256,42,3.59111043821232e-05
470,10,257,42,2.71693382181345e-06
470,10,258,42,4.43810715671457e-09
470,10,259,42,2.56399310428989e-23
470,10,234,42,3.1658363646527e-09
470,10,235,42,0.000176202705198903
470,10,236,42,0.909069834616755
470,10,237,42,0.0892157088507498
470,10,238,42,3.82188339992789e-07
470,10,239,42,1.40786252633056e-10
470,10,214,42,3.11929180756055e-10
470,10,215,42,2.62093601261585e-06
470,10,216,42,3.10524601646168e-14
470,10,217,42,0.00149618829311093
470,10,218,42,6.33756746235247e-08
470,10,219,42,1.00129822588053e-11
470,10,195,42,2.07104109712858e-19
470,10,196,42,3.26029152107661e-07
470,10,197,42,1.40953989038028e-17
470,10,198,42,1.83653259124544e-10
470,10,176,42,2.31653447303463e-10
470,10,177,42,4.36240616231363e-11
470,20,275,42,5.53561376158541e-13
470,20,276,42,9.18981369446499e-11
470,20,277,42,3.2361742474895e-12
470,20,278,42,5.03856935064897e-13
470,20,254,42,2.62598630159558e-11
470,20,255,42,5.21948080214839e-09
470,20,256,42,1.13939367679671e-05
470,20,257,42,8.67524562032275e-07
470,20,258,42,8.10214518566349e-10
470,20,259,42,1.01304358122973e-24
470,20,234,42,8.57759806203703e-10
470,20,235,42,0.000421064288289231
470,20,236,42,0.931193301539695
470,20,237,42,0.0656134002092414
470,20,238,42,1.53837398909252e-07
470,20,239,42,6.33075141739114e-12
470,20,214,42,2.08130731774304e-11
470,20,215,42,3.11488061005172e-06
470,20,216,42,1.02906855188836e-12
