128,0,10,380,380,01,01,0.4618708638228
128,0,10,381,380,01,01,2.18410341830491e-08
128,0,10,360,380,01,01,1.0606145406421e-09
128,0,10,361,380,01,01,1.62792080642486e-11
128,0,10,380,381,01,01,2.18341107583918e-08
128,0,10,381,381,01,01,0.46201729725909
128,0,10,382,381,01,01,1.0624404983255e-09
128,0,10,360,381,01,01,1.60794990583105e-11
128,0,10,361,381,01,01,1.07378748058062e-09
128,0,10,362,381,01,01,6.08204251599182e-12
128,0,10,381,382,01,01,2.18409528106555e-08
128,0,10,382,382,01,01,0.0224743963415901
128,0,10,383,382,01,01,1.90821282494752e-10
128,0,10,361,382,01,01,1.62791474133603e-11
128,0,10,362,382,01,01,4.01174108267265e-10
128,0,10,363,382,01,01,1.75097273806205e-12
128,0,10,382,383,01,01,2.32387960608377e-13
128,0,10,383,383,01,01,8.82922273445588e-07
128,0,10,384,383,01,01,1.24275411274042e-14
128,0,10,362,383,01,01,1.33032716547648e-15
128,0,10,363,383,01,01,2.52624270517969e-14
128,0,10,364,383,01,01,1.32281085761196e-16
128,0,10,383,384,01,01,3.79908789315471e-21
128,0,10,384,384,01,01,2.39283168429195e-14
128,0,10,363,384,01,01,3.48603638097782e-23
128,0,10,364,384,01,01,7.9419055557998e-22
128,0,10,384,385,01,01,2.57096375062016e-29
128,0,10,364,385,01,01,2.73658218386236e-31
128,0,10,380,360,01,01,2.1834024879881e-08
128,0,10,381,360,01,01,3.31120773664812e-10
128,0,10,360,360,01,01,0.0224357661833035
128,0,10,361,360,01,01,1.07378325713087e-09
128,0,10,340,360,01,01,1.81839568660647e-10
128,0,10,341,360,01,01,2.90311737956047e-12
128,0,10,380,361,01,01,3.31015771320788e-10
128,0,10,381,361,01,01,2.1840945648547e-08
128,0,10,382,361,01,01,1.61071162882367e-11
128,0,10,360,361,01,01,1.06061024135025e-09
128,0,10,361,361,01,01,0.0227144168301102
128,0,10,362,361,01,01,4.01173976713824e-10
