468,0,10,298,317,04,04,4.25981010856863e-44
468,0,10,298,318,04,04,6.59653089923605e-47
468,0,10,299,318,04,04,-4.03800134278691e-45
468,0,10,298,319,04,04,4.26367193221525e-44
468,0,10,299,319,04,04,-1.67554170123879e-45
468,0,10,277,296,04,04,-3.13362645853724e-48
468,0,10,298,297,04,04,-1.17392459695006e-38
468,0,10,277,297,04,04,-1.16377402280375e-38
468,0,10,278,297,04,04,3.02790593886774e-36
468,0,10,298,298,04,04,2.36014129149091e-26
468,0,10,299,298,04,04,-8.79901297695331e-36
468,0,10,277,298,04,04,2.21968299092136e-34
468,0,10,278,298,04,04,-3.70753515463051e-35
468,0,10,279,298,04,04,5.597104899652e-33
468,0,10,298,299,04,04,1.3319817362953e-37
468,0,10,299,299,04,04,-8.5945796645641e-28
468,0,10,278,299,04,04,-3.4355830180833e-35
468,0,10,279,299,04,04,3.32965486237204e-36
468,0,10,277,276,04,04,-2.30948729378075e-48
468,0,10,257,276,04,04,1.41280524603488e-46
468,0,10,298,277,04,04,-4.48183000443084e-38
468,0,10,277,277,04,04,-4.68337940334393e-30
468,0,10,278,277,04,04,7.4212687599365e-39
468,0,10,257,277,04,04,1.74490248235907e-39
468,0,10,258,277,04,04,-1.0895921149877e-36
468,0,10,298,278,04,04,-3.34077678751593e-30
468,0,10,299,278,04,04,2.04502356769116e-28
468,0,10,277,278,04,04,-3.31189009191723e-30
468,0,10,278,278,04,04,9.08291274728608e-20
468,0,10,279,278,04,04,-8.35119083959121e-29
468,0,10,257,278,04,04,2.02601491194687e-28
468,0,10,258,278,04,04,-8.12186995493501e-29
468,0,10,259,278,04,04,1.4294949292829e-16
468,0,10,298,279,04,04,2.31272422306088e-26
468,0,10,299,279,04,04,-9.08856483521763e-28
468,0,10,278,279,04,04,-3.82954016773998e-27
468,0,10,279,279,04,04,6.09396999425838e-17
468,0,10,258,279,04,04,5.62253828256971e-25
468,0,10,259,279,04,04,-6.35301106141799e-16
468,0,10,277,256,04,04,-6.85610591449517e-48
468,0,10,257,256,04,04,2.69255660601316e-49
468,0,10,237,256,04,04,-6.83787847076101e-48
468,0,10,277,257,04,04,-1.22371574942647e-38
468,0,10,278,257,04,04,3.18386225553277e-36
468,0,10,257,257,04,04,7.8908316272598e-29
468,0,10,258,257,04,04,-3.00096316689486e-37
468,0,10,237,257,04,04,-1.22046241433401e-38
