397,0,307,28,1.4717391693447e-17
397,0,285,28,-1.68135630338166e-14
397,0,286,28,5.79855257382963e-12
397,0,287,28,1.89960061425588e-09
397,0,288,28,7.07426708122978e-13
397,0,289,28,-1.11272030774979e-14
397,0,265,28,5.18757231557358e-12
397,0,266,28,0.000428313572638059
397,0,267,28,0.519642544352316
397,0,268,28,0.000249270667114732
397,0,269,28,2.38952311988898e-12
397,0,245,28,3.28662283381667e-13
397,0,246,28,4.23680499630621e-05
397,0,247,28,0.479636941097812
397,0,248,28,5.59100920296326e-07
397,0,249,28,-1.42481013753054e-14
397,0,225,28,-1.39654914716947e-15
397,0,226,28,-2.88806369685168e-12
397,0,227,28,1.25172557239541e-09
397,0,228,28,-3.57184199718509e-12
397,0,229,28,-1.8518408718603e-17
397,0,207,28,9.76290538145557e-18
397,10,307,28,7.03857344184061e-19
397,10,285,28,-9.2903893330842e-16
397,10,286,28,3.15508135337721e-12
397,10,287,28,1.28727000637359e-09
397,10,288,28,6.38554678106325e-13
397,10,289,28,-1.46152648038651e-15
397,10,265,28,1.70519271093833e-12
397,10,266,28,0.000428312624522945
397,10,267,28,0.519642550615264
397,10,268,28,0.000249269292652946
397,10,269,28,4.75182208978484e-13
397,10,245,28,5.44897793049824e-14
397,10,246,28,4.23663961026055e-05
397,10,247,28,0.479636941720938
397,10,248,28,5.57358963140842e-07
397,10,249,28,-2.24571775188345e-16
397,10,225,28,-5.71948611709356e-18
397,10,226,28,-6.00781594949175e-13
397,10,227,28,6.9954601395856e-10
397,10,228,28,-6.86162101513954e-13
397,10,229,28,-1.35168099548501e-19
397,10,207,28,5.30917819974687e-19
397,20,307,28,3.41690968283582e-20
397,20,285,28,-5.13345373934451e-17
397,20,286,28,1.69398466691191e-12
397,20,287,28,8.82398169584106e-10
397,20,288,28,4.35314754343253e-13
397,20,289,28,-1.91967653367772e-16
397,20,265,28,5.60508544864955e-13
397,20,266,28,0.000428311901703326
397,20,267,28,0.519642556062388
397,20,268,28,0.000249268144295131
397,20,269,28,9.4495399003866e-14
397,20,245,28,9.0308142468734e-15
397,20,246,28,4.23649792777237e-05
397,20,247,28,0.479636941649228
397,20,248,28,5.55987207854769e-07
397,20,249,28,-3.51182384455526e-18
397,20,225,28,-2.34244665213673e-20
397,20,226,28,-1.24028586045879e-13
397,20,227,28,3.90963442090778e-10
397,20,228,28,-1.31788722137998e-13
397,20,229,28,-9.87228038290808e-22
397,20,207,28,2.88731918485564e-20
397,30,307,28,1.69330390952041e-21
397,30,285,28,-2.83658394219944e-18
397,30,286,28,8.99984638265299e-13
397,30,287,28,6.1469894290666e-10
397,30,288,28,2.64424926947107e-13
397,30,289,28,-2.52145230029972e-17
397,30,265,28,1.84243388722227e-13
397,30,266,28,0.000428311401180478
397,30,267,28,0.519642560779167
397,30,268,28,0.000249267212275294
397,30,269,28,1.87918223323154e-14
397,30,245,28,1.4962544345649e-15
397,30,246,28,4.23637723678134e-05
397,30,247,28,0.47963694109339
397,30,248,28,5.54907086655894e-07
397,30,249,28,-5.452378385839e-20
397,30,225,28,-9.59485121165291e-23
397,30,226,28,-2.53604180120411e-14
397,30,227,28,2.18513843729288e-10
397,30,228,28,-2.53061132403645e-14
397,30,229,28,-7.21345440125468e-24
397,30,207,28,1.57042865394067e-21
397,40,307,28,8.63683244837171e-23
397,40,285,28,-1.567615318036e-19
397,40,286,28,4.74102156326136e-13
397,40,287,28,4.37698772594104e-10
397,40,288,28,1.50806130876606e-13
397,40,289,28,-3.31188794829757e-18
397,40,265,28,6.05629460252333e-14
397,40,266,28,0.000428311120009848
397,40,267,28,0.519642564824532
397,40,268,28,0.000249266487615336
397,40,269,28,3.73737037129615e-15
397,40,245,28,2.47869165960182e-16
397,40,246,28,4.23627519889633e-05
397,40,247,28,0.479636940198546
397,40,248,28,5.54056786757792e-07
397,40,249,28,-9.59864064433445e-22
397,40,225,28,-2.90832425632897e-25
397,40,226,28,-5.12184775179201e-15
397,40,227,28,1.22141438197492e-10
397,40,228,28,-4.85784693513884e-15
397,40,229,28,-5.01902317575971e-26
397,40,207,28,8.54790540151768e-23
397,50,307,28,4.67881373060172e-24
397,50,285,28,-8.66346489243657e-21
397,50,286,28,2.48017618915179e-13
397,50,287,28,3.20669293221859e-10
397,50,288,28,8.26644678751407e-14
397,50,289,28,-4.3500487753935e-19
397,50,265,28,1.99086282767507e-14
397,50,266,28,0.0004283110563172
397,50,267,28,0.519642568238353
397,50,268,28,0.000249265963065679
397,50,269,28,7.43635141998882e-16
397,50,245,28,4.10929425314104e-17
397,50,246,28,4.236189834669e-05
397,50,247,28,0.479636939066918
397,50,248,28,5.53387695930318e-07
397,50,249,28,-1.15062219990177e-22
397,50,225,28,1.27697622652251e-25
397,50,226,28,-1.01772515251142e-15
397,50,227,28,6.82843472251933e-11
397,50,228,28,-9.32198694778242e-16
397,50,229,28,2.6809985055271e-27
397,50,207,28,4.68271636579204e-24
397,60,307,28,3.5985879571984e-25
397,60,285,28,-4.69239062067195e-22
397,60,286,28,1.28996161761401e-13
397,60,287,28,2.43293077587184e-10
397,60,288,28,4.41000001207491e-14
397,60,289,28,-5.7119742899532e-20
397,60,265,28,6.54541671098495e-15
397,60,266,28,0.000428311209693911
397,60,267,28,0.51964257104655
397,60,268,28,0.000249265633315002
397,60,269,28,1.48300034506382e-16
397,60,245,28,6.85397894575326e-18
397,60,246,28,4.23611949101776e-05
397,60,247,28,0.479636937772267
397,60,248,28,5.5286160424826e-07
397,60,249,28,-7.98455118753106e-23
397,60,225,28,1.35715022104393e-25
397,60,226,28,-1.9780653048244e-16
397,60,227,28,3.81866898465251e-11
397,60,228,28,-1.78809105108245e-16
397,60,229,28,3.18943536342003e-27
397,60,207,28,2.72851237034522e-25
397,70,307,28,1.05245180504773e-25
397,70,285,28,-1.12071141662735e-23
397,70,286,28,6.67662557907862e-14
397,70,287,28,1.92136621006272e-10
397,70,288,28,2.30690498077948e-14
397,70,289,28,-7.47887978345392e-21
397,70,265,28,2.15290006158598e-15
397,70,266,28,0.000428311581360082
397,70,267,28,0.519642573264521
397,70,268,28,0.000249265495028725
397,70,269,28,2.9911798672233e-17
397,70,245,28,1.18627584868494e-18
397,70,246,28,4.23606280993685e-05
397,70,247,28,0.47963693636889
397,70,248,28,5.52448505108543e-07
397,70,249,28,-5.97884149385143e-23
397,70,225,28,1.3725646781746e-25
397,70,226,28,-3.72651590628992e-17
397,70,227,28,2.13668456378515e-11
397,70,228,28,-3.42716640885711e-17
397,70,229,28,3.22133537403132e-27
397,70,207,28,2.49278690575188e-26
397,80,307,28,7.83566041910846e-26
397,80,285,28,1.66470350472558e-23
397,80,286,28,3.44151214914232e-14
397,80,287,28,1.58318316872774e-10
397,80,288,28,1.18903491216146e-14
397,80,289,28,-9.55531017940002e-22
397,80,265,28,7.09076131361168e-16
397,80,266,28,0.000428312174244403
397,80,267,28,0.519642574899422
397,80,268,28,0.000249265546851159
397,80,269,28,6.36934751200526e-18
397,80,245,28,2.48468623695897e-19
397,80,246,28,4.23601870194447e-05
397,80,247,28,0.479636934897261
397,80,248,28,5.52124869000774e-07
397,80,249,28,-4.25535684185228e-23
397,80,225,28,1.37627539009242e-25
397,80,226,28,-6.70057951815081e-18
397,80,227,28,1.19672236924245e-11
397,80,228,28,-6.54420950625773e-18
397,80,229,28,3.22723106146455e-27
397,80,207,28,7.00290108277626e-27
397,90,307,28,6.86004533737031e-26
397,90,285,28,1.94310224486884e-23
397,90,286,28,1.76777615221111e-14
397,90,287,28,1.35966611276789e-10
397,90,288,28,6.05864299269578e-15
397,90,289,28,-9.72032149463632e-23
397,90,265,28,2.34492194549818e-16
397,90,266,28,0.000428312993038255
397,90,267,28,0.519642575951662
397,90,268,28,0.000249265789407993
397,90,269,28,1.68791596449987e-18
397,90,245,28,9.34638997577915e-20
397,90,246,28,4.23598632461059e-05
397,90,247,28,0.479636933387649
397,90,248,28,5.51872290510654e-07
397,90,249,28,-2.76305469726411e-23
397,90,225,28,1.3771754710983e-25
397,90,226,28,-1.11517578718315e-18
397,90,227,28,6.71434924026216e-12
397,90,228,28,-1.21793624541449e-18
397,90,229,28,3.22770789393646e-27
397,90,207,28,3.55437992106823e-27
397,100,307,28,6.26276448785419e-26
397,100,285,28,2.01979101851668e-23
397,100,286,28,9.05384580420677e-15
397,100,287,28,1.21200688092185e-10
397,100,288,28,3.05922179311893e-15
397,100,289,28,1.62544686137685e-23
397,100,265,28,7.84977074093998e-17
397,100,266,28,0.000428314044247137
397,100,267,28,0.51964257641585
397,100,268,28,0.000249266225321152
397,100,269,28,7.57157735186952e-19
397,100,245,28,6.79708455981032e-20
397,100,246,28,4.23596506592968e-05
397,100,247,28,0.479636931862499
397,100,248,28,5.51676430523278e-07
397,100,249,28,-1.47285527037062e-23
397,100,225,28,1.37739255153004e-25
397,100,226,28,-1.57846454492048e-19
397,100,227,28,3.77886969171554e-12
397,100,228,28,-1.87254822401047e-19
397,100,229,28,3.22708366858693e-27
397,100,207,28,1.98532415489064e-27
397,110,307,28,5.87146049343913e-26
397,110,285,28,2.05436182630004e-23
397,110,286,28,4.62594191954787e-15
397,110,287,28,1.11456740339347e-10
397,110,288,28,1.53350428585727e-15
397,110,289,28,3.15007476376491e-23
397,110,265,28,2.72231976907082e-17
397,110,266,28,0.000428315336249243
397,110,267,28,0.519642576281374
397,110,268,28,0.000249266859240827
397,110,269,28,5.72231638818987e-19
397,110,245,28,6.38895257513779e-20
397,110,246,28,4.23595453225175e-05
397,110,247,28,0.479636930338019
397,110,248,28,5.51526192619428e-07
397,110,249,28,-3.59853580833415e-24
397,110,225,28,1.37744446425312e-25
397,110,226,28,-1.22578977351062e-20
397,110,227,28,2.13847759055124e-12
397,110,228,28,1.83424675959632e-20
397,110,229,28,3.22636596884425e-27
397,110,207,28,1.12807269883063e-27
397,120,307,28,5.61404803024471e-26
397,120,285,28,2.0713300095096e-23
397,120,286,28,2.35929897659473e-15
397,120,287,28,1.05042873305517e-10
397,120,288,28,7.64214925840988e-16
397,120,289,28,3.36680054421221e-23
397,120,265,28,1.03698463514302e-17
397,120,266,28,0.00042831687936571
397,120,267,28,0.519642575532721
397,120,268,28,0.000249267697897014
397,120,269,28,5.35598593540416e-19
397,120,245,28,6.33371047851194e-20
397,120,246,28,4.23595454054191e-05
397,120,247,28,0.479636928825257
397,120,248,28,5.5141308617195e-07
397,120,249,28,5.9743410132224e-24
397,120,225,28,1.37745813891584e-25
397,120,226,28,1.71496442539695e-21
397,120,227,28,1.22188831016939e-12
397,120,228,28,6.39366122656634e-20
397,120,229,28,3.22576890833568e-27
397,120,207,28,6.50147131595109e-28
397,130,307,28,5.44559506893719e-26
397,130,285,28,2.07976097447873e-23
397,130,286,28,1.20199237370055e-15
397,130,287,28,1.00845372975599e-10
397,130,288,28,3.7905796368249e-16
397,130,289,28,3.40316040569087e-23
397,130,265,28,4.83055705710489e-18
397,130,266,28,0.000428318685944928
397,130,267,28,0.519642574149607
397,130,268,28,0.000249268750172058
397,130,269,28,5.28435018687337e-19
397,130,245,28,6.335614404138e-20
397,130,246,28,4.23596511481731e-05
397,130,247,28,0.479636927330831
397,130,248,28,5.5133073942341e-07
397,130,249,28,1.41749169321619e-23
397,130,225,28,1.37746486727485e-25
397,130,226,28,-4.94138644413368e-21
397,130,227,28,7.09887493841105e-13
397,130,228,28,7.71427278077471e-20
397,130,229,28,3.22532105439378e-27
397,130,207,28,3.83241817219035e-28
397,140,307,28,5.33684372717169e-26
397,140,285,28,2.08396408930167e-23
397,140,286,28,6.12367702256829e-16
397,140,287,28,9.81353489712708e-11
397,140,288,28,1.87302739959327e-16
397,140,289,28,3.41172515645456e-23
397,140,265,28,3.01010384728105e-18
397,140,266,28,0.000428320770462427
397,140,267,28,0.519642572106975
397,140,268,28,0.000249270027195385
397,140,269,28,5.27114127496197e-19
397,140,245,28,6.3457887451536e-20
397,140,246,28,4.23598648669128e-05
397,140,247,28,0.479636925857405
397,140,248,28,5.51274534480944e-07
397,140,249,28,2.11615945464863e-23
397,140,225,28,1.37747245514689e-25
397,140,226,28,-1.72918684007255e-20
397,140,227,28,4.24162763043439e-13
397,140,228,28,8.26197023904923e-20
397,140,229,28,3.22501248425486e-27
397,140,207,28,2.34298375275186e-28
397,150,307,28,5.26890956817544e-26
397,150,285,28,2.08606542535849e-23
397,150,286,28,3.12473003588583e-16
397,150,287,28,9.6442185453552e-11
397,150,288,28,9.22344899125575e-17
397,150,289,28,3.41467540774695e-23
397,150,265,28,2.41197379875602e-18
397,150,266,28,0.000428323149637542
397,150,267,28,0.51964256937488
397,150,268,28,0.000249271542461646
397,150,269,28,5.26939540907254e-19
397,150,245,28,6.35618014305609e-20
397,150,246,28,4.2360191000357e-05
397,150,247,28,0.479636924403969
397,150,248,28,5.51241343198811e-07
397,150,249,28,2.70693884179699e-23
397,150,225,28,1.37748295855262e-25
397,150,226,28,-3.45252809824872e-20
397,150,227,28,2.65205122841448e-13
397,150,228,28,8.52535788610723e-20
397,150,229,28,3.22482973337827e-27
397,150,207,28,1.51437434444452e-28
397,160,307,28,5.2299933838519e-26
397,160,285,28,2.08712064662153e-23
397,160,286,28,1.60096924411185e-16
397,160,287,28,9.54718309091473e-11
397,160,288,28,4.52135852488606e-17
397,160,289,28,3.41594959032862e-23
397,160,265,28,2.21558035082814e-18
397,160,266,28,0.000428325842567977
397,160,267,28,0.519642565918295
397,160,268,28,0.000249273311973634
397,160,269,28,5.26979043175198e-19
397,160,245,28,6.36548218541239e-20
397,160,246,28,4.23606361985452e-05
397,160,247,28,0.479636922965966
397,160,248,28,5.51229348739901e-07
397,160,249,28,3.20125258021109e-23
397,160,225,28,1.3774970630597e-25
397,160,226,28,-5.73014761820598e-20
397,160,227,28,1.77654060815851e-13
397,160,228,28,8.60733561639684e-20
397,160,229,28,3.22476370264327e-27
397,160,207,28,1.05799640793069e-28
397,170,307,28,5.21333385043647e-26
397,170,285,28,2.08765499104914e-23
397,170,286,28,8.26598507442277e-17
397,170,287,28,9.50557415761036e-11
397,170,288,28,2.19398847761458e-17
397,170,289,28,3.41655586056119e-23
397,170,265,28,2.15120460603499e-18
397,170,266,28,0.000428328870883448
397,170,267,28,0.519642561696832
397,170,268,28,0.000249275354411515
397,170,269,28,5.27048675254942e-19
397,170,245,28,6.37350107503746e-20
397,170,246,28,4.23612094554482e-05
397,170,247,28,0.479636921535288
397,170,248,28,5.51237942550379e-07
397,170,249,28,3.60866502920175e-23
397,170,225,28,1.37751517094944e-25
397,170,226,28,-8.62771077574929e-20
397,170,227,28,1.31017645022243e-13
397,170,228,28,8.52968502785666e-20
397,170,229,28,3.22481126179477e-27
397,170,207,28,8.14898555112416e-29
397,180,307,28,5.21603429264315e-26
397,180,285,28,2.08792992831625e-23
397,180,286,28,4.31866628597134e-17
397,180,287,28,9.51216146456984e-11
397,180,288,28,1.03340976712703e-17
397,180,289,28,3.41686163298588e-23
397,180,265,28,2.13019455294786e-18
397,180,266,28,0.00042833225891968
397,180,267,28,0.519642556664403
397,180,268,28,0.00024927769133022
397,180,269,28,5.2711302651199e-19
397,180,245,28,6.38022414672574e-20
397,180,246,28,4.23619222880892e-05
397,180,247,28,0.479636920100136
397,180,248,28,5.51267690832288e-07
397,180,249,28,3.93706707681613e-23
397,180,225,28,1.37753767536908e-25
397,180,226,28,-1.22106020515416e-19
397,180,227,28,1.09053304858127e-13
397,180,228,28,8.29135575497339e-20
397,180,229,28,3.22497559511149e-27
397,180,207,28,7.00410735104351e-29
397,190,307,28,5.23855984810768e-26
397,190,285,28,2.08807534118398e-23
397,190,286,28,2.28356936810753e-17
397,190,287,28,9.56808300345411e-11
397,190,288,28,4.40360061471141e-18
397,190,289,28,3.41702747007456e-23
397,190,265,28,2.12341571684454e-18
397,190,266,28,0.000428336033914189
397,190,267,28,0.51964255076881
397,190,268,28,0.000249280347387059
397,190,269,28,5.27166002122593e-19
397,190,245,28,6.3856659309588e-20
397,190,246,28,4.23627889657377e-05
397,190,247,28,0.479636918644769
397,190,248,28,5.51320368608522e-07
397,190,249,28,4.19282913254893e-23
397,190,225,28,1.3775650342346e-25
397,190,226,28,-1.65526119966364e-19
397,190,227,28,1.04111088208296e-13
397,190,228,28,7.87931470442567e-20
397,190,229,28,3.22526651928027e-27
397,190,207,28,6.7465564348724e-29
397,200,307,28,5.2848180305894e-26
397,200,285,28,2.0881549811905e-23
397,200,286,28,1.191747570215e-17
397,200,287,28,9.68304200805496e-11
397,200,288,28,1.14734297164503e-18
397,200,289,28,3.41712761168227e-23
397,200,265,28,2.12130422794512e-18
397,200,266,28,0.000428340226225421
397,200,267,28,0.519642543951257
397,200,268,28,0.000249283350602005
397,200,269,28,5.27207131731348e-19
397,200,245,28,6.38984277024419e-20
397,200,246,28,4.23638267937287e-05
397,200,247,28,0.479636917149113
397,200,248,28,5.51399063374633e-07
397,200,249,28,4.38092519376831e-23
397,200,225,28,1.37759779576976e-25
397,200,226,28,-2.17409087051837e-19
397,200,227,28,1.14469390003567e-13
397,200,228,28,7.26989168213295e-20
397,200,229,28,3.22570108752405e-27
397,200,207,28,7.28660086183944e-29
397,210,307,28,5.36283680014228e-26
397,210,285,28,2.08819850217965e-23
397,210,286,28,5.20198262583099e-18
397,210,287,28,9.87699084823146e-11
397,210,288,28,-1.03039358886958e-18
397,210,289,28,3.41719576563958e-23
397,210,265,28,2.12075288040047e-18
397,210,266,28,0.000428344869577033
397,210,267,28,0.519642536145804
397,210,268,28,0.000249286732653366
397,210,269,28,5.27236872804963e-19
397,210,245,28,6.39276869212153e-20
397,210,246,28,4.23650564575492e-05
397,210,247,28,0.479636915588239
397,210,248,28,5.515083543478e-07
397,210,249,28,4.5050304308277e-23
397,210,225,28,1.3776366135008e-25
397,210,226,28,-2.78790254716668e-19
397,210,227,28,1.43735289018112e-13
397,210,228,28,6.4278087447762e-20
397,210,229,28,3.22630458720721e-27
397,210,207,28,8.81229198619528e-29
397,220,307,28,5.48615787085217e-26
397,220,285,28,2.0882162972477e-23
397,220,286,28,-7.32083825028974e-19
397,220,287,28,1.01835940953391e-10
397,220,288,28,-3.21227132881124e-18
397,220,289,28,3.41724449578052e-23
397,220,265,28,2.12085004862667e-18
397,220,266,28,0.000428350001329266
397,220,267,28,0.519642527278722
397,220,268,28,0.000249290529212
397,220,269,28,5.27255687694145e-19
397,220,245,28,6.39445479900409e-20
397,220,246,28,4.23665024340277e-05
397,220,247,28,0.479636913931687
397,220,248,28,5.51654577686826e-07
397,220,249,28,4.56759425482958e-23
397,220,225,28,1.37768226026971e-25
397,220,226,28,-3.50893663655573e-19
397,220,227,28,2.02100638377893e-13
397,220,228,28,5.30418615222363e-20
397,220,229,28,3.22711200629215e-27
397,220,207,28,1.18549479478337e-28
397,230,307,28,5.67618708167494e-26
397,230,285,28,2.08820463369949e-23
397,230,286,28,-9.45459714199899e-18
397,230,287,28,1.06560718448566e-10
397,230,288,28,-6.66466695885806e-18
397,230,289,28,3.41727214025621e-23
397,230,265,28,2.12162915188254e-18
397,230,266,28,0.000428355662779613
397,230,267,28,0.519642517267763
397,230,268,28,0.000249294780317572
397,230,269,28,5.27263869842673e-19
397,230,245,28,6.39490924221713e-20
397,230,246,28,4.23681934777994e-05
397,230,247,28,0.479636912142598
397,230,248,28,5.51846193020259e-07
397,230,249,28,4.56989039334438e-23
397,230,225,28,1.37773564384399e-25
