214,0,10,388,387,17,17,3.65631501358131e-17
214,0,10,368,387,17,17,7.02709430719321e-10
214,0,10,388,388,17,17,1.01349738520483e-05
214,0,10,389,388,17,17,8.13316642252423e-14
214,0,10,368,388,17,17,1.28581064207597e-14
214,0,10,369,388,17,17,1.60990987465253e-06
214,0,10,388,389,17,17,1.66311497700332e-13
214,0,10,389,389,17,17,0.000794616095877207
214,0,10,390,389,17,17,2.29738756319646e-11
214,0,10,368,389,17,17,3.19635090075586e-06
214,0,10,369,389,17,17,1.03829669165109e-12
214,0,10,370,389,17,17,0.0004509943800247
214,0,10,389,390,17,17,1.5741095075123e-11
214,0,10,390,390,17,17,0.270962946788245
214,0,10,391,390,17,17,3.51111903352924e-10
214,0,10,369,390,17,17,0.000311585218877394
214,0,10,370,390,17,17,3.51130842166106e-10
214,0,10,371,390,17,17,0.00689324555393061
214,0,10,390,391,17,17,1.82078392081117e-10
214,0,10,391,391,17,17,0.140472759140617
214,0,10,392,391,17,17,9.08780985918552e-12
214,0,10,370,391,17,17,0.00357433516521109
214,0,10,371,391,17,17,1.82050768329162e-10
214,0,10,372,391,17,17,0.000168941813461177
214,0,10,391,392,17,17,4.7781040085715e-10
214,0,10,392,392,17,17,0.0184043623467558
214,0,10,393,392,17,17,3.63158006842391e-12
214,0,10,371,392,17,17,0.00938066864118725
214,0,10,372,392,17,17,2.2585041971652e-11
214,0,10,373,392,17,17,7.15180956354614e-05
214,0,10,392,393,17,17,3.19573156857943e-13
214,0,10,393,393,17,17,3.75442297172613e-05
214,0,10,372,393,17,17,5.94084487788049e-06
214,0,10,373,393,17,17,4.88074056440585e-14
214,0,10,393,394,17,17,1.39251432997268e-15
214,0,10,373,394,17,17,2.74233174398818e-08
214,0,10,388,367,17,17,3.15632391032005e-09
214,0,10,368,367,17,17,1.57382417693039e-16
214,0,10,348,367,17,17,1.75127957788645e-09
214,0,10,388,368,17,17,5.29535821673018e-15
214,0,10,389,368,17,17,6.43739507883939e-07
214,0,10,368,368,17,17,3.79634393755503e-06
214,0,10,369,368,17,17,3.30593674734697e-14
214,0,10,348,368,17,17,2.93811819256929e-15
214,0,10,349,368,17,17,2.06606198300847e-07
214,0,10,388,369,17,17,6.67114086436948e-06
214,0,10,389,369,17,17,2.10405651860449e-12
214,0,10,390,369,17,17,0.000921535568259364
214,0,10,368,369,17,17,3.32640219393336e-13
214,0,10,369,369,17,17,0.00155359329239833
214,0,10,370,369,17,17,4.69344180831654e-11
214,0,10,348,369,17,17,3.70146825513525e-06
214,0,10,349,369,17,17,6.75290413272825e-13
214,0,10,350,369,17,17,4.30316518968917e-05
214,0,10,389,370,17,17,9.13199442066988e-05
214,0,10,390,370,17,17,1.03767847777216e-10
214,0,10,391,370,17,17,0.00203693067550107
214,0,10,369,370,17,17,4.68975347359029e-12
214,0,10,370,370,17,17,0.0759867210399067
214,0,10,371,370,17,17,1.03752104792806e-10
214,0,10,349,370,17,17,2.93088528364693e-05
214,0,10,350,370,17,17,4.84550141897729e-12
214,0,10,351,370,17,17,9.51033489287315e-05
214,0,10,390,371,17,17,0.011823935089057
214,0,10,391,371,17,17,6.02168380544895e-10
214,0,10,392,371,17,17,0.000590150608474348
214,0,10,370,371,17,17,6.02200861227987e-10
214,0,10,371,371,17,17,0.440995516694391
214,0,10,372,371,17,17,2.84631689143036e-11
214,0,10,350,371,17,17,0.000552125687090725
214,0,10,351,371,17,17,2.81149625255276e-11
214,0,10,352,371,17,17,0.000171087292031798
214,0,10,391,372,17,17,0.00163736919959769
214,0,10,392,372,17,17,4.16326446544646e-12
214,0,10,393,372,17,17,1.24447633187623e-05
214,0,10,371,372,17,17,8.34002368487006e-11
214,0,10,372,372,17,17,0.00288702104896422
214,0,10,373,372,17,17,6.35842320319993e-13
214,0,10,351,372,17,17,7.64480088534141e-05
214,0,10,352,372,17,17,1.20694892655763e-12
214,0,10,353,372,17,17,6.67799396678379e-06
214,0,10,392,373,17,17,1.83167942553914e-05
214,0,10,393,373,17,17,1.4205109307642e-13
214,0,10,372,373,17,17,8.83425351720896e-13
214,0,10,373,373,17,17,0.000104352516941867
214,0,10,352,373,17,17,5.31012030295099e-06
214,0,10,353,373,17,17,7.62261457483242e-14
214,0,10,393,374,17,17,1.67345550525778e-08
214,0,10,373,374,17,17,8.55021348466431e-16
214,0,10,353,374,17,17,8.97994239146688e-09
214,0,10,368,347,17,17,7.02709283822206e-10
214,0,10,348,347,17,17,2.02869814917037e-17
214,0,10,368,348,17,17,7.08757529900409e-15
214,0,10,369,348,17,17,8.87405741391885e-07
214,0,10,348,348,17,17,2.94194796755016e-06
214,0,10,349,348,17,17,1.43884334296547e-14
214,0,10,329,348,17,17,8.03308433935326e-08
214,0,10,368,349,17,17,4.98470355347916e-07
214,0,10,369,349,17,17,1.6192218467675e-13
214,0,10,370,349,17,17,7.03324934748759e-05
214,0,10,348,349,17,17,1.4390672082916e-14
214,0,10,349,349,17,17,3.77479344360975e-05
214,0,10,350,349,17,17,1.6729966298515e-13
214,0,10,329,349,17,17,1.46577208738866e-14
214,0,10,330,349,17,17,5.30534142238168e-07
214,0,10,369,350,17,17,8.73075204310279e-05
214,0,10,370,350,17,17,9.83883744127296e-11
214,0,10,371,350,17,17,0.00193151709572175
214,0,10,349,350,17,17,1.41560775081272e-12
214,0,10,350,350,17,17,0.0033649483029879
214,0,10,351,350,17,17,4.59345981990256e-12
214,0,10,329,350,17,17,7.90335967380826e-06
214,0,10,330,350,17,17,7.42166092034139e-13
214,0,10,331,350,17,17,1.43961758535499e-05
214,0,10,370,351,17,17,0.000940030663405687
214,0,10,371,351,17,17,4.78783596433858e-11
214,0,10,372,351,17,17,4.44307759749472e-05
214,0,10,350,351,17,17,2.23604774142776e-12
214,0,10,351,351,17,17,0.00163710369156135
214,0,10,352,351,17,17,6.92884540385153e-13
214,0,10,330,351,17,17,7.09086706652401e-06
214,0,10,331,351,17,17,3.56851765139637e-13
214,0,10,332,351,17,17,3.76573176374744e-06
214,0,10,371,352,17,17,0.000381112219579585
214,0,10,372,352,17,17,9.17571636346063e-13
214,0,10,373,352,17,17,2.9055946020801e-06
214,0,10,351,352,17,17,9.06346452428654e-13
214,0,10,352,352,17,17,0.00020573705237863
214,0,10,353,352,17,17,7.91724497722368e-14
214,0,10,331,352,17,17,2.84054360438072e-06
214,0,10,332,352,17,17,7.7768811835526e-14
214,0,10,372,353,17,17,2.00769548668184e-06
214,0,10,373,353,17,17,1.64943556080841e-14
214,0,10,352,353,17,17,3.13094051138625e-14
214,0,10,353,353,17,17,6.46204497489575e-06
214,0,10,332,353,17,17,1.70162291795066e-07
214,0,10,373,354,17,17,2.74233166184947e-08
