210,0,10,280,300,21,21,2.57846522845365e-35
210,0,10,281,300,21,21,-4.43019498866929e-37
210,0,10,280,301,21,21,-9.84584503794564e-38
210,0,10,281,301,21,21,9.62871614515536e-36
210,0,10,282,301,21,21,-7.16350200681927e-38
210,0,10,281,302,21,21,2.49835686539172e-38
210,0,10,282,302,21,21,-1.05795038627163e-36
210,0,10,282,303,21,21,-1.72734376693778e-40
210,0,10,280,280,21,21,2.42750447706487e-19
210,0,10,281,280,21,21,1.11378166098214e-26
210,0,10,260,280,21,21,7.04648605127657e-26
210,0,10,261,280,21,21,-2.28993939873162e-27
210,0,10,280,281,21,21,3.88664138327698e-26
210,0,10,281,281,21,21,1.42334894049459e-18
210,0,10,282,281,21,21,2.82778809148318e-26
210,0,10,260,281,21,21,-4.2248234662012e-27
210,0,10,261,281,21,21,7.81472652856053e-25
210,0,10,262,281,21,21,-1.9903103473867e-27
210,0,10,281,282,21,21,-7.77361260763188e-28
210,0,10,282,282,21,21,-1.23269389932847e-20
210,0,10,261,282,21,21,1.59825775592283e-28
210,0,10,262,282,21,21,-2.31690198730472e-27
210,0,10,263,282,21,21,5.54400433194823e-30
210,0,10,282,283,21,21,4.18625673310474e-31
210,0,10,262,283,21,21,-2.9464549050935e-32
210,0,10,263,283,21,21,4.01300335591652e-31
210,0,10,263,284,21,21,-7.12785116813111e-36
210,0,10,280,260,21,21,2.82631845767136e-19
210,0,10,281,260,21,21,-4.85604449088045e-21
210,0,10,260,260,21,21,6.54832997096785e-11
210,0,10,261,260,21,21,5.68277431624071e-18
210,0,10,240,260,21,21,1.48114276144122e-17
210,0,10,241,260,21,21,-4.95043760531914e-17
210,0,10,280,261,21,21,-1.57595984752116e-20
210,0,10,281,261,21,21,1.54120544955375e-18
210,0,10,282,261,21,21,-1.14661478896686e-20
210,0,10,260,261,21,21,9.75063882166589e-18
210,0,10,261,261,21,21,6.7539806499905e-10
210,0,10,262,261,21,21,4.59351674588238e-18
210,0,10,240,261,21,21,-8.25887654005265e-19
210,0,10,241,261,21,21,1.57116382053788e-14
210,0,10,242,261,21,21,-1.74684345911526e-19
210,0,10,281,262,21,21,3.97336061270606e-23
210,0,10,282,262,21,21,-1.68255322257566e-21
210,0,10,261,262,21,21,-4.64981564346304e-20
210,0,10,262,262,21,21,-2.52416708874529e-13
210,0,10,263,262,21,21,-1.61291869065483e-21
210,0,10,241,262,21,21,4.05059587768884e-19
210,0,10,242,262,21,21,-2.56333436455837e-20
210,0,10,243,262,21,21,3.24366331881475e-23
210,0,10,282,263,21,21,5.31688833074684e-26
210,0,10,262,263,21,21,-2.13002795867289e-23
210,0,10,263,263,21,21,-1.08636696906732e-16
210,0,10,242,263,21,21,8.10016728615545e-25
210,0,10,243,263,21,21,-5.8341598375109e-24
210,0,10,263,264,21,21,-1.10042071873949e-31
210,0,10,243,264,21,21,2.21300326006508e-33
210,0,10,260,240,21,21,1.09553852179193e-11
210,0,10,261,240,21,21,-3.56023811815401e-13
210,0,10,240,240,21,21,0.00197783893366517
210,0,10,241,240,21,21,1.7652899680997e-08
210,0,10,220,240,21,21,1.12824070290646e-11
210,0,10,221,240,21,21,-3.61198071133736e-13
210,0,10,260,241,21,21,-2.90586313467397e-13
210,0,10,261,241,21,21,5.37502357401961e-11
210,0,10,262,241,21,21,-1.36894938008653e-13
210,0,10,240,241,21,21,1.40093144935968e-10
210,0,10,241,241,21,21,0.998019219853786
210,0,10,242,241,21,21,2.96312449655195e-11
210,0,10,220,241,21,21,-2.99260409415088e-13
210,0,10,221,241,21,21,5.45314128663082e-11
210,0,10,222,241,21,21,-1.41507522640517e-13
210,0,10,261,242,21,21,-2.19830485628449e-15
210,0,10,262,242,21,21,3.18675562271014e-14
210,0,10,263,242,21,21,-7.62543563515955e-17
210,0,10,241,242,21,21,1.08999605667837e-10
210,0,10,242,242,21,21,2.58304989003041e-06
