725,0,10,280,300,21_1,21_1,1.01995134595268e-19
725,0,10,281,300,21_1,21_1,2.23874019771152e-13
725,0,10,280,301,21_1,21_1,9.30429718909521e-17
725,0,10,281,301,21_1,21_1,1.18213136189374e-22
725,0,10,282,301,21_1,21_1,4.15296793533472e-17
725,0,10,281,302,21_1,21_1,2.23874019889236e-13
725,0,10,282,302,21_1,21_1,4.55254722789985e-20
725,0,10,282,303,21_1,21_1,4.14841538810922e-17
725,0,10,280,280,21_1,21_1,1.6196431540343e-10
725,0,10,281,280,21_1,21_1,1.2595440007051e-18
725,0,10,260,280,21_1,21_1,8.30134010913002e-18
725,0,10,261,280,21_1,21_1,1.63380140364508e-11
725,0,10,280,281,21_1,21_1,8.63087808293891e-15
725,0,10,281,281,21_1,21_1,3.05715930403071e-06
725,0,10,282,281,21_1,21_1,3.8523876875126e-15
725,0,10,260,281,21_1,21_1,1.24857342666372e-07
725,0,10,261,281,21_1,21_1,1.4224043397063e-13
725,0,10,262,281,21_1,21_1,7.07250189916041e-08
725,0,10,281,282,21_1,21_1,1.72676947675334e-18
725,0,10,282,282,21_1,21_1,9.78962481344667e-11
725,0,10,261,282,21_1,21_1,2.2398569587976e-11
725,0,10,262,282,21_1,21_1,6.44656271662342e-18
725,0,10,263,282,21_1,21_1,3.9992915157701e-13
725,0,10,282,283,21_1,21_1,3.76221667308537e-15
725,0,10,262,283,21_1,21_1,6.90695919616273e-08
725,0,10,263,283,21_1,21_1,2.48027401684309e-15
725,0,10,263,284,21_1,21_1,1.01372839166429e-13
725,0,10,280,260,21_1,21_1,3.03160335246055e-14
725,0,10,281,260,21_1,21_1,6.6542118068692e-08
725,0,10,260,260,21_1,21_1,7.16505693686768e-05
725,0,10,261,260,21_1,21_1,4.99620748128992e-13
725,0,10,240,260,21_1,21_1,6.76204494424452e-13
725,0,10,280,261,21_1,21_1,6.89316429911825e-10
725,0,10,281,261,21_1,21_1,8.75791640686657e-16
725,0,10,282,261,21_1,21_1,3.07676009540877e-10
725,0,10,260,261,21_1,21_1,5.77212409411898e-15
725,0,10,261,261,21_1,21_1,1.8332663319218e-06
725,0,10,262,261,21_1,21_1,3.2696001489419e-15
725,0,10,240,261,21_1,21_1,1.53753249945668e-08
725,0,10,242,261,21_1,21_1,8.29953629202881e-09
725,0,10,281,262,21_1,21_1,3.39509000194049e-06
725,0,10,282,262,21_1,21_1,6.90402020942486e-13
725,0,10,261,262,21_1,21_1,2.54914850318366e-11
725,0,10,262,262,21_1,21_1,0.00204542700966988
725,0,10,263,262,21_1,21_1,4.55153528495553e-13
725,0,10,242,262,21_1,21_1,1.86235405141034e-11
725,0,10,243,262,21_1,21_1,1.70726122229861e-06
725,0,10,282,263,21_1,21_1,2.60877576550215e-10
725,0,10,262,263,21_1,21_1,2.77228427532261e-15
725,0,10,263,263,21_1,21_1,2.77543753371642e-08
725,0,10,242,263,21_1,21_1,7.03715222251468e-09
725,0,10,243,263,21_1,21_1,3.73415720271357e-16
725,0,10,263,264,21_1,21_1,5.48968913550669e-14
725,0,10,243,264,21_1,21_1,2.05915867872177e-07
725,0,10,260,240,21_1,21_1,3.87222416651606e-15
725,0,10,261,240,21_1,21_1,7.62099274974211e-09
725,0,10,240,240,21_1,21_1,1.68514508345018e-06
725,0,10,220,240,21_1,21_1,3.87935560205652e-15
725,0,10,221,240,21_1,21_1,7.65483384809838e-09
725,0,10,260,241,21_1,21_1,6.69319515411849e-05
725,0,10,261,241,21_1,21_1,7.62504601684386e-11
725,0,10,262,241,21_1,21_1,3.79133773217037e-05
725,0,10,240,241,21_1,21_1,1.03200085386604e-10
725,0,10,242,241,21_1,21_1,5.57069755799799e-11
725,0,10,220,241,21_1,21_1,6.7055219429997e-05
725,0,10,221,241,21_1,21_1,7.65890511377527e-11
725,0,10,222,241,21_1,21_1,3.79311581694233e-05
725,0,10,261,242,21_1,21_1,1.43708185132869e-06
725,0,10,262,242,21_1,21_1,4.13608478305905e-13
725,0,10,263,242,21_1,21_1,2.56592691462372e-08
725,0,10,242,242,21_1,21_1,0.000169428888700733
725,0,10,243,242,21_1,21_1,5.57114251275571e-14
725,0,10,221,242,21_1,21_1,1.44346322838465e-06
725,0,10,222,242,21_1,21_1,4.13802454941273e-13
725,0,10,223,242,21_1,21_1,2.5566408839552e-08
725,0,10,262,243,21_1,21_1,0.000284610969086225
725,0,10,263,243,21_1,21_1,1.02203179646012e-11
725,0,10,242,243,21_1,21_1,4.18185279832736e-10
725,0,10,243,243,21_1,21_1,0.00618650424874019
725,0,10,222,243,21_1,21_1,0.000284744447680277
725,0,10,223,243,21_1,21_1,1.01833308682344e-11
725,0,10,263,244,21_1,21_1,4.49194447923529e-10
725,0,10,243,244,21_1,21_1,9.75291334705682e-16
725,0,10,223,244,21_1,21_1,4.47568823516311e-10
725,0,10,240,220,21_1,21_1,1.5832187805382e-12
725,0,10,220,220,21_1,21_1,0.000168066681854175
725,0,10,221,220,21_1,21_1,1.17497213001949e-12
725,0,10,200,220,21_1,21_1,7.07189242666932e-14
725,0,10,201,220,21_1,21_1,1.55344700450382e-07
725,0,10,240,221,21_1,21_1,1.30156636336832e-06
725,0,10,242,221,21_1,21_1,7.02580093303823e-07
725,0,10,220,221,21_1,21_1,4.8952713651257e-13
725,0,10,221,221,21_1,21_1,0.000155880501693095
725,0,10,222,221,21_1,21_1,2.76911050342141e-13
725,0,10,200,221,21_1,21_1,5.8138126082505e-08
725,0,10,201,221,21_1,21_1,7.39230282120933e-14
