622,0,274,05,3.13250684799115e-08
622,0,252,05,1.13384077586278e-10
622,0,253,05,3.47328895158012e-05
622,0,254,05,1.30961782764323e-09
622,0,255,05,3.47607076853763e-05
622,0,256,05,2.89069788556307e-11
622,0,232,05,2.52306184787745e-07
622,0,233,05,6.77177923836433e-07
622,0,234,05,0.998252249627424
622,0,235,05,2.72833182814522e-07
622,0,236,05,8.55435628790266e-08
622,0,212,05,2.45206574966211e-10
622,0,213,05,0.000584577018824197
622,0,214,05,0.00079752496041458
622,0,215,05,0.000293787465173343
622,0,216,05,8.54726438560603e-11
622,0,192,05,8.72466912409296e-08
622,0,193,05,2.87973395897281e-08
622,0,194,05,8.76623279491934e-07
622,0,195,05,2.73922633758847e-08
622,0,196,05,2.62794576092193e-08
622,0,174,05,2.34231624790123e-11
622,10,274,05,6.93503868175256e-10
622,10,252,05,3.56460922535519e-12
622,10,253,05,3.74502871820946e-07
622,10,254,05,2.16510753912576e-10
622,10,255,05,3.63417831095279e-07
622,10,256,05,4.45198003448223e-14
622,10,232,05,1.66319527276112e-08
622,10,233,05,5.13289695768489e-07
622,10,234,05,0.998774015428569
622,10,235,05,9.08364252302755e-08
622,10,236,05,2.4973129035702e-10
622,10,212,05,8.59843106808223e-13
622,10,213,05,0.000366826649900778
622,10,214,05,0.000797927221270174
622,10,215,05,5.98374018317519e-05
622,10,216,05,7.71175704517165e-23
622,10,192,05,1.38239379527887e-09
622,10,193,05,1.09232143506281e-09
622,10,194,05,3.08207045836448e-08
622,10,195,05,7.80519766070874e-20
622,10,196,05,1.59897706031452e-10
622,10,174,05,1.2175997955141e-13
622,20,274,05,2.13945627226468e-11
622,20,252,05,4.80759083225648e-13
622,20,253,05,1.88196661308302e-07
622,20,254,05,3.91805973029067e-11
622,20,255,05,1.82475858254141e-07
622,20,256,05,2.21364116562026e-15
622,20,232,05,1.72303773942573e-09
622,20,233,05,4.02068055206105e-07
622,20,234,05,0.998937433537685
622,20,235,05,3.7704124319288e-08
622,20,236,05,5.13264377706068e-12
622,20,212,05,5.46888222630697e-14
622,20,213,05,0.000245580495528783
622,20,214,05,0.000798092003169914
622,20,215,05,1.80794441101489e-05
622,20,216,05,2.03001287151357e-24
622,20,192,05,1.40968919931094e-10
622,20,193,05,5.57734651196641e-10
622,20,194,05,1.58106786185366e-09
622,20,195,05,3.89476819596482e-20
622,20,196,05,5.75270248076547e-12
622,20,174,05,1.90913908294973e-15
622,30,274,05,7.07725042168009e-12
622,30,252,05,3.17393534370614e-13
622,30,253,05,1.8716475482261e-07
622,30,254,05,9.55431087683515e-12
622,30,255,05,1.81543978284621e-07
622,30,256,05,1.01814859408892e-15
622,30,232,05,6.00493196215343e-10
622,30,233,05,3.27102974249292e-07
622,30,234,05,0.999012000008635
622,30,235,05,2.22261015661973e-08
622,30,236,05,2.16708913818646e-12
622,30,212,05,4.1616539871013e-14
622,30,213,05,0.000178452078001139
622,30,214,05,0.000798182207376203
622,30,215,05,1.06460272482553e-05
622,30,216,05,1.05088760120715e-24
622,30,192,05,8.56670405043816e-11
622,30,193,05,5.47549396293001e-10
622,30,194,05,3.8604126372088e-10
622,30,195,05,3.89540229046239e-20
622,30,196,05,2.02220361428033e-12
622,30,174,05,1.27137581374935e-15
622,40,274,05,6.77488653899363e-12
622,40,252,05,2.59023437138129e-13
622,40,253,05,1.87166578190402e-07
622,40,254,05,4.15748354074344e-12
622,40,255,05,1.81550506025886e-07
622,40,256,05,6.84799687414685e-16
622,40,232,05,4.15037766047757e-10
622,40,233,05,2.76626119268204e-07
622,40,234,05,0.999050475035283
622,40,235,05,1.77202332906456e-08
622,40,236,05,1.7505054181082e-12
622,40,212,05,3.46000568313699e-14
622,40,213,05,0.000141300171954257
622,40,214,05,0.000798236923177291
622,40,215,05,9.32350459946352e-06
622,40,216,05,7.65717311441533e-25
622,40,192,05,6.36822114378605e-11
622,40,193,05,5.47404250899068e-10
622,40,194,05,2.6096513310739e-10
622,40,195,05,3.89578572081396e-20
622,40,196,05,1.48331572902479e-12
622,40,174,05,1.26748044410021e-15
622,50,274,05,6.7687510525956e-12
622,50,252,05,2.21114839775501e-13
622,50,253,05,1.87171616302345e-07
622,50,254,05,2.91826035116044e-12
622,50,255,05,1.81556641372171e-07
622,50,256,05,5.87797717617141e-16
622,50,232,05,3.39021541140145e-10
622,50,233,05,2.42642448538938e-07
622,50,234,05,0.999071271641698
622,50,235,05,1.64092157399934e-08
622,50,236,05,1.67672847297842e-12
622,50,212,05,2.9882903723185e-14
622,50,213,05,0.000120739098256804
622,50,214,05,0.000798271951885922
622,50,215,05,9.0883619089898e-06
622,50,216,05,6.82718673297245e-25
622,50,192,05,5.16326420081276e-11
622,50,193,05,5.47432132211987e-10
622,50,194,05,2.15238978743386e-10
622,50,195,05,3.89602490999041e-20
622,50,196,05,1.38811773612065e-12
622,50,174,05,1.26753177025219e-15
622,60,274,05,6.76875697766175e-12
622,60,252,05,1.95624563145009e-13
622,60,253,05,1.87174432179051e-07
622,60,254,05,2.4881433513261e-12
622,60,255,05,1.815600000105e-07
622,60,256,05,5.59580622063758e-16
622,60,232,05,2.98577265804226e-10
622,60,233,05,2.19758373912956e-07
622,60,234,05,0.999082692995295
622,60,235,05,1.60280252894988e-08
622,60,236,05,1.66362798267039e-12
622,60,212,05,2.67063603385679e-14
622,60,213,05,0.000109359801594198
622,60,214,05,0.000798294955129013
622,60,215,05,9.0466319565721e-06
622,60,216,05,6.58578643151258e-25
622,60,192,05,4.49655419428237e-11
622,60,193,05,5.47452309764882e-10
622,60,194,05,1.91684495579642e-10
622,60,195,05,3.89618014460416e-20
622,60,196,05,1.37120460265595e-12
622,60,174,05,1.26758769489867e-15
622,70,274,05,6.76883153202968e-12
622,70,252,05,1.78451352843805e-13
622,70,253,05,1.87175982521613e-07
622,70,254,05,2.26955554856188e-12
622,70,255,05,1.81561849540898e-07
622,70,256,05,5.51379886606694e-16
622,70,232,05,2.76292200517563e-10
622,70,233,05,2.04340206444546e-07
622,70,234,05,0.999088998665706
622,70,235,05,1.59173387438164e-08
622,70,236,05,1.66131196605679e-12
622,70,212,05,2.45661373068917e-14
622,70,213,05,0.000103061787239833
622,70,214,05,0.000798310226206486
622,70,215,05,9.03926928744291e-06
622,70,216,05,6.5156575827629e-25
622,70,192,05,4.12755738089527e-11
622,70,193,05,5.4746559825354e-10
622,70,194,05,1.78877775480135e-10
622,70,195,05,3.89628275726316e-20
622,70,196,05,1.36820830678898e-12
622,70,174,05,1.26762471359527e-15
622,80,274,05,6.76887420235478e-12
622,80,252,05,1.66866728482385e-13
622,80,253,05,1.87176838633944e-07
622,80,254,05,2.13543561481616e-12
622,80,255,05,1.81562871662111e-07
622,80,256,05,5.49003166306441e-16
622,80,232,05,2.63962595025249e-10
622,80,233,05,1.93939473831448e-07
622,80,234,05,0.999092486416506
622,80,235,05,1.58853223493349e-08
622,80,236,05,1.66090826566947e-12
622,80,212,05,2.31223885742069e-14
622,80,213,05,9.95755849206001e-05
622,80,214,05,0.000798320405338743
622,80,215,05,9.03799410815108e-06
622,80,216,05,6.4953532696271e-25
622,80,192,05,3.92330295430558e-11
622,80,193,05,5.47474421164565e-10
622,80,194,05,1.71826874515819e-10
622,80,195,05,3.89635112811956e-20
622,80,196,05,1.36768253819338e-12
622,80,174,05,1.26764931063301e-15
622,90,274,05,6.76889784389819e-12
622,90,252,05,1.59030943885266e-13
622,90,253,05,1.87177312353084e-07
622,90,254,05,2.04742825630156e-12
622,90,255,05,1.81563437424171e-07
622,90,256,05,5.48326724683937e-16
622,90,232,05,2.57134923788608e-10
622,90,233,05,1.8690445810514e-07
622,90,234,05,0.999094417516871
622,90,235,05,1.58762510881854e-08
622,90,236,05,1.66084110089103e-12
622,90,212,05,2.21458411009004e-14
622,90,213,05,9.76449525612406e-05
622,90,214,05,0.000798327199850471
622,90,215,05,9.03778658606031e-06
622,90,216,05,6.48958811566655e-25
622,90,192,05,3.8101884068564e-11
622,90,193,05,5.47480309245395e-10
622,90,194,05,1.67928832079709e-10
622,90,195,05,3.89639685841074e-20
622,90,196,05,1.3675930911028e-12
622,90,174,05,1.26766574845841e-15
622,100,274,05,6.76891095328712e-12
622,100,252,05,1.5369961357384e-13
622,100,253,05,1.87177575029179e-07
622,100,254,05,1.98818493645635e-12
622,100,255,05,1.81563751170754e-07
622,100,256,05,5.48170253545235e-16
622,100,232,05,2.53348210453712e-10
622,100,233,05,1.82117945290681e-07
622,100,234,05,0.999095488554374
622,100,235,05,1.58741830141149e-08
622,100,236,05,1.6608317427887e-12
622,100,212,05,2.14814129464386e-14
622,100,213,05,9.65741929199925e-05
622,100,214,05,0.000798331742792742
622,100,215,05,9.03776042234383e-06
622,100,216,05,6.48826482914045e-25
622,100,192,05,3.74745326687181e-11
622,100,193,05,5.47484254469781e-10
622,100,194,05,1.65768102491009e-10
622,100,195,05,3.8964275595786e-20
622,100,196,05,1.36757945709151e-12
622,100,174,05,1.26767678669917e-15
622,110,274,05,6.76891825908328e-12
622,110,252,05,1.50026084277146e-13
622,110,253,05,1.87177721423104e-07
622,110,254,05,1.94765636666392e-12
622,110,255,05,1.81563926030443e-07
622,110,256,05,5.48255905300824e-16
622,110,232,05,2.51237885603727e-10
622,110,233,05,1.78819808537171e-07
622,110,234,05,0.999096085529935
622,110,235,05,1.58753710242169e-08
622,110,236,05,1.66083152614306e-12
622,110,212,05,2.10235894422312e-14
622,110,213,05,9.59774611788741e-05
622,110,214,05,0.000798334797949658
622,110,215,05,9.03776177881865e-06
622,110,216,05,6.48900829646887e-25
622,110,192,05,3.71249112630173e-11
622,110,193,05,5.47486917300581e-10
622,110,194,05,1.64564142624228e-10
622,110,195,05,3.8964483333231e-20
622,110,196,05,1.36757830610623e-12
622,110,174,05,1.26768426088812e-15
622,120,274,05,6.76892239448444e-12
622,120,252,05,1.47426980331158e-13
622,120,253,05,1.87177804293923e-07
622,120,254,05,1.91955572396808e-12
622,120,255,05,1.81564025013018e-07
622,120,256,05,5.48726891543672e-16
622,120,232,05,2.50043498153427e-10
622,120,233,05,1.76486292404531e-07
622,120,234,05,0.99909642350042
622,120,235,05,1.58817568101373e-08
622,120,236,05,1.66083231384287e-12
622,120,212,05,2.06996670008334e-14
622,120,213,05,9.56397269687317e-05
622,120,214,05,0.000798336887056205
622,120,215,05,9.03776544911626e-06
622,120,216,05,6.49304613519104e-25
622,120,192,05,3.69270348969993e-11
622,120,193,05,5.47488743594039e-10
622,120,194,05,1.63882768611585e-10
622,120,195,05,3.89646264584465e-20
622,120,196,05,1.36757882900761e-12
622,120,174,05,1.26768940889506e-15
622,130,274,05,6.76892484933195e-12
622,130,252,05,1.45489557080669e-13
622,130,253,05,1.87177853492421e-07
622,130,254,05,1.90046475922771e-12
622,130,255,05,1.8156408377368e-07
622,130,256,05,5.50393979904103e-16
622,130,232,05,2.49334654386808e-10
622,130,233,05,1.74746834235648e-07
622,130,234,05,0.999096624171256
622,130,235,05,1.59043036446252e-08
622,130,236,05,1.6608329593152e-12
622,130,212,05,2.04582069143696e-14
622,130,213,05,9.54392888563394e-05
622,130,214,05,0.000798338369640259
622,130,215,05,9.0377681950068e-06
622,130,216,05,6.50731868571796e-25
622,130,192,05,3.68095994590764e-11
622,130,193,05,5.47490029251776e-10
622,130,194,05,1.63478391629348e-10
622,130,195,05,3.89647284560961e-20
622,130,196,05,1.36757936912761e-12
622,130,174,05,1.26769304957178e-15
622,140,274,05,6.76892650771812e-12
622,140,252,05,1.43906151181344e-13
622,140,253,05,1.87177886732538e-07
622,140,254,05,1.89104464645508e-12
622,140,255,05,1.81564123471738e-07
622,140,256,05,5.56135700286323e-16
622,140,232,05,2.48855924830126e-10
622,140,233,05,1.73325213685378e-07
622,140,234,05,0.9990967597699
622,140,235,05,1.59819235372109e-08
622,140,236,05,1.66083345978927e-12
622,140,212,05,2.02608658435684e-14
622,140,213,05,9.53039196198441e-05
622,140,214,05,0.000798339482941664
622,140,215,05,9.03777025539703e-06
622,140,216,05,6.55646293576566e-25
622,140,192,05,3.67302874699682e-11
622,140,193,05,5.47490932219104e-10
622,140,194,05,1.63205288808028e-10
