470,0,10,256,275,42_0,42_0,8.74615552301411e-14
470,0,10,256,276,42_0,42_0,1.91171318544704e-10
470,0,10,257,276,42_0,42_0,4.85690984517486e-12
470,0,10,256,277,42_0,42_0,3.84770550945288e-13
470,0,10,257,277,42_0,42_0,2.1333825210485e-11
470,0,10,257,278,42_0,42_0,7.55344995965111e-15
470,0,10,235,254,42_0,42_0,2.24067790257778e-15
470,0,10,256,255,42_0,42_0,1.78181755665584e-08
470,0,10,235,255,42_0,42_0,9.82395015470514e-10
470,0,10,236,255,42_0,42_0,2.86792983131773e-08
470,0,10,256,256,42_0,42_0,0.000102440945885154
470,0,10,257,256,42_0,42_0,1.00091742665559e-06
470,0,10,235,256,42_0,42_0,9.95300585921965e-10
470,0,10,236,256,42_0,42_0,6.34112379369497e-05
470,0,10,237,256,42_0,42_0,2.14564249373033e-06
470,0,10,256,257,42_0,42_0,5.64857718634258e-08
470,0,10,257,257,42_0,42_0,8.14364082238232e-06
470,0,10,236,257,42_0,42_0,9.0916844750462e-08
470,0,10,237,257,42_0,42_0,6.71374877283681e-06
470,0,10,238,257,42_0,42_0,1.73610128661968e-10
470,0,10,257,258,42_0,42_0,9.58879227490925e-10
470,0,10,237,258,42_0,42_0,2.05552622231222e-09
470,0,10,238,258,42_0,42_0,1.16001230269844e-10
470,0,10,238,259,42_0,42_0,3.40343111398388e-17
470,0,10,235,234,42_0,42_0,4.89000221842611e-12
470,0,10,215,234,42_0,42_0,1.46658054127359e-17
470,0,10,256,235,42_0,42_0,1.77693176300784e-08
470,0,10,235,235,42_0,42_0,5.5595021628107e-06
470,0,10,236,235,42_0,42_0,6.24173949416031e-05
470,0,10,215,235,42_0,42_0,6.41239298165211e-12
470,0,10,216,235,42_0,42_0,5.20671358112361e-08
470,0,10,256,236,42_0,42_0,9.95636611840557e-05
470,0,10,257,236,42_0,42_0,2.52952027483879e-06
470,0,10,235,236,42_0,42_0,5.48938605436043e-06
470,0,10,236,236,42_0,42_0,0.909386247922572
470,0,10,237,236,42_0,42_0,0.011833872248569
