246,0,380,01,0.461870907821951
246,0,381,01,0.462017363444263
246,0,382,01,0.0224743984828019
246,0,383,01,8.8311598770315e-07
246,0,384,01,3.63560049194507e-14
246,0,360,01,0.0224357683206085
246,0,361,01,0.0227144200840182
246,0,362,01,0.00848625364444114
246,0,363,01,5.34034781064745e-10
246,0,364,01,3.25210613216813e-16
246,0,340,01,2.9589288783677e-09
246,0,341,01,1.17390477313399e-09
246,0,342,01,4.17091652458277e-10
246,0,343,01,1.93201719897929e-12
246,0,320,01,8.73653230897603e-17
246,0,321,01,2.43614873069299e-17
246,0,322,01,8.91720064914516e-18
246,10,380,01,0.461870865659504
246,10,381,01,0.462017279058923
246,10,382,01,0.0224744391023322
246,10,383,01,8.82729102177665e-07
246,10,384,01,1.15034011890352e-14
246,10,360,01,0.0224358108933407
246,10,361,01,0.022714461267801
246,10,362,01,0.00848625743061017
246,10,363,01,2.994928614735e-10
246,10,364,01,4.89807160313362e-17
246,10,340,01,2.58973788395036e-09
246,10,341,01,7.79309511898531e-10
246,10,342,01,1.89467853068895e-10
246,10,343,01,3.67638816808817e-13
246,10,320,01,1.4456102320937e-17
246,10,321,01,1.65778641205091e-18
246,10,322,01,6.64508685046931e-19
246,20,380,01,0.461870823497057
246,20,381,01,0.462017194673601
246,20,382,01,0.0224744796536742
246,20,383,01,8.82409831529823e-07
246,20,384,01,3.64001758898279e-15
246,20,360,01,0.02243585336102
246,20,361,01,0.0227145023158085
246,20,362,01,0.0084862609886758
246,20,363,01,1.67965463172803e-10
246,20,364,01,7.38650772386662e-18
246,20,340,01,2.32515155656511e-09
246,20,341,01,5.2107394080593e-10
246,20,342,01,8.60676145593894e-11
246,20,343,01,6.99571413035024e-14
246,20,320,01,2.44795392670736e-18
246,20,321,01,1.14259967596532e-19
246,20,322,01,4.95352664170926e-20
246,30,380,01,0.461870781334609
246,30,381,01,0.462017110288299
246,30,382,01,0.0224745201490846
246,30,383,01,8.821464359471e-07
246,30,384,01,1.15187085747619e-15
246,30,360,01,0.022435895753535
246,30,361,01,0.0227145432752307
246,30,362,01,0.00848626443187973
246,30,363,01,9.42062775654763e-11
246,30,364,01,1.11511060435613e-18
246,30,340,01,2.13553221180483e-09
246,30,341,01,3.52076463736427e-10
246,30,342,01,3.90970914537138e-11
246,30,343,01,1.33120113823099e-14
246,30,320,01,4.22814729511323e-19
246,30,321,01,8.0134413160934e-21
246,30,322,01,3.69443002133401e-21
246,40,380,01,0.461870739172161
246,40,381,01,0.462017025903015
246,40,382,01,0.0224745605984961
246,40,383,01,8.81929223712072e-07
246,40,384,01,3.64523369971775e-16
246,40,360,01,0.0224359380922624
246,40,361,01,0.0227145841767749
246,40,362,01,0.0084862678163425
246,40,363,01,5.28424193049149e-11
246,40,364,01,1.68497054812901e-19
246,40,340,01,1.99963956856556e-09
246,40,341,01,2.41479213855121e-10
246,40,342,01,1.77602921164637e-11
246,40,343,01,2.53313383081362e-15
246,40,320,01,7.42306987627437e-20
246,40,321,01,5.7521099370226e-22
246,40,322,01,2.75760938842792e-22
246,50,380,01,0.461870697009713
246,50,381,01,0.462016941517751
246,50,382,01,0.0224746010099996
246,50,383,01,8.817502002034e-07
246,50,384,01,1.15364312556797e-16
246,50,360,01,0.022435980392494
246,50,361,01,0.0227146250404649
246,50,362,01,0.00848627117031202
246,50,363,01,2.96454047422283e-11
246,50,364,01,2.54818638972412e-20
246,50,340,01,1.90225155344159e-09
246,50,341,01,1.6910092719482e-10
246,50,342,01,8.06785061561706e-12
246,50,343,01,4.82038630311061e-16
246,50,320,01,1.320523222392e-20
246,50,321,01,4.26356634318376e-23
246,50,322,01,2.0614433224624e-23
246,60,380,01,0.461870654847264
246,60,381,01,0.462016857132505
246,60,382,01,0.0224746413902073
246,60,383,01,8.81602775513996e-07
246,60,384,01,3.65140300174225e-17
246,60,360,01,0.0224360226651701
246,60,361,01,0.022714665879377
246,60,362,01,0.00848627450820664
246,60,363,01,1.66362051816786e-11
246,60,364,01,3.85777417483612e-21
246,60,340,01,1.8324592017996e-09
246,60,341,01,1.21734360531169e-10
246,60,342,01,3.66496741286966e-12
246,60,343,01,9.17357838426125e-17
246,60,320,01,2.37585840284764e-21
246,60,321,01,3.37520139362661e-24
246,60,322,01,1.54722159994181e-24
246,70,380,01,0.461870612684815
246,70,381,01,0.462016772747278
246,70,382,01,0.022474681744533
246,70,383,01,8.81481522537325e-07
246,70,384,01,1.15598480410714e-17
246,70,360,01,0.0224360649181191
246,70,361,01,0.02271470670206
246,70,362,01,0.00848627783748657
246,70,363,01,9.34031889255375e-12
246,70,364,01,5.85618913231964e-22
246,70,340,01,1.78244468759733e-09
246,70,341,01,9.07362942984499e-11
246,70,342,01,1.66491567395525e-12
246,70,343,01,1.74633508718851e-17
246,70,320,01,4.33658651343708e-22
246,70,321,01,3.59601888822207e-25
246,70,322,01,1.18141610127017e-25
246,80,380,01,0.461870570522365
246,80,381,01,0.46201668836207
246,80,382,01,0.0224747220774116
246,80,383,01,8.81381977441528e-07
246,80,384,01,3.66225764620385e-18
246,80,360,01,0.0224361071569428
246,80,361,01,0.022714747514107
246,80,362,01,0.00848628116206522
246,80,363,01,5.24849968507685e-12
246,80,364,01,8.98900729646964e-23
246,80,340,01,1.74660560714353e-09
246,80,341,01,7.04503572997842e-11
246,80,342,01,7.5637280199306e-13
246,80,343,01,3.32881266888675e-18
246,80,320,01,8.24771870890905e-23
246,80,321,01,1.04828715379029e-25
246,80,322,01,9.90780401812713e-27
246,90,380,01,0.461870528359916
246,90,381,01,0.462016603976881
246,90,382,01,0.0224747623924739
246,90,383,01,8.81300475454444e-07
246,90,384,01,1.16274597958637e-18
246,90,360,01,0.0224361493856504
246,90,361,01,0.0227147883191796
246,90,362,01,0.00848628448402491
246,90,363,01,2.95357736063703e-12
246,90,364,01,1.45357314150625e-23
246,90,340,01,1.72092742393026e-09
246,90,341,01,5.7174877811009e-11
246,90,342,01,3.43658225870627e-13
246,90,343,01,6.3842669691887e-19
246,90,320,01,1.85641644067657e-23
246,90,321,01,7.30932554342985e-26
246,90,322,01,1.26734395206762e-27
246,100,380,01,0.461870486197465
246,100,381,01,0.462016519591711
246,100,382,01,0.0224748026926872
246,100,383,01,8.81234016005201e-07
246,100,384,01,3.71660268444165e-19
246,100,360,01,0.0224361916071109
246,100,361,01,0.0227148291196759
246,100,362,01,0.00848628780449041
246,100,363,01,1.6664089114135e-12
246,100,364,01,2.92930524129724e-24
246,100,340,01,1.70253377888952e-09
246,100,341,01,4.84874193470732e-11
246,100,342,01,1.56178435620025e-13
246,100,343,01,1.2607104647704e-19
246,100,320,01,6.85932157769604e-24
246,100,321,01,6.31203068939986e-26
246,100,322,01,3.72197986335894e-28
246,110,380,01,0.461870444035015
246,110,381,01,0.46201643520656
246,110,382,01,0.0224748429804677
246,110,383,01,8.81180152290816e-07
246,110,384,01,1.21280828263578e-19
246,110,360,01,0.0224362338233772
246,110,361,01,0.0227148699171672
246,110,362,01,0.00848629112407928
246,110,363,01,9.44434904727596e-13
246,110,364,01,1.04130977076373e-24
246,110,340,01,1.68936429396714e-09
246,110,341,01,4.28027454769033e-11
246,110,342,01,7.10137601054621e-14
246,110,343,01,2.83548488918134e-20
246,110,320,01,4.69353843555664e-24
246,110,321,01,5.72831715910896e-26
246,110,322,01,1.82311580621946e-28
246,120,380,01,0.461870401872564
246,120,381,01,0.462016350821428
246,120,382,01,0.0224748832577716
246,120,383,01,8.81136901215655e-07
246,120,384,01,4.20343352819065e-20
246,120,360,01,0.0224362760359178
246,120,361,01,0.022714910712683
246,120,362,01,0.00848629444313681
246,120,363,01,5.39459038319298e-13
246,120,364,01,6.67573714513635e-25
246,120,340,01,1.67994377808757e-09
246,120,341,01,3.90835531176599e-11
246,120,342,01,3.23267586222222e-14
246,120,343,01,9.64018264007396e-21
246,120,320,01,4.28081822700844e-24
246,120,321,01,5.33239893652613e-26
246,120,322,01,1.0443663867141e-28
246,130,380,01,0.461870359710113
246,130,381,01,0.462016266436314
246,130,382,01,0.0224749235261683
246,130,383,01,8.81102670394394e-07
246,130,384,01,1.69519886345263e-20
246,130,360,01,0.0224363182457821
246,130,361,01,0.0227149515068982
246,130,362,01,0.00848629776186009
246,130,363,01,3.12285193980475e-13
246,130,364,01,5.51528397744079e-25
246,130,340,01,1.67321698304427e-09
246,130,341,01,3.66511902293022e-11
246,130,342,01,1.47527303243399e-14
246,130,343,01,6.0130910242726e-21
246,130,320,01,4.19404568396088e-24
246,130,321,01,5.05480830360585e-26
246,130,322,01,6.4359896415513e-29
246,140,380,01,0.461870317547661
