146,0,10,342,361,22_1,22_1,2.30204072611689e-35
146,0,10,342,362,22_1,22_1,2.30431636180524e-29
146,0,10,343,362,22_1,22_1,3.75719052063471e-29
146,0,10,342,363,22_1,22_1,2.29147735138419e-29
146,0,10,343,363,22_1,22_1,2.22502580615044e-25
146,0,10,344,363,22_1,22_1,6.88762672574506e-27
146,0,10,343,364,22_1,22_1,1.22011413898299e-28
146,0,10,344,364,22_1,22_1,2.24922746980906e-26
146,0,10,345,364,22_1,22_1,1.22011413898299e-28
146,0,10,344,365,22_1,22_1,7.51262503853147e-29
146,0,10,345,365,22_1,22_1,2.42692951407819e-27
146,0,10,346,365,22_1,22_1,2.49941101786036e-31
146,0,10,345,366,22_1,22_1,3.94242541996902e-31
146,0,10,346,366,22_1,22_1,2.41792247439633e-31
146,0,10,346,367,22_1,22_1,8.89766417903891e-38
146,0,10,342,341,22_1,22_1,9.97161916016824e-30
146,0,10,322,341,22_1,22_1,1.62417012359862e-29
146,0,10,342,342,22_1,22_1,6.28249286841612e-14
146,0,10,343,342,22_1,22_1,1.57315990328416e-19
146,0,10,322,342,22_1,22_1,1.57151158961659e-19
146,0,10,323,342,22_1,22_1,2.3034081708213e-20
146,0,10,342,343,22_1,22_1,1.84775188505317e-19
146,0,10,343,343,22_1,22_1,1.16827043784338e-09
146,0,10,344,343,22_1,22_1,5.55389528870987e-17
146,0,10,322,343,22_1,22_1,3.00960491904282e-19
146,0,10,323,343,22_1,22_1,2.62700664753915e-16
146,0,10,324,343,22_1,22_1,6.61760936030009e-18
146,0,10,343,344,22_1,22_1,4.90948049192521e-19
146,0,10,344,344,22_1,22_1,5.8931664510362e-11
146,0,10,345,344,22_1,22_1,4.9094804919252e-19
146,0,10,323,344,22_1,22_1,7.18842214067393e-20
146,0,10,324,344,22_1,22_1,1.07838018028933e-17
146,0,10,325,344,22_1,22_1,7.18842214067394e-20
146,0,10,344,345,22_1,22_1,1.70480851007772e-18
146,0,10,345,345,22_1,22_1,3.58609098834894e-11
146,0,10,346,345,22_1,22_1,5.67180865752788e-21
146,0,10,324,345,22_1,22_1,2.03132327264856e-19
146,0,10,325,345,22_1,22_1,8.06378776686628e-18
146,0,10,326,345,22_1,22_1,9.23820095849853e-21
146,0,10,345,346,22_1,22_1,7.72582766400592e-21
146,0,10,346,346,22_1,22_1,3.08534797387103e-15
146,0,10,325,346,22_1,22_1,1.13120951852878e-21
146,0,10,326,346,22_1,22_1,7.71773275432433e-21
146,0,10,346,347,22_1,22_1,4.39586627640307e-31
146,0,10,326,347,22_1,22_1,7.15995522772069e-31
146,0,10,342,321,22_1,22_1,9.83537219726152e-30
146,0,10,322,321,22_1,22_1,9.54014558806341e-26
146,0,10,302,321,22_1,22_1,2.95237614246381e-27
146,0,10,342,322,22_1,22_1,1.34087145547474e-19
146,0,10,343,322,22_1,22_1,2.1862924750283e-19
146,0,10,322,322,22_1,22_1,8.46898958095005e-10
146,0,10,323,322,22_1,22_1,1.90635888699217e-16
146,0,10,302,322,22_1,22_1,4.02501991369132e-17
146,0,10,303,322,22_1,22_1,4.81279814497822e-18
146,0,10,342,323,22_1,22_1,6.2478647018455e-14
146,0,10,343,323,22_1,22_1,6.066680164456e-10
146,0,10,344,323,22_1,22_1,1.87795702511638e-11
146,0,10,322,323,22_1,22_1,6.0603236638797e-10
146,0,10,323,323,22_1,22_1,0.344451240355996
146,0,10,324,323,22_1,22_1,1.33256210311131e-08
146,0,10,302,323,22_1,22_1,1.8754802886063e-11
146,0,10,303,323,22_1,22_1,1.33548952736949e-08
146,0,10,343,324,22_1,22_1,6.14327195370712e-19
146,0,10,344,324,22_1,22_1,1.13248552666582e-16
146,0,10,345,324,22_1,22_1,6.14327195370711e-19
146,0,10,323,324,22_1,22_1,5.35668544713247e-16
146,0,10,324,324,22_1,22_1,5.23256604779441e-08
146,0,10,325,324,22_1,22_1,5.35668544713248e-16
146,0,10,303,324,22_1,22_1,1.35235007212453e-17
146,0,10,305,324,22_1,22_1,1.35235007212453e-17
146,0,10,344,325,22_1,22_1,9.26978039761176e-13
146,0,10,345,325,22_1,22_1,2.99457293830082e-11
146,0,10,346,325,22_1,22_1,3.0840074062136e-15
146,0,10,324,325,22_1,22_1,6.57765747395416e-10
146,0,10,325,325,22_1,22_1,0.0170024516699853
146,0,10,326,325,22_1,22_1,2.99143530715957e-11
146,0,10,305,325,22_1,22_1,6.59210752773122e-10
146,0,10,306,325,22_1,22_1,9.25755498284235e-13
146,0,10,345,326,22_1,22_1,1.04984771052564e-20
146,0,10,346,326,22_1,22_1,6.43880379097553e-21
146,0,10,325,326,22_1,22_1,9.15424873757132e-18
146,0,10,326,326,22_1,22_1,4.06677030798952e-11
146,0,10,305,326,22_1,22_1,2.31108379662792e-19
146,0,10,306,326,22_1,22_1,1.9327962701579e-18
146,0,10,346,327,22_1,22_1,4.51132666166083e-31
146,0,10,326,327,22_1,22_1,4.37591097564564e-27
146,0,10,306,327,22_1,22_1,1.35420733853436e-28
146,0,10,322,301,22_1,22_1,2.40273216397634e-29
146,0,10,302,301,22_1,22_1,4.42813054557473e-27
146,0,10,282,301,22_1,22_1,2.39710931139861e-29
146,0,10,322,302,22_1,22_1,1.88872887969202e-19
146,0,10,323,302,22_1,22_1,2.76836236060478e-20
146,0,10,302,302,22_1,22_1,2.26654802092963e-11
146,0,10,303,302,22_1,22_1,4.16211703989126e-18
146,0,10,282,302,22_1,22_1,1.88430889305803e-19
146,0,10,283,302,22_1,22_1,2.77152948688154e-20
146,0,10,322,303,22_1,22_1,5.57611768804263e-19
146,0,10,323,303,22_1,22_1,4.86724956530422e-16
146,0,10,324,303,22_1,22_1,1.2260934441276e-17
146,0,10,302,303,22_1,22_1,1.02765416097307e-16
146,0,10,303,303,22_1,22_1,4.76491565846104e-08
146,0,10,282,303,22_1,22_1,5.56306850670397e-19
146,0,10,283,303,22_1,22_1,4.87281790932348e-16
146,0,10,284,303,22_1,22_1,1.23179749357843e-17
146,0,10,323,304,22_1,22_1,6.64552240069625e-20
146,0,10,324,304,22_1,22_1,9.96936393597464e-18
146,0,10,325,304,22_1,22_1,6.64552240069625e-20
146,0,10,303,304,22_1,22_1,9.99126502242805e-18
146,0,10,305,304,22_1,22_1,9.99126502242803e-18
146,0,10,283,304,22_1,22_1,6.65312516575242e-20
146,0,10,284,304,22_1,22_1,1.00157435534145e-17
146,0,10,285,304,22_1,22_1,6.65312516575242e-20
146,0,10,324,305,22_1,22_1,2.37335956551667e-17
146,0,10,325,305,22_1,22_1,9.42157660894355e-16
146,0,10,326,305,22_1,22_1,1.07937386964655e-18
146,0,10,305,305,22_1,22_1,9.22348799029361e-08
146,0,10,306,305,22_1,22_1,1.98923894803455e-16
146,0,10,284,305,22_1,22_1,2.38440094282046e-17
146,0,10,285,305,22_1,22_1,9.43235530008286e-16
146,0,10,286,305,22_1,22_1,1.07684792845498e-18
146,0,10,325,306,22_1,22_1,1.0987722100993e-19
146,0,10,326,306,22_1,22_1,7.49642761709926e-19
146,0,10,305,306,22_1,22_1,1.65195806867356e-17
146,0,10,306,306,22_1,22_1,8.99600432982692e-11
146,0,10,285,306,22_1,22_1,1.10002925303136e-19
146,0,10,286,306,22_1,22_1,7.47888454343393e-19
146,0,10,326,307,22_1,22_1,1.54571110918299e-28
146,0,10,306,307,22_1,22_1,2.84867813392903e-26
146,0,10,286,307,22_1,22_1,1.54209384970438e-28
146,0,10,302,281,22_1,22_1,7.20557398448533e-30
146,0,10,282,281,22_1,22_1,2.32292064429053e-28
146,0,10,262,281,22_1,22_1,2.33024499105192e-32
146,0,10,302,282,22_1,22_1,3.36076247800778e-19
146,0,10,303,282,22_1,22_1,4.01853202386633e-20
146,0,10,282,282,22_1,22_1,7.05478628285253e-12
146,0,10,283,282,22_1,22_1,1.59356953085386e-18
146,0,10,262,282,22_1,22_1,1.0868530317439e-21
146,0,10,263,282,22_1,22_1,1.8173971275063e-21
146,0,10,302,283,22_1,22_1,2.01264604916404e-13
146,0,10,303,283,22_1,22_1,1.43316234102228e-10
146,0,10,282,283,22_1,22_1,6.48833398604934e-12
146,0,10,283,283,22_1,22_1,0.00370066030485527
146,0,10,284,283,22_1,22_1,1.43667357895808e-10
146,0,10,262,283,22_1,22_1,6.50879220020934e-16
146,0,10,263,283,22_1,22_1,6.48153381970095e-12
146,0,10,264,283,22_1,22_1,2.00952917911678e-13
146,0,10,303,284,22_1,22_1,2.3426825950965e-17
146,0,10,305,284,22_1,22_1,2.34268259509649e-17
146,0,10,283,284,22_1,22_1,9.29002825368948e-16
146,0,10,284,284,22_1,22_1,9.1065690960133e-08
146,0,10,285,284,22_1,22_1,9.29002825368948e-16
146,0,10,263,284,22_1,22_1,1.05948754264027e-18
146,0,10,264,284,22_1,22_1,1.95618871313008e-16
146,0,10,265,284,22_1,22_1,1.05948754264027e-18
146,0,10,305,285,22_1,22_1,2.45857838622394e-08
146,0,10,306,285,22_1,22_1,3.45267799324403e-11
146,0,10,284,285,22_1,22_1,2.46460188645887e-08
146,0,10,285,285,22_1,22_1,0.634845277457135
146,0,10,286,285,22_1,22_1,1.11306843921984e-09
146,0,10,264,285,22_1,22_1,3.44733102792718e-11
146,0,10,265,285,22_1,22_1,1.11190187619146e-09
146,0,10,266,285,22_1,22_1,1.11657802928614e-13
146,0,10,305,286,22_1,22_1,9.47825497544713e-18
146,0,10,306,286,22_1,22_1,7.92681593409967e-17
146,0,10,285,286,22_1,22_1,3.7586507323648e-16
146,0,10,286,286,22_1,22_1,1.66396740872128e-09
146,0,10,265,286,22_1,22_1,4.28657859731986e-19
146,0,10,266,286,22_1,22_1,2.56349087042864e-19
146,0,10,306,287,22_1,22_1,6.77142388444542e-27
146,0,10,286,287,22_1,22_1,2.18296007594788e-25
146,0,10,266,287,22_1,22_1,2.18984311631425e-29
146,0,10,282,261,22_1,22_1,3.85630777922288e-32
146,0,10,262,261,22_1,22_1,2.30376017716444e-32
146,0,10,282,262,22_1,22_1,1.67668764876736e-21
146,0,10,283,262,22_1,22_1,2.46615046820017e-22
146,0,10,262,262,22_1,22_1,6.52225829141132e-16
146,0,10,263,262,22_1,22_1,1.67493037872694e-21
146,0,10,282,263,22_1,22_1,2.85710305563852e-21
146,0,10,283,263,22_1,22_1,2.50260138294556e-18
146,0,10,284,263,22_1,22_1,6.326315015876e-20
146,0,10,262,263,22_1,22_1,1.70683478043375e-21
146,0,10,263,263,22_1,22_1,1.10674895105882e-11
146,0,10,264,263,22_1,22_1,5.26969396119713e-19
146,0,10,283,264,22_1,22_1,1.32238477544112e-19
146,0,10,284,264,22_1,22_1,1.99074366704178e-17
146,0,10,285,264,22_1,22_1,1.32238477544112e-19
146,0,10,263,264,22_1,22_1,8.9812136822649e-19
146,0,10,264,264,22_1,22_1,1.07976730611817e-10
146,0,10,265,264,22_1,22_1,8.98121368226489e-19
146,0,10,284,265,22_1,22_1,9.98827957243039e-18
146,0,10,285,265,22_1,22_1,3.95122313834856e-16
146,0,10,286,265,22_1,22_1,4.51092682159318e-19
146,0,10,264,265,22_1,22_1,8.32003724340255e-17
146,0,10,265,265,22_1,22_1,1.74738657685051e-09
146,0,10,266,265,22_1,22_1,2.69482991727998e-19
146,0,10,285,266,22_1,22_1,4.22629122825605e-20
146,0,10,286,266,22_1,22_1,2.87337305403037e-19
146,0,10,265,266,22_1,22_1,2.87036158532508e-19
146,0,10,266,266,22_1,22_1,1.11773240768757e-13
146,0,10,286,267,22_1,22_1,3.67129700831248e-29
146,0,10,266,267,22_1,22_1,2.19323465099501e-29
146,0,10,262,241,22_1,22_1,8.95010229421265e-38
146,0,10,262,242,22_1,22_1,1.82919826620299e-31
146,0,10,263,242,22_1,22_1,3.05872052388049e-31
146,0,10,262,243,22_1,22_1,1.98176346032679e-31
146,0,10,263,243,22_1,22_1,1.97346396929718e-27
146,0,10,264,243,22_1,22_1,6.11851074229415e-29
146,0,10,263,244,22_1,22_1,1.99799806350335e-28
146,0,10,264,244,22_1,22_1,3.68901105806399e-26
146,0,10,265,244,22_1,22_1,1.99799806350334e-28
146,0,10,264,245,22_1,22_1,7.80789782476068e-27
146,0,10,265,245,22_1,22_1,2.51835874481794e-25
146,0,10,266,245,22_1,22_1,2.52894981520845e-29
146,0,10,265,246,22_1,22_1,4.23381146272752e-29
146,0,10,266,246,22_1,22_1,2.53193468529985e-29
146,0,10,266,247,22_1,22_1,7.66482781185624e-36
146,10,20,342,361,22_1,22_1,6.3595053896626e-38
146,10,20,342,362,22_1,22_1,6.36579194982997e-32
146,10,20,343,362,22_1,22_1,1.18880091827983e-29
146,10,20,342,363,22_1,22_1,6.33033284556757e-32
146,10,20,343,363,22_1,22_1,7.04014502631955e-26
146,10,20,344,363,22_1,22_1,3.4232216960729e-27
146,10,20,343,364,22_1,22_1,3.87177036049535e-29
146,10,20,344,364,22_1,22_1,1.12114395610166e-26
146,10,20,345,364,22_1,22_1,1.02722675307247e-29
146,10,20,344,365,22_1,22_1,3.98941652515881e-29
146,10,20,345,365,22_1,22_1,2.1767707483617e-28
146,10,20,346,365,22_1,22_1,5.40868906671548e-35
146,10,20,345,366,22_1,22_1,3.54374083654172e-32
146,10,20,346,366,22_1,22_1,5.24372182798164e-35
146,10,20,346,367,22_1,22_1,1.92962662997658e-41
146,10,20,342,341,22_1,22_1,2.75471085604232e-32
146,10,20,322,341,22_1,22_1,2.6925466623941e-30
146,10,20,342,342,22_1,22_1,1.73557082652501e-16
146,10,20,343,342,22_1,22_1,4.97758611744708e-20
146,10,20,322,342,22_1,22_1,2.60524942803006e-20
146,10,20,323,342,22_1,22_1,2.30340854437817e-20
146,10,20,342,343,22_1,22_1,5.10450920286283e-22
146,10,20,343,343,22_1,22_1,3.69648800527504e-10
146,10,20,344,343,22_1,22_1,2.76033931822066e-17
146,10,20,322,343,22_1,22_1,4.98931827533959e-20
146,10,20,323,343,22_1,22_1,2.62700707359233e-16
146,10,20,324,343,22_1,22_1,3.811760254817e-18
146,10,20,343,344,22_1,22_1,1.5591416738984e-19
146,10,20,344,344,22_1,22_1,2.93979887343244e-11
146,10,20,345,344,22_1,22_1,4.13658840823846e-20
146,10,20,323,344,22_1,22_1,7.21502384652983e-20
146,10,20,324,344,22_1,22_1,6.23448342782242e-18
146,10,20,325,344,22_1,22_1,6.73816975402087e-20
146,10,20,344,345,22_1,22_1,9.0726929031083e-19
146,10,20,345,345,22_1,22_1,3.22344134061763e-12
146,10,20,346,345,22_1,22_1,1.23003889419031e-24
146,10,20,324,345,22_1,22_1,1.25285069063614e-19
146,10,20,325,345,22_1,22_1,8.06378906132719e-18
146,10,20,326,345,22_1,22_1,1.40746324657958e-21
146,10,20,345,346,22_1,22_1,6.94454000319423e-22
146,10,20,346,346,22_1,22_1,6.69116016667743e-19
146,10,20,325,346,22_1,22_1,1.13120970198333e-21
146,10,20,326,346,22_1,22_1,1.17581607775512e-21
146,10,20,346,347,22_1,22_1,9.53326674052794e-35
146,10,20,326,347,22_1,22_1,1.0908372589279e-31
146,10,20,342,321,22_1,22_1,2.71707222764497e-32
146,10,20,322,321,22_1,22_1,1.5815639973207e-26
146,10,20,302,321,22_1,22_1,2.62809947653184e-28
146,10,20,342,322,22_1,22_1,3.70422605960196e-22
146,10,20,343,322,22_1,22_1,6.91757973850924e-20
146,10,20,322,322,22_1,22_1,1.40398775341986e-10
146,10,20,323,322,22_1,22_1,1.9063591961597e-16
146,10,20,302,322,22_1,22_1,3.58292814933132e-18
