477,0,10,320,300,19,21,1.30264867367282e-08
477,0,10,321,300,19,21,3.22829643114331e-08
477,0,10,300,300,19,21,1.74433685050008e-05
477,0,10,301,300,19,21,1.79425520867669e-06
477,0,10,280,300,19,21,7.91144061961966e-08
477,0,10,281,300,19,21,2.27641742372511e-06
477,0,10,320,301,19,21,2.89940281423414e-08
477,0,10,321,301,19,21,4.45922056201694e-08
477,0,10,322,301,19,21,2.84382795596786e-08
477,0,10,300,301,19,21,1.4051446285403e-07
477,0,10,301,301,19,21,0.000673661349186004
477,0,10,302,301,19,21,1.39676874131973e-07
477,0,10,280,301,19,21,1.760908651793e-07
477,0,10,281,301,19,21,3.14439754840407e-06
477,0,10,282,301,19,21,1.76103998932878e-07
477,0,10,321,302,19,21,1.54904669974093e-08
477,0,10,322,302,19,21,6.13074382680736e-09
477,0,10,323,302,19,21,2.20776680389743e-09
477,0,10,301,302,19,21,8.60944826094938e-07
477,0,10,302,302,19,21,8.18476519252734e-06
477,0,10,303,302,19,21,3.48953103526979e-09
477,0,10,281,302,19,21,1.09230269669049e-06
477,0,10,282,302,19,21,3.79646209633799e-08
477,0,10,283,302,19,21,4.68408338345218e-09
477,0,10,322,303,19,21,8.40813483896492e-09
477,0,10,323,303,19,21,1.87907446402879e-09
477,0,10,302,303,19,21,4.1297223663696e-08
477,0,10,303,303,19,21,8.07290281058821e-07
477,0,10,304,303,19,21,8.12912625980085e-10
477,0,10,282,303,19,21,5.20673610230628e-08
477,0,10,283,303,19,21,3.98671701091286e-09
477,0,10,284,303,19,21,1.05990845387981e-09
477,0,10,300,280,19,21,5.86691577984583e-05
477,0,10,301,280,19,21,0.00166745566872966
477,0,10,280,280,19,21,0.0126072547848346
477,0,10,281,280,19,21,0.00131288375731149
477,0,10,260,280,19,21,9.20743812901376e-06
477,0,10,261,280,19,21,2.36055958790102e-05
477,0,10,300,281,19,21,5.87136348552551e-05
477,0,10,301,281,19,21,0.00103558965558892
477,0,10,302,281,19,21,5.83636503953863e-05
477,0,10,280,281,19,21,4.56624343452608e-05
477,0,10,281,281,19,21,0.221631532605005
477,0,10,282,281,19,21,4.56658400821786e-05
477,0,10,260,281,19,21,9.21441828287967e-06
477,0,10,261,281,19,21,1.46604862514511e-05
477,0,10,262,281,19,21,9.60882219312871e-06
477,0,10,301,282,19,21,0.000997386869510313
477,0,10,302,282,19,21,3.48837113025989e-05
477,0,10,303,282,19,21,4.04254991706405e-06
477,0,10,281,282,19,21,0.000785300050425591
477,0,10,282,282,19,21,0.00741896897445894
477,0,10,283,282,19,21,3.36757469185757e-06
477,0,10,261,282,19,21,1.41196625602816e-05
477,0,10,262,282,19,21,5.74315309396076e-06
477,0,10,263,282,19,21,2.1064495307071e-06
477,0,10,302,283,19,21,4.4854171740009e-06
477,0,10,303,283,19,21,3.22581786428264e-07
477,0,10,304,283,19,21,8.82929148755014e-08
477,0,10,282,283,19,21,3.50955332612257e-06
477,0,10,283,283,19,21,7.30421512442715e-05
477,0,10,284,283,19,21,7.14421696550292e-08
477,0,10,262,283,19,21,7.38466079400468e-07
477,0,10,263,283,19,21,1.68087535485516e-07
477,0,10,303,284,19,21,1.17662232959944e-08
477,0,10,304,284,19,21,1.99860694202005e-09
477,0,10,283,284,19,21,9.80164416104793e-09
477,0,10,284,284,19,21,4.39569994452338e-07
477,0,10,263,284,19,21,6.13102028386149e-09
477,0,10,280,260,19,21,0.0037475366680158
477,0,10,281,260,19,21,0.107830649021923
477,0,10,260,260,19,21,0.129673021120517
477,0,10,261,260,19,21,0.00120319274664244
477,0,10,240,260,19,21,0.000121272328575627
477,0,10,241,260,19,21,0.000202527104266844
477,0,10,280,261,19,21,0.00542673082194714
477,0,10,281,261,19,21,0.0969033747151198
477,0,10,282,261,19,21,0.00542713557517085
477,0,10,260,261,19,21,0.000679596972857069
477,0,10,261,261,19,21,0.293902821223913
477,0,10,262,261,19,21,0.000708685700464133
477,0,10,240,261,19,21,0.000175611966374463
477,0,10,241,261,19,21,0.000182003540299086
477,0,10,242,261,19,21,0.000188042977773714
477,0,10,281,262,19,21,0.017276927012132
477,0,10,282,262,19,21,0.000600485549852511
477,0,10,283,262,19,21,7.40880407782922e-05
477,0,10,261,262,19,21,0.000192778894069736
477,0,10,262,262,19,21,0.0213136302398797
477,0,10,263,262,19,21,2.87598240545579e-05
477,0,10,241,262,19,21,3.24494569042733e-05
477,0,10,242,262,19,21,2.08060199234653e-05
477,0,10,243,262,19,21,1.44995420486251e-05
477,0,10,282,263,19,21,3.51314604412292e-05
477,0,10,283,263,19,21,2.68996139245894e-06
477,0,10,284,263,19,21,7.1515304765128e-07
477,0,10,262,263,19,21,4.58753301926434e-06
477,0,10,263,263,19,21,0.00028382851736329
477,0,10,242,263,19,21,1.21725804402817e-06
477,0,10,243,263,19,21,5.26444051015645e-07
477,0,10,283,264,19,21,2.03314690382882e-08
477,0,10,284,264,19,21,3.354486124621e-09
477,0,10,263,264,19,21,7.89235976777493e-09
477,0,10,243,264,19,21,3.97900912393076e-09
477,0,10,260,240,19,21,0.00105964593121633
477,0,10,261,240,19,21,0.00271667029163187
477,0,10,240,240,19,21,0.0469524567288239
477,0,10,241,240,19,21,0.0002837848293145
477,0,10,260,241,19,21,5.9623482831311e-05
