626,0,334,58,4.41628967244963e-09
626,0,335,58,6.74043085459675e-08
626,0,336,58,2.09876517330837e-07
626,0,337,58,8.63496084191715e-08
626,0,313,58,4.74783794285677e-09
626,0,314,58,1.105688482954e-06
626,0,315,58,2.44547939357136e-05
626,0,316,58,0.000103340412430485
626,0,317,58,2.95761263247577e-05
626,0,318,58,1.71166603304071e-06
626,0,293,58,2.48833139611978e-08
626,0,294,58,1.93857542593567e-05
626,0,295,58,0.0171695037990197
626,0,296,58,0.0798883430032355
626,0,297,58,0.00363124827041656
626,0,298,58,6.44790953420145e-06
626,0,273,58,2.37906335347279e-08
626,0,274,58,2.54344886085072e-05
626,0,275,58,0.0379864827280597
626,0,276,58,0.859757204723388
626,0,277,58,0.000569530861848643
626,0,278,58,4.8740994613175e-06
626,0,253,58,6.73080745631035e-09
626,0,254,58,2.96903845794284e-06
626,0,255,58,0.000230859741210335
626,0,256,58,0.000477974111625593
626,0,257,58,6.81525912056245e-05
626,0,258,58,2.18228323948728e-07
626,0,234,58,3.41037339316299e-08
626,0,235,58,2.45749722379514e-07
626,0,236,58,3.45328404099308e-07
626,0,237,58,1.28582960376608e-07
626,10,334,58,1.38823120687164e-10
626,10,335,58,5.90100195316873e-09
626,10,336,58,5.30284962716667e-08
626,10,337,58,4.76604851550867e-09
626,10,313,58,6.95727867492888e-11
626,10,314,58,6.01711413160059e-08
626,10,315,58,3.59395930658568e-09
626,10,316,58,5.84231123969056e-05
626,10,317,58,1.48156448239594e-05
626,10,318,58,2.46323454926406e-08
626,10,293,58,1.28926600389944e-09
626,10,294,58,5.82036554021657e-06
626,10,295,58,0.0114574793995692
626,10,296,58,0.0702131529248451
626,10,297,58,0.00473453047261276
626,10,298,58,2.01296420685372e-07
626,10,273,58,3.87553225207613e-11
626,10,274,58,6.13467083970435e-06
626,10,275,58,0.0276431021961261
626,10,276,58,0.885759992335521
626,10,277,58,7.97433026983555e-05
626,10,278,58,1.704113584195e-06
626,10,253,58,6.96441412967796e-12
626,10,254,58,2.60765659369867e-07
626,10,255,58,7.4580709411051e-06
626,10,256,58,1.55640518637335e-05
626,10,257,58,1.40339323140316e-06
626,10,258,58,4.82497852251412e-08
626,10,234,58,8.79164118066957e-11
626,10,235,58,9.27873079707641e-09
626,10,236,58,2.11859780089726e-09
626,10,237,58,5.11920822433514e-10
626,20,334,58,2.44833882704206e-12
626,20,335,58,5.25201036000497e-10
626,20,336,58,1.22465719784995e-08
626,20,337,58,5.95936530397921e-10
626,20,313,58,3.2340353228992e-13
626,20,314,58,4.85830423706614e-09
626,20,315,58,5.01689132429159e-10
626,20,316,58,4.53855530415196e-05
626,20,317,58,1.42340058485675e-05
626,20,318,58,3.35670720849788e-09
626,20,293,58,1.5754333589002e-11
626,20,294,58,9.43593538134745e-07
626,20,295,58,0.00578821829685845
