128,0,380,01,0.461870907821951
128,0,381,01,0.462017363444263
128,0,382,01,0.0224743984828019
128,0,383,01,8.8311598770315e-07
128,0,384,01,3.63560049194507e-14
128,0,360,01,0.0224357683206085
128,0,361,01,0.0227144200840182
128,0,362,01,0.00848625364444114
128,0,363,01,5.34034781064745e-10
128,0,364,01,3.25210613216813e-16
128,0,340,01,2.9589288783677e-09
128,0,341,01,1.17390477313399e-09
128,0,342,01,4.17091652458277e-10
128,0,343,01,1.93201719897929e-12
128,0,320,01,8.73653230897603e-17
128,0,321,01,2.43614873069299e-17
128,0,322,01,8.91720064914516e-18
128,10,380,01,0.461870865659504
128,10,381,01,0.462017279058923
128,10,382,01,0.0224744391023322
128,10,383,01,8.82729102177665e-07
128,10,384,01,1.15034011890352e-14
128,10,360,01,0.0224358108933407
128,10,361,01,0.022714461267801
128,10,362,01,0.00848625743061017
128,10,363,01,2.994928614735e-10
128,10,364,01,4.89807160313362e-17
128,10,340,01,2.58973788395036e-09
128,10,341,01,7.79309511898531e-10
128,10,342,01,1.89467853068895e-10
128,10,343,01,3.67638816808817e-13
128,10,320,01,1.4456102320937e-17
128,10,321,01,1.65778641205091e-18
128,10,322,01,6.64508685046931e-19
128,20,380,01,0.461870823497057
128,20,381,01,0.462017194673601
128,20,382,01,0.0224744796536742
128,20,383,01,8.82409831529823e-07
128,20,384,01,3.64001758898279e-15
128,20,360,01,0.02243585336102
128,20,361,01,0.0227145023158085
128,20,362,01,0.0084862609886758
128,20,363,01,1.67965463172803e-10
128,20,364,01,7.38650772386662e-18
128,20,340,01,2.32515155656511e-09
128,20,341,01,5.2107394080593e-10
128,20,342,01,8.60676145593894e-11
128,20,343,01,6.99571413035024e-14
128,20,320,01,2.44795392670736e-18
128,20,321,01,1.14259967596532e-19
128,20,322,01,4.95352664170926e-20
128,30,380,01,0.461870781334609
128,30,381,01,0.462017110288299
128,30,382,01,0.0224745201490846
128,30,383,01,8.821464359471e-07
128,30,384,01,1.15187085747619e-15
128,30,360,01,0.022435895753535
128,30,361,01,0.0227145432752307
128,30,362,01,0.00848626443187973
128,30,363,01,9.42062775654763e-11
128,30,364,01,1.11511060435613e-18
128,30,340,01,2.13553221180483e-09
128,30,341,01,3.52076463736427e-10
128,30,342,01,3.90970914537138e-11
128,30,343,01,1.33120113823099e-14
128,30,320,01,4.22814729511323e-19
128,30,321,01,8.0134413160934e-21
128,30,322,01,3.69443002133401e-21
128,40,380,01,0.461870739172161
128,40,381,01,0.462017025903015
128,40,382,01,0.0224745605984961
128,40,383,01,8.81929223712072e-07
128,40,384,01,3.64523369971775e-16
128,40,360,01,0.0224359380922624
128,40,361,01,0.0227145841767749
128,40,362,01,0.0084862678163425
128,40,363,01,5.28424193049149e-11
128,40,364,01,1.68497054812901e-19
128,40,340,01,1.99963956856556e-09
128,40,341,01,2.41479213855121e-10
128,40,342,01,1.77602921164637e-11
128,40,343,01,2.53313383081362e-15
128,40,320,01,7.42306987627437e-20
128,40,321,01,5.7521099370226e-22
128,40,322,01,2.75760938842792e-22
128,50,380,01,0.461870697009713
128,50,381,01,0.462016941517751
128,50,382,01,0.0224746010099996
128,50,383,01,8.817502002034e-07
128,50,384,01,1.15364312556797e-16
128,50,360,01,0.022435980392494
128,50,361,01,0.0227146250404649
128,50,362,01,0.00848627117031202
128,50,363,01,2.96454047422283e-11
128,50,364,01,2.54818638972412e-20
128,50,340,01,1.90225155344159e-09
128,50,341,01,1.6910092719482e-10
128,50,342,01,8.06785061561706e-12
128,50,343,01,4.82038630311061e-16
128,50,320,01,1.320523222392e-20
128,50,321,01,4.26356634318376e-23
128,50,322,01,2.0614433224624e-23
128,60,380,01,0.461870654847264
128,60,381,01,0.462016857132505
128,60,382,01,0.0224746413902073
128,60,383,01,8.81602775513996e-07
128,60,384,01,3.65140300174225e-17
128,60,360,01,0.0224360226651701
128,60,361,01,0.022714665879377
128,60,362,01,0.00848627450820664
128,60,363,01,1.66362051816786e-11
128,60,364,01,3.85777417483612e-21
128,60,340,01,1.8324592017996e-09
128,60,341,01,1.21734360531169e-10
128,60,342,01,3.66496741286966e-12
128,60,343,01,9.17357838426125e-17
128,60,320,01,2.37585840284764e-21
128,60,321,01,3.37520139362661e-24
128,60,322,01,1.54722159994181e-24
128,70,380,01,0.461870612684815
128,70,381,01,0.462016772747278
128,70,382,01,0.022474681744533
128,70,383,01,8.81481522537325e-07
128,70,384,01,1.15598480410714e-17
128,70,360,01,0.0224360649181191
128,70,361,01,0.02271470670206
128,70,362,01,0.00848627783748657
128,70,363,01,9.34031889255375e-12
128,70,364,01,5.85618913231964e-22
128,70,340,01,1.78244468759733e-09
128,70,341,01,9.07362942984499e-11
128,70,342,01,1.66491567395525e-12
128,70,343,01,1.74633508718851e-17
128,70,320,01,4.33658651343708e-22
128,70,321,01,3.59601888822207e-25
128,70,322,01,1.18141610127017e-25
128,80,380,01,0.461870570522365
128,80,381,01,0.46201668836207
128,80,382,01,0.0224747220774116
128,80,383,01,8.81381977441528e-07
128,80,384,01,3.66225764620385e-18
128,80,360,01,0.0224361071569428
128,80,361,01,0.022714747514107
128,80,362,01,0.00848628116206522
128,80,363,01,5.24849968507685e-12
128,80,364,01,8.98900729646964e-23
128,80,340,01,1.74660560714353e-09
128,80,341,01,7.04503572997842e-11
128,80,342,01,7.5637280199306e-13
128,80,343,01,3.32881266888675e-18
128,80,320,01,8.24771870890905e-23
128,80,321,01,1.04828715379029e-25
128,80,322,01,9.90780401812713e-27
128,90,380,01,0.461870528359916
128,90,381,01,0.462016603976881
128,90,382,01,0.0224747623924739
128,90,383,01,8.81300475454444e-07
128,90,384,01,1.16274597958637e-18
128,90,360,01,0.0224361493856504
128,90,361,01,0.0227147883191796
128,90,362,01,0.00848628448402491
128,90,363,01,2.95357736063703e-12
128,90,364,01,1.45357314150625e-23
128,90,340,01,1.72092742393026e-09
128,90,341,01,5.7174877811009e-11
128,90,342,01,3.43658225870627e-13
128,90,343,01,6.3842669691887e-19
128,90,320,01,1.85641644067657e-23
128,90,321,01,7.30932554342985e-26
128,90,322,01,1.26734395206762e-27
128,100,380,01,0.461870486197465
128,100,381,01,0.462016519591711
128,100,382,01,0.0224748026926872
128,100,383,01,8.81234016005201e-07
128,100,384,01,3.71660268444165e-19
128,100,360,01,0.0224361916071109
128,100,361,01,0.0227148291196759
128,100,362,01,0.00848628780449041
128,100,363,01,1.6664089114135e-12
128,100,364,01,2.92930524129724e-24
128,100,340,01,1.70253377888952e-09
128,100,341,01,4.84874193470732e-11
128,100,342,01,1.56178435620025e-13
128,100,343,01,1.2607104647704e-19
128,100,320,01,6.85932157769604e-24
128,100,321,01,6.31203068939986e-26
128,100,322,01,3.72197986335894e-28
128,110,380,01,0.461870444035015
128,110,381,01,0.46201643520656
128,110,382,01,0.0224748429804677
128,110,383,01,8.81180152290816e-07
128,110,384,01,1.21280828263578e-19
128,110,360,01,0.0224362338233772
128,110,361,01,0.0227148699171672
128,110,362,01,0.00848629112407928
128,110,363,01,9.44434904727596e-13
128,110,364,01,1.04130977076373e-24
128,110,340,01,1.68936429396714e-09
128,110,341,01,4.28027454769033e-11
128,110,342,01,7.10137601054621e-14
128,110,343,01,2.83548488918134e-20
128,110,320,01,4.69353843555664e-24
128,110,321,01,5.72831715910896e-26
128,110,322,01,1.82311580621946e-28
128,120,380,01,0.461870401872564
128,120,381,01,0.462016350821428
128,120,382,01,0.0224748832577716
128,120,383,01,8.81136901215655e-07
128,120,384,01,4.20343352819065e-20
128,120,360,01,0.0224362760359178
128,120,361,01,0.022714910712683
128,120,362,01,0.00848629444313681
128,120,363,01,5.39459038319298e-13
128,120,364,01,6.67573714513635e-25
128,120,340,01,1.67994377808757e-09
128,120,341,01,3.90835531176599e-11
128,120,342,01,3.23267586222222e-14
128,120,343,01,9.64018264007396e-21
128,120,320,01,4.28081822700844e-24
128,120,321,01,5.33239893652613e-26
128,120,322,01,1.0443663867141e-28
128,130,380,01,0.461870359710113
128,130,381,01,0.462016266436314
128,130,382,01,0.0224749235261683
128,130,383,01,8.81102670394394e-07
128,130,384,01,1.69519886345263e-20
128,130,360,01,0.0224363182457821
128,130,361,01,0.0227149515068982
128,130,362,01,0.00848629776186009
128,130,363,01,3.12285193980475e-13
128,130,364,01,5.51528397744079e-25
128,130,340,01,1.67321698304427e-09
128,130,341,01,3.66511902293022e-11
128,130,342,01,1.47527303243399e-14
128,130,343,01,6.0130910242726e-21
128,130,320,01,4.19404568396088e-24
128,130,321,01,5.05480830360585e-26
128,130,322,01,6.4359896415513e-29
128,140,380,01,0.461870317547661
128,140,381,01,0.462016182051219
128,140,382,01,0.0224749637868992
128,140,383,01,8.8107619953439e-07
128,140,384,01,9.01299826822817e-21
128,140,360,01,0.022436360453719
128,140,361,01,0.022714992300255
128,140,362,01,0.00848630108036423
128,140,363,01,1.8484691572774e-13
128,140,364,01,4.93658437329877e-25
128,140,340,01,1.66843039944379e-09
128,140,341,01,3.50618185284269e-11
128,140,342,01,6.76951081081681e-15
128,140,343,01,5.2866829173062e-21
128,140,320,01,4.17014067723608e-24
128,140,321,01,4.85679415702091e-26
128,140,322,01,4.22745919574296e-29
128,150,380,01,0.461870275385209
128,150,381,01,0.462016097666143
