526,0,10,384,383,18_1,18_1,3.59385060146724e-17
526,0,10,364,383,18_1,18_1,7.00972036361793e-07
526,0,10,384,384,18_1,18_1,2.47773165758539e-09
526,0,10,385,384,18_1,18_1,4.38523965354583e-20
526,0,10,364,384,18_1,18_1,9.25884263045551e-21
526,0,10,365,384,18_1,18_1,6.9776680593227e-10
526,0,10,384,385,18_1,18_1,8.45861483067941e-14
526,0,10,385,385,18_1,18_1,0.611455963876633
526,0,10,386,385,18_1,18_1,1.85990554190348e-12
526,0,10,364,385,18_1,18_1,0.00164983276161806
526,0,10,365,385,18_1,18_1,1.86399145473904e-12
526,0,10,385,386,18_1,18_1,1.73405713352519e-18
526,0,10,386,386,18_1,18_1,2.15434859928395e-06
526,0,10,387,386,18_1,18_1,1.73405713352519e-18
526,0,10,365,386,18_1,18_1,2.75918217237132e-08
526,0,10,367,386,18_1,18_1,2.75918217237132e-08
526,0,10,386,387,18_1,18_1,1.10096322219327e-12
526,0,10,387,387,18_1,18_1,0.361948772694094
526,0,10,388,387,18_1,18_1,5.00704128756226e-14
526,0,10,367,387,18_1,18_1,1.1033818610218e-12
526,0,10,368,387,18_1,18_1,0.000976611528052156
526,0,10,387,388,18_1,18_1,1.91153908438013e-20
526,0,10,388,388,18_1,18_1,1.08005064221536e-09
526,0,10,367,388,18_1,18_1,3.04158638227246e-10
526,0,10,368,388,18_1,18_1,4.0359572024598e-21
526,0,10,388,389,18_1,18_1,8.63439653002489e-18
526,0,10,368,389,18_1,18_1,1.6841185651779e-07
526,0,10,384,363,18_1,18_1,4.07290202169257e-13
526,0,10,364,363,18_1,18_1,1.19095411000428e-22
526,0,10,344,363,18_1,18_1,4.0633706523727e-13
526,0,10,384,364,18_1,18_1,3.84663216650478e-15
526,0,10,385,364,18_1,18_1,0.000355351344372847
526,0,10,364,364,18_1,18_1,0.00572091610421685
526,0,10,365,364,18_1,18_1,8.47667098149841e-14
526,0,10,344,364,18_1,18_1,3.83763031190053e-15
526,0,10,345,364,18_1,18_1,0.00035575788168034
526,0,10,384,365,18_1,18_1,5.14772349355976e-10
526,0,10,385,365,18_1,18_1,7.12923459302997e-19
526,0,10,386,365,18_1,18_1,1.1318968466483e-08
526,0,10,364,365,18_1,18_1,1.50524182000157e-19
526,0,10,365,365,18_1,18_1,8.64976133893755e-07
526,0,10,344,365,18_1,18_1,5.13567683652939e-10
526,0,10,345,365,18_1,18_1,7.13739074575553e-19
526,0,10,346,365,18_1,18_1,1.13716267334156e-08
526,0,10,385,366,18_1,18_1,0.000161360803961545
526,0,10,386,366,18_1,18_1,3.84071767611586e-14
526,0,10,387,366,18_1,18_1,0.000161360803961545
526,0,10,365,366,18_1,18_1,3.84915511409163e-14
526,0,10,367,366,18_1,18_1,3.84915511409164e-14
526,0,10,345,366,18_1,18_1,0.000161545407700397
526,0,10,346,366,18_1,18_1,3.85858551780133e-14
526,0,10,347,366,18_1,18_1,0.000161545407700397
526,0,10,386,367,18_1,18_1,7.89730551523579e-09
526,0,10,387,367,18_1,18_1,4.97410553246638e-19
526,0,10,388,367,18_1,18_1,3.59159452179569e-10
526,0,10,367,367,18_1,18_1,6.03498526652316e-07
526,0,10,368,367,18_1,18_1,1.05021535858697e-19
526,0,10,346,367,18_1,18_1,7.93404547286547e-09
