579,0,10,263,282,24,24,2.82298695430572e-12
579,0,10,263,283,24,24,1.26289478514716e-16
579,0,10,264,283,24,24,3.1148488503299e-09
579,0,10,263,284,24,24,8.77545117394083e-12
579,0,10,264,284,24,24,1.44711417680829e-18
579,0,10,265,284,24,24,1.60324875659397e-11
579,0,10,264,285,24,24,3.40819308961375e-09
579,0,10,265,285,24,24,2.52456084350246e-16
579,0,10,266,285,24,24,1.6077629652975e-09
579,0,10,265,286,24,24,1.08747655981999e-11
579,0,10,266,286,24,24,4.63041184068719e-19
579,0,10,266,287,24,24,1.38380658247189e-10
579,0,10,242,261,24,24,2.76370450773292e-13
579,0,10,263,262,24,24,1.2108947682032e-15
579,0,10,242,262,24,24,1.17003590179328e-15
579,0,10,243,262,24,24,5.33377684985415e-08
579,0,10,263,263,24,24,3.39990782904971e-08
579,0,10,264,263,24,24,1.02523096398783e-16
579,0,10,242,263,24,24,6.00732537769851e-10
579,0,10,243,263,24,24,1.83096628063764e-16
579,0,10,244,263,24,24,7.04686314706372e-09
579,0,10,263,264,24,24,1.51217285757631e-14
579,0,10,264,264,24,24,2.03962355567071e-05
579,0,10,265,264,24,24,2.76269471006086e-14
579,0,10,243,264,24,24,6.66085343872328e-07
579,0,10,244,264,24,24,1.71399245429452e-13
579,0,10,245,264,24,24,1.98340358307634e-06
579,0,10,264,265,24,24,1.32670194386979e-16
579,0,10,265,265,24,24,8.03804165263935e-08
579,0,10,266,265,24,24,6.25851351510072e-17
579,0,10,244,265,24,24,9.11900573021004e-09
579,0,10,245,265,24,24,7.055263090118e-16
579,0,10,246,265,24,24,2.69548416389604e-09
579,0,10,265,266,24,24,1.39867478503199e-14
579,0,10,266,266,24,24,4.87115217811937e-06
579,0,10,245,266,24,24,1.00414156152993e-06
579,0,10,246,266,24,24,2.56496858985794e-14
579,0,10,247,266,24,24,8.36015128763411e-08
579,0,10,266,267,24,24,9.30590764747595e-19
579,0,10,246,267,24,24,4.00796876669312e-11
579,0,10,247,267,24,24,8.73413601263053e-19
579,0,10,247,268,24,24,8.42976641210233e-12
579,0,10,242,241,24,24,4.22036675044289e-17
579,0,10,222,241,24,24,9.00875894199877e-10
579,0,10,263,242,24,24,1.65835621712262e-10
579,0,10,242,242,24,24,8.76293079240699e-09
579,0,10,243,242,24,24,4.88393414553162e-17
579,0,10,222,242,24,24,2.28690918379454e-17
579,0,10,223,242,24,24,1.78935026055364e-09
579,0,10,263,243,24,24,1.00305582937023e-13
579,0,10,264,243,24,24,2.47397275978653e-06
579,0,10,242,243,24,24,9.69210011211521e-14
579,0,10,243,243,24,24,0.000241619687770576
579,0,10,244,243,24,24,1.13692698170252e-12
579,0,10,222,243,24,24,2.06886744007739e-06
579,0,10,223,243,24,24,1.08228750319254e-12
579,0,10,224,243,24,24,0.000276082741667408
579,0,10,263,244,24,24,2.78466020518758e-08
579,0,10,264,244,24,24,4.59203883725923e-15
579,0,10,265,244,24,24,5.08749114206375e-08
579,0,10,243,244,24,24,8.20095038653154e-15
579,0,10,244,244,24,24,1.7260701769551e-05
579,0,10,245,244,24,24,2.44199854131541e-14
579,0,10,223,244,24,24,3.00462133060363e-07
579,0,10,224,244,24,24,5.12448112865695e-13
