648,0,10,340,360,19,19,9.67515091078622e-29
648,0,10,341,360,19,19,-1.26654982682337e-30
648,0,10,340,361,19,19,-3.09879351163154e-30
648,0,10,341,361,19,19,4.68306986246751e-28
648,0,10,342,361,19,19,-3.18067396539337e-30
648,0,10,341,362,19,19,7.31917078252548e-32
648,0,10,342,362,19,19,-5.73883667347697e-30
648,0,10,343,362,19,19,2.60353751268632e-32
648,0,10,342,363,19,19,-2.2082502047788e-34
648,0,10,343,363,19,19,1.15654283009288e-32
648,0,10,343,364,19,19,-7.87451782854076e-41
648,0,10,340,340,19,19,1.22111260329461e-13
648,0,10,341,340,19,19,6.99827585559286e-21
648,0,10,320,340,19,19,2.35803982463042e-20
648,0,10,321,340,19,19,-4.28462338078253e-22
648,0,10,340,341,19,19,1.45974465245335e-20
648,0,10,341,341,19,19,5.03899657007544e-13
648,0,10,342,341,19,19,1.49831597192677e-20
648,0,10,320,341,19,19,-6.43874911602644e-22
648,0,10,321,341,19,19,1.3506302976709e-19
648,0,10,322,341,19,19,-6.31533316023769e-22
648,0,10,341,342,19,19,-1.69874695695119e-22
648,0,10,342,342,19,19,-3.04242476037678e-15
648,0,10,343,342,19,19,-6.04269466910581e-23
648,0,10,321,342,19,19,1.04004058713539e-23
648,0,10,322,342,19,19,-5.61414380846174e-22
648,0,10,323,342,19,19,1.48230978663686e-24
648,0,10,342,343,19,19,-1.39684627800876e-28
648,0,10,343,343,19,19,-1.67105685835826e-21
648,0,10,322,343,19,19,5.88764305029679e-30
648,0,10,323,343,19,19,-1.79461123261594e-28
648,0,10,343,344,19,19,7.53279083606074e-33
648,0,10,323,344,19,19,-1.84783944720372e-34
648,0,10,340,320,19,19,6.34332844207899e-14
648,0,10,341,320,19,19,-8.30389273912215e-16
648,0,10,320,320,19,19,7.37809875741047e-06
648,0,10,321,320,19,19,5.86917141128092e-13
648,0,10,300,320,19,19,1.8494341259526e-12
648,0,10,301,320,19,19,-3.85388475036643e-13
648,0,10,340,321,19,19,-1.46825194013635e-15
648,0,10,341,321,19,19,2.21890435279173e-13
648,0,10,342,321,19,19,-1.50704805050763e-15
648,0,10,320,321,19,19,7.47650555493205e-13
648,0,10,321,321,19,19,3.58230711647577e-05
648,0,10,322,321,19,19,7.33319820401739e-13
648,0,10,300,321,19,19,-4.28077352194348e-14
648,0,10,301,321,19,19,1.02980637110803e-10
648,0,10,302,321,19,19,-4.25525637907554e-14
648,0,10,341,322,19,19,-3.17459229782061e-21
648,0,10,342,322,19,19,2.48914354417949e-19
648,0,10,343,322,19,19,-1.12924952572416e-21
648,0,10,321,322,19,19,2.24379419896156e-18
648,0,10,322,322,19,19,2.76659404128697e-11
648,0,10,323,322,19,19,3.19795029295984e-19
648,0,10,301,322,19,19,-1.47334668565275e-18
648,0,10,302,322,19,19,7.02827221815307e-18
648,0,10,303,322,19,19,-5.97168230700328e-21
648,0,10,342,323,19,19,1.94702014141823e-24
648,0,10,343,323,19,19,-1.01972692212622e-22
648,0,10,322,323,19,19,-9.47407390190682e-22
648,0,10,323,323,19,19,-6.59621569687548e-15
648,0,10,302,323,19,19,5.4975485845775e-23
648,0,10,303,323,19,19,-5.39250633285059e-22
648,0,10,304,323,19,19,1.08216152561139e-24
648,0,10,343,324,19,19,1.15959154355785e-32
648,0,10,323,324,19,19,-3.28387662067559e-30
648,0,10,303,324,19,19,6.13213656173499e-32
648,0,10,304,324,19,19,-1.42064873862662e-30
648,0,10,304,325,19,19,7.59016284877235e-52
648,0,10,320,300,19,19,1.56316793195593e-10
648,0,10,321,300,19,19,-2.8403192343868e-12
648,0,10,300,300,19,19,0.023601080350494
648,0,10,301,300,19,19,2.15309182025294e-08
648,0,10,280,300,19,19,9.49366511639282e-10
648,0,10,281,300,19,19,-2.00283720284317e-10
648,0,10,320,301,19,19,-1.39697554790405e-12
648,0,10,321,301,19,19,2.93037896974159e-10
648,0,10,322,301,19,19,-1.3701987517669e-12
648,0,10,300,301,19,19,9.23391478769423e-10
648,0,10,301,301,19,19,0.50739753867952
648,0,10,302,301,19,19,9.17887260392529e-10
648,0,10,280,301,19,19,-8.48432069035326e-12
648,0,10,281,301,19,19,2.06634238432525e-08
648,0,10,282,301,19,19,-8.48495349420204e-12
648,0,10,321,302,19,19,-3.72672297862922e-14
648,0,10,322,302,19,19,2.0116867548362e-12
648,0,10,323,302,19,19,-5.31148304367803e-15
648,0,10,301,302,19,19,2.82502637889842e-10
648,0,10,302,302,19,19,0.000307818914407778
648,0,10,303,302,19,19,1.14502311017254e-12
648,0,10,281,302,19,19,-2.62788046354957e-12
648,0,10,282,302,19,19,1.24573668875967e-11
648,0,10,283,302,19,19,-1.12690477193787e-14
648,0,10,322,303,19,19,-8.52436211701719e-22
648,0,10,323,303,19,19,2.59830901353874e-20
648,0,10,302,303,19,19,5.71041491615215e-19
648,0,10,303,303,19,19,1.27943557960679e-12
648,0,10,304,303,19,19,1.1240630660133e-20
648,0,10,282,303,19,19,-5.27870982493298e-21
648,0,10,283,303,19,19,5.51267283025797e-20
648,0,10,284,303,19,19,-1.07455977393335e-22
648,0,10,323,304,19,19,-1.09165822689491e-30
648,0,10,303,304,19,19,2.35334253715153e-28
648,0,10,304,304,19,19,1.24534364247681e-21
648,0,10,283,304,19,19,-2.31610428781721e-30
648,0,10,284,304,19,19,5.21194636117389e-29
648,0,10,304,305,19,19,-6.27435872524003e-39
648,0,10,284,305,19,19,5.99803845284508e-41
648,0,10,300,280,19,19,1.82049543386643e-10
648,0,10,301,280,19,19,-3.79358177306032e-11
648,0,10,280,280,19,19,0.00441086191563672
648,0,10,281,280,19,19,4.07385920485425e-09
648,0,10,260,280,19,19,2.85705466048426e-11
648,0,10,261,280,19,19,-5.37044312170913e-13
648,0,10,300,281,19,19,-7.85997788523641e-12
648,0,10,301,281,19,19,1.89083941523491e-08
648,0,10,302,281,19,19,-7.8131255634286e-12
648,0,10,280,281,19,19,8.33731103720759e-10
648,0,10,281,281,19,19,0.463810293926527
648,0,10,282,281,19,19,8.3379328763277e-10
648,0,10,260,281,19,19,-1.23353159972636e-12
648,0,10,261,281,19,19,2.67679626782184e-10
648,0,10,262,281,19,19,-1.28633034093955e-12
648,0,10,301,282,19,19,-3.69050579567301e-12
648,0,10,302,282,19,19,1.76047359438488e-11
648,0,10,303,282,19,19,-1.49581414737765e-14
648,0,10,281,282,19,19,3.96316776747424e-10
648,0,10,282,282,19,19,0.00042913336012887
648,0,10,283,282,19,19,1.69951134806358e-12
648,0,10,261,282,19,19,-5.22452200892221e-14
648,0,10,262,282,19,19,2.89839268612296e-12
648,0,10,263,282,19,19,-7.79423154546237e-15
648,0,10,302,283,19,19,-1.00462513411617e-20
648,0,10,303,283,19,19,9.85429653693308e-20
648,0,10,304,283,19,19,-1.97754808543681e-22
648,0,10,282,283,19,19,1.07210576178896e-18
648,0,10,283,283,19,19,2.55741513134927e-12
648,0,10,284,283,19,19,2.18243048628878e-20
648,0,10,262,283,19,19,-1.65398569470451e-21
648,0,10,263,283,19,19,5.13477353193618e-20
648,0,10,303,284,19,19,-1.33952757433827e-29
648,0,10,304,284,19,19,3.10331992720793e-28
648,0,10,283,284,19,19,1.52194195891451e-27
648,0,10,284,284,19,19,7.82292359154805e-21
648,0,10,263,284,19,19,-6.97986985497344e-30
648,0,10,304,285,19,19,-6.2743587340017e-39
648,0,10,284,285,19,19,6.92440901125951e-37
648,0,10,280,260,19,19,1.4486885184569e-17
648,0,10,281,260,19,19,-3.05623510469861e-18
648,0,10,260,260,19,19,5.6519973393873e-11
648,0,10,261,260,19,19,4.65119269526565e-18
648,0,10,240,260,19,19,4.6880349834459e-19
648,0,10,241,260,19,19,-5.74020884903923e-21
648,0,10,280,261,19,19,-5.77876135342746e-19
648,0,10,281,261,19,19,1.40740784669594e-15
648,0,10,282,261,19,19,-5.77919236288114e-19
648,0,10,260,261,19,19,9.87034883977692e-18
648,0,10,261,261,19,19,4.89245355610579e-10
648,0,10,262,261,19,19,1.02928284861766e-17
648,0,10,240,261,19,19,-1.870038661914e-20
648,0,10,241,261,19,19,2.64338792633821e-18
648,0,10,242,261,19,19,-2.00241273871081e-20
648,0,10,281,262,19,19,-2.95553067691609e-19
648,0,10,282,262,19,19,1.40105801997399e-18
648,0,10,283,262,19,19,-1.2674098649551e-21
648,0,10,261,262,19,19,4.49793364194123e-19
648,0,10,262,262,19,19,5.69971154492849e-12
648,0,10,263,262,19,19,6.71026674240139e-20
648,0,10,241,262,19,19,-5.55106618569963e-22
648,0,10,242,262,19,19,4.8544783608314e-20
648,0,10,243,262,19,19,-2.4804087726859e-22
648,0,10,282,263,19,19,1.14498083181781e-22
648,0,10,283,263,19,19,-1.1957286784197e-21
648,0,10,284,263,19,19,2.3307785133118e-24
648,0,10,262,263,19,19,-2.03922807580422e-21
648,0,10,263,263,19,19,-1.44605402202724e-14
648,0,10,242,263,19,19,3.96720520662627e-24
648,0,10,243,263,19,19,-2.34012373243553e-22
648,0,10,283,264,19,19,3.34041069821841e-31
648,0,10,284,264,19,19,-7.51695054276408e-30
648,0,10,263,264,19,19,-1.76857127548167e-29
648,0,10,243,264,19,19,6.53741479322344e-32
648,0,10,284,265,19,19,5.99803846122162e-41
648,0,10,260,240,19,19,4.90353517641951e-26
648,0,10,261,240,19,19,-9.21723939149186e-28
648,0,10,240,240,19,19,2.4497966348388e-19
648,0,10,241,240,19,19,1.31322062595054e-26
648,0,10,260,241,19,19,-1.69534358646871e-27
648,0,10,261,241,19,19,3.67894052000114e-25
648,0,10,262,241,19,19,-1.76790922427585e-27
648,0,10,240,241,19,19,3.70808155880906e-26
648,0,10,241,241,19,19,1.19726080605476e-18
648,0,10,242,241,19,19,3.97056483417206e-26
648,0,10,261,242,19,19,-1.08662949481605e-28
648,0,10,262,242,19,19,6.0282624418498e-27
648,0,10,263,242,19,19,-1.62109411583708e-29
648,0,10,241,242,19,19,1.54816882230038e-27
648,0,10,242,242,19,19,3.09252808440131e-20
648,0,10,243,242,19,19,6.91775489603295e-28
648,0,10,262,243,19,19,1.29959114730908e-30
648,0,10,263,243,19,19,-4.03456102849392e-29
648,0,10,242,243,19,19,-2.9187646274205e-29
648,0,10,243,243,19,19,-3.93262378207701e-22
648,0,10,263,244,19,19,-9.58701733551872e-34
648,0,10,243,244,19,19,4.0911033766162e-32
648,0,10,240,220,19,19,1.89455981232555e-35
648,0,10,241,220,19,19,-2.31977129824051e-37
648,0,10,240,221,19,19,-1.433445342294e-39
648,0,10,241,221,19,19,2.02624265907288e-37
648,0,10,242,221,19,19,-1.53491436948013e-39
648,0,10,241,222,19,19,-9.87309621029066e-38
648,0,10,242,222,19,19,8.63414888309817e-36
648,0,10,243,222,19,19,-4.41164158998229e-38
648,0,10,242,223,19,19,3.77351504135829e-39
648,0,10,243,223,19,19,-2.22587228113024e-37
648,0,10,243,224,19,19,-1.5458989889708e-41
648,10,20,340,360,19,19,3.16350664143342e-29
648,10,20,341,360,19,19,-5.05091612527353e-31
648,10,20,340,361,19,19,-9.91194919186882e-31
648,10,20,341,361,19,19,1.82698061788993e-28
648,10,20,342,361,19,19,-1.07357422527645e-30
648,10,20,341,362,19,19,2.85557802841791e-32
648,10,20,342,362,19,19,-1.93716063237745e-30
648,10,20,343,362,19,19,3.89943746012135e-33
648,10,20,342,363,19,19,-7.45392271423463e-35
648,10,20,343,363,19,19,1.73218660927905e-33
648,10,20,343,364,19,19,-1.47970407337204e-41
648,10,20,340,340,19,19,3.99002573573273e-14
648,10,20,341,340,19,19,2.78899614943947e-21
648,10,20,320,340,19,19,2.3590880285573e-20
648,10,20,321,340,19,19,-4.37624956307228e-22
648,10,20,340,341,19,19,4.66949025266208e-21
648,10,20,341,341,19,19,1.96595474781245e-13
648,10,20,342,341,19,19,5.05757675246158e-21
648,10,20,320,341,19,19,-6.30619086996113e-22
648,10,20,321,341,19,19,1.35051219983951e-19
648,10,20,322,341,19,19,-4.60920218676602e-22
648,10,20,341,342,19,19,-6.62780274304266e-23
648,10,20,342,342,19,19,-1.02699977483015e-15
648,10,20,343,342,19,19,-9.05060272817494e-24
648,10,20,321,342,19,19,1.03997701338523e-23
648,10,20,322,342,19,19,-4.09755181739286e-22
648,10,20,323,342,19,19,1.63677142484318e-25
648,10,20,342,343,19,19,-5.88600088271823e-29
648,10,20,343,343,19,19,-3.12434716844596e-22
648,10,20,322,343,19,19,5.36418317857998e-30
648,10,20,323,343,19,19,-2.47366364646243e-29
648,10,20,343,344,19,19,1.10266403343829e-33
648,10,20,323,344,19,19,-1.99413125881181e-35
648,10,20,340,320,19,19,2.07170208169681e-14
648,10,20,341,320,19,19,-3.30771976709485e-16
648,10,20,320,320,19,19,7.37781219253597e-06
648,10,20,321,320,19,19,5.99178664987981e-13
648,10,20,300,320,19,19,2.13182840591891e-12
648,10,20,301,320,19,19,-4.43823815643512e-13
648,10,20,340,321,19,19,-4.69706992083974e-16
648,10,20,341,321,19,19,8.65768734295742e-14
648,10,20,342,321,19,19,-5.08744859736722e-16
648,10,20,320,321,19,19,7.32315337540635e-13
