470,0,10,275,294,42,42,7.66794950367814e-29
470,0,10,275,295,42,42,1.03474523024354e-15
470,0,10,276,295,42,42,5.71819381719141e-22
470,0,10,275,296,42,42,2.09787806495177e-20
470,0,10,276,296,42,42,1.56441173249251e-13
470,0,10,277,296,42,42,4.34464458042816e-20
470,0,10,276,297,42,42,1.14069877228519e-21
470,0,10,277,297,42,42,4.2748368828389e-15
470,0,10,278,297,42,42,6.34791171561572e-22
470,0,10,277,298,42,42,6.14942732663303e-23
470,0,10,278,298,42,42,1.23222889232535e-16
470,0,10,278,299,42,42,9.13153454651559e-30
470,0,10,254,273,42,42,7.41573483811447e-28
470,0,10,275,274,42,42,1.26395803739178e-14
470,0,10,254,274,42,42,1.08992720566502e-14
470,0,10,255,274,42,42,1.19725177046542e-20
470,0,10,275,275,42,42,9.13836110913389e-11
470,0,10,276,275,42,42,1.42961784167503e-12
470,0,10,254,275,42,42,1.65315652092236e-19
470,0,10,255,275,42,42,2.45045850718091e-12
470,0,10,256,275,42,42,3.6233481272022e-18
470,0,10,275,276,42,42,9.07103580234495e-11
470,0,10,276,276,42,42,2.38946953492397e-08
470,0,10,277,276,42,42,1.87858518547568e-10
470,0,10,255,276,42,42,8.59230556160185e-17
470,0,10,256,276,42,42,1.71442229712893e-09
470,0,10,257,276,42,42,5.03842994235365e-16
470,0,10,276,277,42,42,1.09773402384131e-11
470,0,10,277,277,42,42,1.45318027180298e-09
470,0,10,278,277,42,42,6.10881578895048e-12
470,0,10,256,277,42,42,2.78219283748675e-17
470,0,10,257,277,42,42,1.10334169386046e-10
470,0,10,258,277,42,42,5.78296322528637e-18
470,0,10,277,278,42,42,1.54873841851548e-13
470,0,10,278,278,42,42,1.09624741003505e-11
470,0,10,257,278,42,42,4.15376959269802e-19
470,0,10,258,278,42,42,2.9378403220315e-13
470,0,10,259,278,42,42,1.72057015123568e-20
470,0,10,278,279,42,42,1.23240264463588e-16
470,0,10,258,279,42,42,1.16666460716757e-22
470,0,10,259,279,42,42,9.22009941747638e-17
470,0,10,254,253,42,42,1.00069348544599e-14
470,0,10,234,253,42,42,3.47734555089849e-21
470,0,10,275,254,42,42,5.8413612172819e-19
470,0,10,254,254,42,42,2.40103271990652e-10
470,0,10,255,254,42,42,7.4664176382496e-12
470,0,10,234,254,42,42,2.36195196437479e-12
470,0,10,235,254,42,42,4.71253989466651e-18
470,0,10,275,255,42,42,8.29014235021077e-10
470,0,10,276,255,42,42,4.58128622824913e-16
470,0,10,254,255,42,42,7.14869593691245e-10
470,0,10,255,255,42,42,3.74312213654649e-07
470,0,10,256,255,42,42,1.56683373335381e-08
470,0,10,234,255,42,42,2.48412589594002e-16
470,0,10,235,255,42,42,6.68810318427997e-09
470,0,10,236,255,42,42,1.02979057914217e-13
470,0,10,275,256,42,42,3.42299105577337e-14
470,0,10,276,256,42,42,2.55256368677075e-07
470,0,10,277,256,42,42,7.08891512227224e-14
470,0,10,255,256,42,42,4.37526114953893e-07
470,0,10,256,256,42,42,0.000308379761247321
470,0,10,257,256,42,42,2.56560321597127e-06
470,0,10,235,256,42,42,2.76151076938959e-13
470,0,10,236,256,42,42,5.73770313910622e-05
470,0,10,237,256,42,42,2.44789979664919e-11
470,0,10,276,257,42,42,4.45522503680472e-15
470,0,10,277,257,42,42,1.66962223256592e-08
470,0,10,278,257,42,42,2.47930267779462e-15
470,0,10,256,257,42,42,1.52371987462917e-07
470,0,10,257,257,42,42,2.13452737251136e-05
470,0,10,258,257,42,42,3.16714782738721e-08
470,0,10,236,257,42,42,1.00145429520854e-12
470,0,10,237,257,42,42,5.7654349827637e-06
470,0,10,238,257,42,42,1.9867766733945e-14
470,0,10,277,258,42,42,7.77091518990093e-18
470,0,10,278,258,42,42,1.55714438242637e-11
470,0,10,257,258,42,42,2.81243105021962e-10
470,0,10,258,258,42,42,7.02653902989618e-09
470,0,10,259,258,42,42,1.16496228532339e-11
470,0,10,237,258,42,42,2.68340379099352e-15
470,0,10,238,258,42,42,1.24780978289585e-10
470,0,10,239,258,42,42,4.63385808260743e-18
470,0,10,278,259,42,42,1.9764458209047e-20
470,0,10,258,259,42,42,2.52478091670314e-13
470,0,10,259,259,42,42,7.10266134538861e-12
470,0,10,238,259,42,42,1.58381487196812e-19
470,0,10,239,259,42,42,7.93677636141445e-14
470,0,10,254,233,42,42,3.44755062469798e-20
470,0,10,234,233,42,42,1.61660088801486e-13
470,0,10,214,233,42,42,3.50453004409883e-20
470,0,10,254,234,42,42,6.06544957361809e-10
470,0,10,255,234,42,42,6.66271123698778e-16
470,0,10,234,234,42,42,1.00468276411434e-07
470,0,10,235,234,42,42,5.674650728665e-09
470,0,10,214,234,42,42,6.16569633798292e-10
470,0,10,215,234,42,42,8.69031352129906e-16
470,0,10,254,235,42,42,4.79085854124067e-14
470,0,10,255,235,42,42,7.10144497541798e-07
470,0,10,256,235,42,42,1.05004868585643e-12
470,0,10,234,235,42,42,2.24649527018961e-07
470,0,10,235,235,42,42,0.00021365283779465
470,0,10,236,235,42,42,9.31281167798171e-05
470,0,10,214,235,42,42,4.87003949253864e-14
470,0,10,215,235,42,42,9.26256310614731e-07
470,0,10,216,235,42,42,1.91760665020456e-12
470,0,10,255,236,42,42,1.41750448979971e-11
470,0,10,256,236,42,42,0.000282834599650799
470,0,10,257,236,42,42,8.3120845896641e-11
470,0,10,235,236,42,42,0.00012072927371177
470,0,10,236,236,42,42,0.886089756291152
470,0,10,237,236,42,42,0.0107018653645871
470,0,10,215,236,42,42,1.84888073278976e-11
470,0,10,216,236,42,42,0.000516514630705872
470,0,10,217,236,42,42,1.59990164581429e-10
470,0,10,256,237,42,42,5.4919422400017e-12
470,0,10,257,237,42,42,2.17795429994028e-05
470,0,10,258,237,42,42,1.14153482035473e-12
470,0,10,236,237,42,42,0.000487076690027704
470,0,10,237,237,42,42,0.0990540155043883
470,0,10,238,237,42,42,9.6630730981061e-06
470,0,10,216,237,42,42,1.00294254007633e-11
470,0,10,217,237,42,42,4.19210443709353e-05
470,0,10,218,237,42,42,1.42663414339162e-12
470,0,10,257,238,42,42,4.14934338933291e-14
470,0,10,258,238,42,42,2.93470979723244e-08
470,0,10,259,238,42,42,1.71873673384857e-15
470,0,10,237,238,42,42,5.34230779596466e-06
470,0,10,238,238,42,42,8.77536234106962e-06
470,0,10,239,238,42,42,9.22540850661239e-09
470,0,10,217,238,42,42,7.98661424343211e-14
470,0,10,218,238,42,42,3.66765614418722e-08
470,0,10,219,238,42,42,1.92382954784496e-15
470,0,10,258,239,42,42,1.99603926635147e-18
470,0,10,259,239,42,42,1.57746111126382e-12
470,0,10,238,239,42,42,1.68964388939538e-11
470,0,10,239,239,42,42,3.01399645101777e-10
470,0,10,218,239,42,42,2.49455182457112e-18
470,0,10,219,239,42,42,1.7656958373318e-12
470,0,10,234,213,42,42,5.74109287269812e-21
470,0,10,214,213,42,42,1.67944942776023e-14
470,0,10,234,214,42,42,3.53111384850374e-11
470,0,10,235,214,42,42,7.04523848692579e-17
470,0,10,214,214,42,42,3.64886564797339e-09
470,0,10,215,214,42,42,1.45591959577088e-10
470,0,10,195,214,42,42,1.10256890117226e-17
470,0,10,234,215,42,42,1.35002113030369e-15
470,0,10,235,215,42,42,3.63471136273173e-08
470,0,10,236,215,42,42,5.59649188433551e-13
470,0,10,214,215,42,42,3.94923451863128e-09
470,0,10,215,215,42,42,2.65329424843892e-06
470,0,10,216,215,42,42,1.55503428416698e-07
470,0,10,195,215,42,42,5.68826693478496e-09
470,0,10,196,215,42,42,3.65129062727882e-15
470,0,10,235,216,42,42,2.57040393659981e-13
470,0,10,236,216,42,42,5.34063270702352e-05
470,0,10,237,216,42,42,2.27849601147845e-11
470,0,10,215,216,42,42,5.31181657978941e-07
470,0,10,216,216,42,42,0.000524192249929225
470,0,10,217,216,42,42,4.59650205529784e-06
470,0,10,195,216,42,42,4.02264231254198e-14
470,0,10,196,216,42,42,3.48436173051094e-07
470,0,10,197,216,42,42,9.49535961862306e-14
470,0,10,236,217,42,42,2.89851627381771e-11
470,0,10,237,217,42,42,0.000166869393871826
