397,0,10,307,326,28,28,1.38573080345566e-37
397,0,10,307,327,28,28,1.20253459586718e-33
397,0,10,307,328,28,28,1.38573080345566e-37
397,0,10,285,304,28,28,-1.82906113234263e-34
397,0,10,285,305,28,28,-1.60051898476026e-29
397,0,10,286,305,28,28,6.89545047818514e-31
397,0,10,307,306,28,28,-1.51275834179448e-27
397,0,10,285,306,28,28,1.72290363027453e-29
397,0,10,286,306,28,28,-6.44141838369929e-27
397,0,10,287,306,28,28,1.37970985695713e-28
397,0,10,307,307,28,28,6.96594495805296e-18
397,0,10,286,307,28,28,-1.31610110438847e-26
397,0,10,287,307,28,28,2.44632537769365e-24
397,0,10,288,307,28,28,-1.45609797416854e-26
397,0,10,307,308,28,28,-2.54710823158133e-27
397,0,10,287,308,28,28,2.3230877244284e-28
397,0,10,288,308,28,28,-1.19994321791364e-26
397,0,10,289,308,28,28,3.12224273041802e-29
397,0,10,288,309,28,28,2.36301229118373e-31
397,0,10,289,309,28,28,-5.33569082725393e-30
397,0,10,289,310,28,28,-2.87740503311412e-34
397,0,10,285,284,28,28,-1.48623011646908e-29
397,0,10,265,284,28,28,3.75852661639494e-31
397,0,10,285,285,28,28,-8.8713144134434e-15
397,0,10,286,285,28,28,-1.47165414160584e-21
397,0,10,265,285,28,28,-8.63844387189951e-22
397,0,10,266,285,28,28,9.41876819220283e-23
397,0,10,307,286,28,28,-4.66502478209976e-22
397,0,10,285,286,28,28,4.61067057120819e-20
397,0,10,286,286,28,28,4.4768098062754e-12
397,0,10,287,286,28,28,3.69224808776128e-19
397,0,10,265,286,28,28,-1.16599225579448e-21
397,0,10,266,286,28,28,1.10324753853013e-18
397,0,10,267,286,28,28,-2.77965092926619e-19
397,0,10,307,287,28,28,7.75197662721549e-18
397,0,10,286,287,28,28,3.30083949147623e-17
397,0,10,287,287,28,28,1.59343151389895e-09
397,0,10,288,287,28,28,3.65195780215329e-17
397,0,10,266,287,28,28,-2.11257802570098e-18
397,0,10,267,287,28,28,4.61900848162065e-15
397,0,10,268,287,28,28,-2.17466901273859e-18
397,0,10,307,288,28,28,-6.3385283392063e-23
397,0,10,287,288,28,28,5.01678345406799e-20
397,0,10,288,288,28,28,6.72983582015516e-13
397,0,10,289,288,28,28,6.74258466644831e-21
397,0,10,267,288,28,28,-3.7768065575687e-20
397,0,10,268,288,28,28,1.54307791805664e-19
397,0,10,269,288,28,28,-1.53887360939477e-22
397,0,10,288,289,28,28,-1.07335456686653e-21
397,0,10,289,289,28,28,-6.29436485097563e-15
397,0,10,268,289,28,28,6.3916152450332e-23
397,0,10,269,289,28,28,-5.53151924715295e-22
397,0,10,289,290,28,28,-6.59600487934179e-30
397,0,10,269,290,28,28,1.50541941086295e-31
397,0,10,285,264,28,28,-1.32702290721759e-29
397,0,10,265,264,28,28,2.91225031481044e-27
397,0,10,245,264,28,28,-2.84766772060646e-29
397,0,10,285,265,28,28,6.04684500567058e-20
397,0,10,286,265,28,28,-2.60513750120298e-21
397,0,10,265,265,28,28,3.44637988133775e-12
397,0,10,266,265,28,28,1.44689731468522e-18
397,0,10,245,265,28,28,1.29759669109729e-19
397,0,10,246,265,28,28,-1.58261659386197e-20
397,0,10,285,266,28,28,-7.94235519552898e-15
397,0,10,286,266,28,28,2.96940768290088e-12
397,0,10,287,266,28,28,-6.36027782295632e-14
397,0,10,265,266,28,28,1.74300882770843e-12
397,0,10,266,266,28,28,0.000428312664855511
397,0,10,267,266,28,28,4.15522151504998e-10
397,0,10,245,266,28,28,-1.70435554600343e-14
397,0,10,246,266,28,28,1.80391010867184e-11
397,0,10,247,266,28,28,-4.45922505798321e-12
397,0,10,286,267,28,28,-1.64769791966476e-12
397,0,10,287,267,28,28,3.06268661443138e-10
397,0,10,288,267,28,28,-1.82296754775566e-12
397,0,10,266,267,28,28,9.15133920675769e-10
397,0,10,267,267,28,28,0.519642523871304
397,0,10,268,267,28,28,9.42030711097272e-10
397,0,10,246,267,28,28,-1.00097367917399e-11
397,0,10,247,267,28,28,2.14726609056743e-08
397,0,10,248,267,28,28,-1.01307610499773e-11
397,0,10,287,268,28,28,-3.59587273667085e-14
397,0,10,288,268,28,28,1.85737415659172e-12
397,0,10,289,268,28,28,-4.83287281557196e-15
397,0,10,267,268,28,28,2.34921306532666e-10
397,0,10,268,268,28,28,0.000249269734397597
397,0,10,269,268,28,28,9.5719543322436e-13
397,0,10,247,268,28,28,-2.5210857542742e-12
397,0,10,248,268,28,28,1.03219685857819e-11
397,0,10,249,268,28,28,-8.85417918801483e-15
397,0,10,288,269,28,28,-1.23323373198606e-21
397,0,10,289,269,28,28,2.78464650233447e-20
397,0,10,268,269,28,28,6.37281805110709e-19
397,0,10,269,269,28,28,1.43235065703414e-12
397,0,10,248,269,28,28,-6.85343865440936e-21
397,0,10,249,269,28,28,5.10167762484976e-20
397,0,10,289,270,28,28,-4.09931005399516e-30
397,0,10,269,270,28,28,8.11906502155798e-28
397,0,10,249,270,28,28,-7.51023814414374e-30
397,0,10,265,244,28,28,-7.61396171900497e-31
397,0,10,245,244,28,28,6.46085521710428e-29
397,0,10,225,244,28,28,-2.91502018971948e-31
397,0,10,265,245,28,28,8.69308931933581e-21
397,0,10,266,245,28,28,-9.47834984947747e-22
397,0,10,245,245,28,28,1.91574407193543e-13
397,0,10,246,245,28,28,8.99682861581025e-20
397,0,10,225,245,28,28,3.32816630974739e-21
397,0,10,226,245,28,28,-1.47454932206022e-22
397,0,10,265,246,28,28,-1.8164001358523e-15
397,0,10,266,246,28,28,1.71865547897606e-12
397,0,10,267,246,28,28,-4.33018169756266e-13
397,0,10,245,246,28,28,1.54131301511244e-13
397,0,10,246,246,28,28,4.23671810086019e-05
397,0,10,247,246,28,28,4.03264543909385e-11
397,0,10,225,246,28,28,-6.95412357459372e-16
397,0,10,226,246,28,28,2.67371674566217e-13
397,0,10,227,246,28,28,-6.02871455290839e-15
397,0,10,266,247,28,28,-9.07002858365255e-12
397,0,10,267,247,28,28,1.98310019543689e-08
397,0,10,268,247,28,28,-9.33660667940427e-12
397,0,10,246,247,28,28,8.6092509775972e-10
397,0,10,247,247,28,28,0.479636919591278
397,0,10,248,247,28,28,8.71334244725528e-10
397,0,10,226,247,28,28,-1.41102667779551e-12
397,0,10,227,247,28,28,2.76097998724518e-10
397,0,10,228,247,28,28,-1.4464224105549e-12
397,0,10,267,248,28,28,-5.63728301990967e-15
397,0,10,268,248,28,28,2.30320690595762e-14
397,0,10,269,248,28,28,-2.29693153085732e-17
397,0,10,247,248,28,28,5.24993296976795e-13
397,0,10,248,248,28,28,5.5822939484601e-07
397,0,10,249,248,28,28,1.84380270129981e-15
397,0,10,227,248,28,28,-7.8485321297539e-17
397,0,10,228,248,28,28,3.56811655381255e-15
397,0,10,229,248,28,28,-9.18476709287549e-18
397,0,10,268,249,28,28,4.0116305678057e-23
397,0,10,269,249,28,28,-3.47180029579034e-22
397,0,10,248,249,28,28,-3.74383457603234e-21
397,0,10,249,249,28,28,-7.23777639268327e-15
397,0,10,228,249,28,28,6.21479789754995e-24
397,0,10,229,249,28,28,-1.38827286235688e-22
397,0,10,269,250,28,28,9.8331899854934e-32
397,0,10,249,250,28,28,-7.89334031688783e-30
397,0,10,229,250,28,28,3.9320092298547e-32
397,0,10,245,224,28,28,1.09773359335462e-32
397,0,10,225,224,28,28,-4.29800801963318e-31
397,0,10,245,225,28,28,-6.89508621507035e-23
397,0,10,246,225,28,28,8.40960672522328e-24
397,0,10,225,225,28,28,-7.01122647751874e-16
397,0,10,226,225,28,28,-1.19609107918115e-22
397,0,10,245,226,28,28,4.46196063827992e-22
397,0,10,246,226,28,28,-4.72259201946634e-19
397,0,10,247,226,28,28,1.16741408402778e-19
397,0,10,225,226,28,28,-1.74701245572791e-20
397,0,10,226,226,28,28,-1.74442789218352e-12
397,0,10,227,226,28,28,-1.51453152981602e-19
397,0,10,207,226,28,28,2.16754190921842e-22
397,0,10,246,227,28,28,-1.34985201053252e-18
397,0,10,247,227,28,28,2.89567199398549e-15
397,0,10,248,227,28,28,-1.36617260334168e-18
397,0,10,226,227,28,28,1.91988282064383e-17
397,0,10,227,227,28,28,9.75633681202536e-10
397,0,10,228,227,28,28,1.96804325610422e-17
397,0,10,207,227,28,28,5.37640455789146e-18
397,0,10,247,228,28,28,1.38991792815704e-19
397,0,10,248,228,28,28,-5.69067877478141e-19
397,0,10,249,228,28,28,4.88146124013132e-22
397,0,10,227,228,28,28,-1.80319438907874e-19
397,0,10,228,228,28,28,-2.12900738362115e-12
397,0,10,229,228,28,28,-2.1101933728578e-20
397,0,10,207,228,28,28,2.58066559318872e-22
397,0,10,248,229,28,28,1.11429643785122e-25
397,0,10,249,229,28,28,-8.29478673567449e-25
397,0,10,228,229,28,28,-1.60520243521936e-24
397,0,10,229,229,28,28,-9.31240086473488e-18
397,0,10,249,230,28,28,-3.88707852860644e-35
397,0,10,229,230,28,28,1.68033442187538e-33
397,0,10,225,204,28,28,-1.12603350502842e-36
397,0,10,225,205,28,28,2.65989227716167e-30
397,0,10,226,205,28,28,-1.17846946006123e-31
397,0,10,225,206,28,28,1.85560685635801e-29
397,0,10,226,206,28,28,-7.13442473662082e-27
397,0,10,227,206,28,28,1.60867490193481e-28
397,0,10,207,206,28,28,-1.99791118809213e-27
397,0,10,226,207,28,28,-6.94946300700408e-27
397,0,10,227,207,28,28,1.35981328959818e-24
397,0,10,228,207,28,28,-7.12379091964251e-27
397,0,10,207,207,28,28,4.38602600684251e-18
397,0,10,227,208,28,28,1.6350977803693e-28
397,0,10,228,208,28,28,-7.4335166892166e-27
397,0,10,229,208,28,28,1.91347783744635e-29
397,0,10,207,208,28,28,-2.03072736765852e-27
397,0,10,228,209,28,28,-1.35078975832665e-31
397,0,10,229,209,28,28,3.01741874015529e-30
397,0,10,229,210,28,28,-2.66114486615376e-38
397,0,10,207,186,28,28,1.04525333540483e-37
397,0,10,207,187,28,28,9.07068886781866e-34
397,0,10,207,188,28,28,1.04525333540483e-37
397,10,20,307,326,28,28,6.72703519572032e-39
397,10,20,307,327,28,28,5.83770854360506e-35
397,10,20,307,328,28,28,6.72703519572032e-39
397,10,20,285,304,28,28,-1.01065409587718e-35
397,10,20,285,305,28,28,-9.44315123548646e-31
397,10,20,286,305,28,28,3.67652065870338e-31
397,10,20,307,306,28,28,-6.43996454530292e-29
397,10,20,285,306,28,28,8.00728521015727e-31
397,10,20,286,306,28,28,-2.70535381653239e-27
397,10,20,287,306,28,28,8.3931760426159e-29
397,10,20,307,307,28,28,3.34557020263358e-19
397,10,20,286,307,28,28,-6.23602727397176e-27
397,10,20,287,307,28,28,1.67891602690729e-24
397,10,20,288,307,28,28,-6.53071993587993e-27
397,10,20,307,308,28,28,-1.16388014258286e-28
397,10,20,287,308,28,28,1.51687961330902e-28
397,10,20,288,308,28,28,-5.12037664380962e-27
397,10,20,289,308,28,28,3.65474162845092e-30
397,10,20,288,309,28,28,1.38653446198503e-31
397,10,20,289,309,28,28,-8.5882395353626e-31
397,10,20,289,310,28,28,-3.77939247305589e-35
397,10,20,285,284,28,28,-8.21176876855478e-31
397,10,20,265,284,28,28,1.23545952776179e-31
397,10,20,285,285,28,28,-4.90187473489978e-16
397,10,20,286,285,28,28,-7.34849234208831e-22
397,10,20,265,285,28,28,-2.83968385066556e-22
397,10,20,266,285,28,28,9.41874806782521e-23
397,10,20,307,286,28,28,-2.56084981945872e-23
397,10,20,285,286,28,28,2.76315113517051e-21
397,10,20,286,286,28,28,2.42452933152779e-12
397,10,20,287,286,28,28,2.89631420652051e-19
397,10,20,265,286,28,28,-4.15715723714053e-22
397,10,20,266,286,28,28,1.19657065715574e-18
397,10,20,267,286,28,28,-3.29758895301474e-19
397,10,20,307,287,28,28,3.69331347899507e-19
397,10,20,286,287,28,28,1.5515178143857e-17
397,10,20,287,287,28,28,1.0848301927663e-09
397,10,20,288,287,28,28,1.62483707593346e-17
397,10,20,266,287,28,28,-1.98861953393407e-18
397,10,20,267,287,28,28,4.75585473064908e-15
397,10,20,268,287,28,28,-2.02070508317201e-18
397,10,20,307,288,28,28,-5.41529982200322e-24
397,10,20,287,288,28,28,6.12468942452514e-20
397,10,20,288,288,28,28,5.36931511859676e-13
397,10,20,289,288,28,28,1.47567131924958e-21
397,10,20,267,288,28,28,-6.97324487153059e-20
397,10,20,268,288,28,28,2.57115333960827e-19
397,10,20,269,288,28,28,-5.09912520004744e-23
397,10,20,288,289,28,28,-5.13943334344193e-22
397,10,20,289,289,28,28,-8.26747226782437e-16
397,10,20,268,289,28,28,6.39158179951707e-23
397,10,20,269,289,28,28,-1.10000524827819e-22
397,10,20,289,290,28,28,-8.66365254332509e-31
397,10,20,269,290,28,28,2.99369164609021e-32
397,10,20,285,264,28,28,-7.33189607601806e-31
397,10,20,265,264,28,28,9.57253185470105e-28
397,10,20,245,264,28,28,-4.44901293422239e-30
397,10,20,285,265,28,28,3.34100876258805e-21
397,10,20,286,265,28,28,-1.30076151808356e-21
397,10,20,265,265,28,28,1.13284935789479e-12
397,10,20,266,265,28,28,1.44680940529385e-18
397,10,20,245,265,28,28,2.02733249953227e-20
397,10,20,246,265,28,28,-1.50081393394658e-20
397,10,20,285,266,28,28,-4.38857563978338e-16
397,10,20,286,266,28,28,1.48273098117806e-12
397,10,20,287,266,28,28,-4.60007192878723e-14
397,10,20,265,266,28,28,5.72972934600116e-13
397,10,20,266,266,28,28,0.000428311794368074
