521,0,275,42,-1.2829380830578e-21
521,0,276,42,4.37366945757031e-20
521,0,277,42,1.31903523146823e-18
521,0,278,42,-2.78705771710311e-20
521,0,254,42,-1.63960299495076e-21
521,0,255,42,-2.35693168489399e-13
521,0,256,42,5.50595181006118e-11
521,0,257,42,1.13693522471868e-09
521,0,258,42,-4.03044964615328e-12
521,0,259,42,-1.8801951236164e-20
521,0,234,42,7.12763172911568e-20
521,0,235,42,3.57455623817454e-11
521,0,236,42,0.0430247396810488
521,0,237,42,0.956975255734343
521,0,238,42,4.86094472054694e-10
521,0,239,42,6.93571256107182e-19
521,0,214,42,-1.73942342728615e-21
521,0,215,42,-3.22478161321405e-13
521,0,216,42,9.60881202736143e-11
521,0,217,42,2.78397988089197e-09
521,0,218,42,-4.70748200095829e-12
521,0,219,42,-1.85524522015948e-20
521,0,195,42,-1.6612036221514e-21
521,0,196,42,1.66989224558042e-20
521,0,197,42,3.6796771153309e-18
521,0,198,42,-4.37509390483887e-20
521,0,176,42,-1.53361943518063e-28
521,0,177,42,4.48660878807324e-27
521,10,275,42,-6.6278966434281e-24
521,10,276,42,4.39247679032763e-22
521,10,277,42,6.9349948999377e-21
521,10,278,42,-1.06880657139749e-21
521,10,254,42,-4.59975033392678e-23
521,10,255,42,-2.04014059721349e-15
521,10,256,42,2.44331653658449e-12
521,10,257,42,5.61676464574573e-11
521,10,258,42,-2.86547524275341e-13
521,10,259,42,-1.43065897771257e-32
521,10,234,42,2.20328210708465e-22
521,10,235,42,5.59760248318117e-12
521,10,236,42,0.0430247183778033
521,10,237,42,0.956975280848616
521,10,238,42,5.97530727373858e-12
521,10,239,42,1.18214979190949e-20
521,10,214,42,-4.20920015264944e-24
521,10,215,42,-1.77196153081141e-14
521,10,216,42,2.26447876413335e-21
521,10,217,42,7.03729741501867e-10
521,10,218,42,-2.85399318546101e-14
521,10,219,42,-2.37853648459743e-23
521,10,195,42,-1.41453416520186e-33
521,10,196,42,6.03369046709148e-22
521,10,197,42,7.67825629894699e-30
521,10,198,42,-3.66649946781881e-22
521,10,176,42,-8.92674837429422e-31
521,10,177,42,3.78006279788408e-29
521,20,275,42,-3.42202518646986e-26
521,20,276,42,4.38244679261222e-24
521,20,277,42,3.64613813261903e-23
521,20,278,42,-4.09874834969177e-23
521,20,254,42,-1.2904160288333e-24
521,20,255,42,-1.76591435114818e-17
521,20,256,42,1.08263416193255e-13
521,20,257,42,2.77489193093088e-12
521,20,258,42,-2.03722510718289e-14
521,20,259,42,-1.99647390551891e-40
521,20,234,42,6.81085011816268e-25
521,20,235,42,8.76571237352778e-13
521,20,236,42,0.043024698438344
521,20,237,42,0.956975301379956
521,20,238,42,7.34698323873454e-14
521,20,239,42,2.01490174245138e-22
521,20,214,42,-1.01858109821959e-26
521,20,215,42,-9.73660756902449e-16
521,20,216,42,1.20110113401232e-27
521,20,217,42,1.77887094782661e-10
521,20,218,42,-1.73027624249749e-16
521,20,219,42,-3.04943159025755e-26
521,20,195,42,-1.4740566571945e-41
521,20,196,42,2.01632078941621e-23
521,20,197,42,1.02303095226209e-36
521,20,198,42,-3.07265643636596e-24
521,20,176,42,-5.19197560123781e-33
521,20,177,42,3.18476396450168e-31
521,30,275,42,-1.76582375391318e-28
521,30,276,42,4.34819595385143e-26
521,30,277,42,1.91703110106124e-25
521,30,278,42,-1.57181845290725e-24
521,30,254,42,-3.62013828089053e-26
521,30,255,42,-1.52670968250333e-19
521,30,256,42,4.79284256238719e-15
521,30,257,42,1.37162733153941e-13
521,30,258,42,-1.44834160358525e-15
521,30,259,42,-1.35258091670907e-41
521,30,234,42,2.10693140464386e-27
521,30,235,42,1.37279557552689e-13
521,30,236,42,0.0430246800020486
521,30,237,42,0.956975319952705
521,30,238,42,9.21831041311188e-16
521,30,239,42,3.43427600904428e-24
521,30,214,42,-2.46503934833292e-29
521,30,215,42,-5.34997169087121e-17
521,30,216,42,1.19771617993596e-27
521,30,217,42,4.49660041490904e-11
521,30,218,42,-1.04662784413134e-18
521,30,219,42,-3.90960568669616e-29
521,30,195,42,-7.14358959484588e-43
521,30,196,42,6.42726732136426e-25
521,30,197,42,2.56425730039126e-37
521,30,198,42,-2.57493853323917e-26
521,30,176,42,-3.0172234255756e-35
521,30,177,42,2.68319868096395e-33
521,40,275,42,-9.10716591113329e-31
521,40,276,42,4.29383082301792e-28
521,40,277,42,1.00820120345385e-27
521,40,278,42,-6.02771229247508e-26
521,40,254,42,-1.01559408883947e-27
521,40,255,42,-1.13172590603599e-21
521,40,256,42,2.14189271786248e-16
521,40,257,42,6.85334631449554e-15
521,40,258,42,-1.0293365793427e-16
521,40,259,42,-9.50055355329435e-43
521,40,234,42,6.75878305944291e-30
521,40,235,42,2.15098936729312e-14
521,40,236,42,0.043024663007592
521,40,237,42,0.956975336981011
521,40,238,42,3.00393167433625e-17
521,40,239,42,5.85351138684128e-26
521,40,214,42,-5.96883590866114e-32
521,40,215,42,-2.93845192598984e-18
521,40,216,42,1.20849702332156e-27
521,40,217,42,1.1366743371456e-11
521,40,218,42,-3.530939604082e-21
521,40,219,42,-5.01301068140663e-32
521,40,195,42,-3.67426798456378e-44
521,40,196,42,1.98498080961223e-26
521,40,197,42,6.47682418036135e-38
521,40,198,42,-2.15665732667148e-28
521,40,176,42,-1.75181976793081e-37
521,40,177,42,2.26060964959269e-35
521,50,275,42,-4.69438885496541e-33
521,50,276,42,4.22330651775211e-30
521,50,277,42,5.31771449540989e-30
521,50,278,42,-2.31154166196962e-27
521,50,254,42,-2.84913393584362e-29
521,50,255,42,1.80627195622397e-22
521,50,256,42,1.18612777364686e-17
521,50,257,42,4.15857250528993e-16
521,50,258,42,-7.28098745717668e-18
521,50,259,42,-6.71732065570655e-44
521,50,234,42,5.94393502319196e-32
521,50,235,42,3.38089832329137e-15
521,50,236,42,0.0430246473937271
521,50,237,42,0.956975352603394
521,50,238,42,1.90772080674793e-17
521,50,239,42,9.97697095058468e-28
521,50,214,42,-1.35676396126275e-34
521,50,215,42,-1.60194759527464e-19
521,50,216,42,1.22201344870289e-27
521,50,217,42,2.87370399870872e-12
521,50,218,42,2.9022439704626e-21
521,50,219,42,-6.41150293047635e-35
521,50,195,42,-1.94839541247839e-45
521,50,196,42,5.99269403150963e-28
521,50,197,42,1.63709840868008e-38
521,50,198,42,-1.77657575514121e-30
521,50,176,42,-1.0161539200877e-39
