207,0,10,237,256,67_0,67_0,1.55920862756976e-22
207,0,10,237,257,67_0,67_0,1.39907676530767e-08
207,0,10,238,257,67_0,67_0,7.91741948690302e-14
207,0,10,237,258,67_0,67_0,1.27045593219884e-12
207,0,10,238,258,67_0,67_0,0.00064505922917179
207,0,10,239,258,67_0,67_0,1.27045593219884e-12
207,0,10,238,259,67_0,67_0,9.68468112216596e-13
207,0,10,239,259,67_0,67_0,1.71136724027948e-07
207,0,10,237,236,67_0,67_0,1.39894994642321e-08
207,0,10,217,236,67_0,67_0,1.4727330443442e-15
207,0,10,237,237,67_0,67_0,0.00041717026161809
207,0,10,238,237,67_0,67_0,0.000671193630704209
207,0,10,217,237,67_0,67_0,1.24861219003902e-05
207,0,10,218,237,67_0,67_0,7.08531509757332e-11
207,0,10,237,238,67_0,67_0,0.000404829116045406
207,0,10,238,238,67_0,67_0,0.722968465501585
207,0,10,239,238,67_0,67_0,0.000404829116045405
207,0,10,217,238,67_0,67_0,4.26180520637697e-11
207,0,10,218,238,67_0,67_0,0.0216981681455084
207,0,10,219,238,67_0,67_0,4.26180520637698e-11
207,0,10,238,239,67_0,67_0,0.000960096685279341
207,0,10,239,239,67_0,67_0,0.00061464476313484
207,0,10,218,239,67_0,67_0,1.01350597326179e-10
207,0,10,219,239,67_0,67_0,1.78605453034185e-05
207,0,10,237,216,67_0,67_0,2.26708568408566e-15
207,0,10,217,216,67_0,67_0,2.14135004206676e-08
207,0,10,237,217,67_0,67_0,4.44660367234021e-06
207,0,10,238,217,67_0,67_0,2.51634702533129e-11
207,0,10,217,217,67_0,67_0,0.000147725606167959
207,0,10,218,217,67_0,67_0,0.000238330570442595
207,0,10,237,218,67_0,67_0,1.43475529395623e-11
207,0,10,238,218,67_0,67_0,0.00728480319949187
207,0,10,239,218,67_0,67_0,1.43475529395623e-11
207,0,10,217,218,67_0,67_0,0.00013551818224761
207,0,10,218,218,67_0,67_0,0.242680381511012
207,0,10,219,218,67_0,67_0,0.000135518182247611
