380,0,10,380,380,01_1,01_1,3.67992842996694e-09
380,0,10,381,380,01_1,01_1,-8.65125625548807e-19
380,0,10,360,380,01_1,01_1,-3.71103874998292e-19
380,0,10,361,380,01_1,01_1,9.12734605489828e-18
380,0,10,380,381,01_1,01_1,-1.4992567047853e-18
380,0,10,381,381,01_1,01_1,6.37729039369755e-09
380,0,10,382,381,01_1,01_1,-6.42872368927136e-19
380,0,10,360,381,01_1,01_1,1.58176273659921e-17
380,0,10,361,381,01_1,01_1,-6.43120439774331e-19
380,0,10,362,381,01_1,01_1,3.10695494550821e-18
380,0,10,381,382,01_1,01_1,-2.00455856227053e-10
380,0,10,382,382,01_1,01_1,0.365618112486302
380,0,10,383,382,01_1,01_1,-2.00958430877006e-12
380,0,10,361,382,01_1,01_1,2.11487200758225e-09
380,0,10,362,382,01_1,01_1,-1.68899621674665e-11
380,0,10,382,383,01_1,01_1,2.50738533022922e-20
380,0,10,383,383,01_1,01_1,-2.49356099841223e-12
380,0,10,362,383,01_1,01_1,-1.21180091548364e-19
380,0,10,383,384,01_1,01_1,-2.6748782956191e-32
380,0,10,380,360,01_1,01_1,-2.19917934911816e-10
380,0,10,381,360,01_1,01_1,5.40890901672201e-09
380,0,10,360,360,01_1,01_1,0.40127042803892
380,0,10,361,360,01_1,01_1,-9.43358922880416e-11
380,0,10,340,360,01_1,01_1,-2.19233829230073e-12
380,0,10,341,360,01_1,01_1,5.39208335222197e-11
380,0,10,380,361,01_1,01_1,3.14221653355874e-09
380,0,10,381,361,01_1,01_1,-1.27757699190287e-10
380,0,10,382,361,01_1,01_1,1.34736378377591e-09
380,0,10,360,361,01_1,01_1,-5.48028816049756e-11
380,0,10,361,361,01_1,01_1,0.233111438042174
380,0,10,362,361,01_1,01_1,-1.07645780299997e-11
380,0,10,340,361,01_1,01_1,3.13244194111936e-11
380,0,10,341,361,01_1,01_1,-1.27360279271182e-12
380,0,10,381,362,01_1,01_1,-6.04926065575088e-18
380,0,10,382,362,01_1,01_1,1.05463463754242e-19
380,0,10,383,362,01_1,01_1,-6.06442711241498e-20
