354,0,273,05_1,0.0003440423212817
354,0,274,05_1,4.968732808046e-10
354,0,275,05_1,0.000197927204019306
354,0,252,05_1,0.00266732715657815
354,0,253,05_1,5.24802550272028e-07
354,0,254,05_1,0.202727357024343
354,0,255,05_1,6.85918454130752e-08
354,0,256,05_1,0.00102377764161449
354,0,232,05_1,4.18852015322143e-07
354,0,233,05_1,0.470760128922404
354,0,234,05_1,4.26070642856501e-08
354,0,235,05_1,0.265306123080257
354,0,236,05_1,4.97709239646826e-08
354,0,212,05_1,0.0185149708071579
354,0,213,05_1,8.38920577044945e-06
354,0,214,05_1,0.00365223416222602
354,0,215,05_1,3.16092612813911e-06
354,0,216,05_1,0.00506859486135393
354,0,192,05_1,4.81695020783675e-08
354,0,193,05_1,0.0232527709640337
354,0,194,05_1,2.59849133333263e-06
354,0,195,05_1,0.006440173541304
354,0,196,05_1,7.41832065523235e-09
354,0,173,05_1,4.49080711291116e-09
354,0,174,05_1,2.92574466512446e-05
354,0,175,05_1,1.04364021187174e-09
354,10,273,05_1,9.50536448415664e-06
354,10,274,05_1,9.96767009764346e-11
354,10,275,05_1,1.08889032746103e-05
354,10,252,05_1,0.00155665880906199
354,10,253,05_1,2.10505257754655e-08
354,10,254,05_1,0.207894059167316
354,10,255,05_1,2.62926275907982e-09
354,10,256,05_1,3.2172932227717e-05
354,10,232,05_1,3.38796474487151e-07
354,10,233,05_1,0.615421811838508
354,10,234,05_1,4.43920456214738e-09
354,10,235,05_1,0.171557920308396
354,10,236,05_1,2.03126974148435e-09
354,10,212,05_1,0.000692311771468631
354,10,213,05_1,1.24317467190429e-05
354,10,214,05_1,0.000293993759520905
354,10,215,05_1,1.62851538108993e-06
354,10,216,05_1,4.96647825889499e-14
354,10,192,05_1,1.91469194565925e-08
354,10,193,05_1,0.00251418941019922
354,10,194,05_1,7.86342002070563e-07
354,10,195,05_1,5.31213217165407e-14
354,10,196,05_1,1.17503071235511e-09
354,10,173,05_1,2.21975964098184e-10
354,10,174,05_1,1.25140977794666e-06
354,10,175,05_1,1.31217524750148e-10
354,20,273,05_1,1.0917712427327e-05
354,20,274,05_1,4.60587214217733e-12
354,20,275,05_1,9.04332490721449e-06
354,20,252,05_1,0.00185237689439134
354,20,253,05_1,1.47012758046768e-08
354,20,254,05_1,0.205425475686048
354,20,255,05_1,6.18748600782854e-10
354,20,256,05_1,2.21279905466709e-05
354,20,232,05_1,3.88497309611089e-07
354,20,233,05_1,0.659467728584044
354,20,234,05_1,3.31784705291375e-09
354,20,235,05_1,0.130850605970788
