386,0,290,03_0,0.00431919689844376
386,0,291,03_0,0.618992650809136
386,0,292,03_0,0.0103393805109939
386,0,270,03_0,0.00320962743969005
386,0,271,03_0,0.359802829042605
386,0,272,03_0,0.00333631529913195
386,10,290,03_0,0.016707616686855
386,10,291,03_0,0.589297515346734
386,10,292,03_0,0.046352516832919
386,10,270,03_0,0.0125725209758853
386,10,271,03_0,0.323923487271697
386,10,272,03_0,0.0111463428859098
386,20,290,03_0,0.047838874758481
386,20,291,03_0,0.468579293627701
386,20,292,03_0,0.153885527660562
386,20,270,03_0,0.0389094915272925
386,20,271,03_0,0.251337493047923
386,20,272,03_0,0.0394493193780402
386,30,330,03_1,2.09218053049031e-10
386,30,331,03_1,7.66066366226418e-07
386,30,332,03_1,9.08983165514217e-11
386,30,309,03_1,2.07731194777835e-09
386,30,310,03_1,0.000235083874256238
386,30,311,03_1,0.0661828196503092
386,30,312,03_1,0.000551153553746883
386,30,313,03_1,1.0772584453632e-08
386,30,289,03_1,6.81923684573292e-05
386,30,290,03_1,0.130429961073421
386,30,291,03_1,0.00502311996399688
386,30,292,03_1,0.477691707623959
386,30,293,03_1,0.000231680350221945
386,30,269,03_1,4.57594949115655e-05
386,30,270,03_1,0.116126605122335
386,30,271,03_1,0.00731209982787713
386,30,272,03_1,0.146407869796423
386,30,273,03_1,2.24162506098257e-06
386,30,249,03_1,2.82848020700066e-10
386,30,250,03_1,1.76966714056193e-05
386,30,251,03_1,0.0495370843778865
386,30,252,03_1,0.000135896357877159
386,30,253,03_1,1.45682046956016e-10
386,30,230,03_1,1.180183610669e-11
386,30,231,03_1,2.48502649965764e-07
386,30,232,03_1,1.08493001308432e-10
386,40,290,03_0,0.0472134700978739
386,40,291,03_0,0.221715395122855
386,40,292,03_0,0.416931272804141
386,40,270,03_0,0.0425068997911011
386,40,271,03_0,0.178204906713857
386,40,272,03_0,0.0934280554701721
386,50,290,03_0,0.0174954305959779
386,50,291,03_0,0.250578910157087
386,50,292,03_0,0.413665923895265
386,50,270,03_0,0.0180826240886663
386,50,271,03_0,0.21427104602007
386,50,272,03_0,0.0859060652429346
386,60,290,03_0,0.00853327845664152
386,60,291,03_0,0.196973642307338
386,60,292,03_0,0.464714047015376
386,60,270,03_0,0.0111684520528081
386,60,271,03_0,0.207032918164873
386,60,272,03_0,0.111577662002963
386,70,330,03_1,1.5065256405283e-09
386,70,331,03_1,2.88098741947633e-07
386,70,332,03_1,1.00753072911745e-09
386,70,309,03_1,7.11143542724513e-09
386,70,310,03_1,0.000187425270628253
386,70,311,03_1,0.00686669186097276
386,70,312,03_1,0.00159334490571431
386,70,313,03_1,9.89873276130256e-08
386,70,289,03_1,1.62470154482623e-05
386,70,290,03_1,0.00851676771982044
386,70,291,03_1,9.01877932865792e-05
386,70,292,03_1,0.63822122998614
386,70,293,03_1,0.000695650426967565
386,70,269,03_1,1.96482062669188e-05
386,70,270,03_1,0.0133932166558006
386,70,271,03_1,0.000170692736638239
386,70,272,03_1,0.226362234528378
386,70,273,03_1,7.03210166440393e-06
386,70,249,03_1,5.27135811466269e-09
386,70,250,03_1,0.000152881776618511
386,70,251,03_1,0.102783702455497
386,70,252,03_1,0.000920546238388821
386,70,253,03_1,2.93886964382974e-09
386,70,230,03_1,7.55165091410321e-10
386,70,231,03_1,2.09041394407539e-06
386,70,232,03_1,4.23087091875921e-09
386,80,330,03_1,4.15809010841137e-09
386,80,331,03_1,8.91003767739779e-07
386,80,332,03_1,3.90046898052039e-09
386,80,309,03_1,1.42403964852468e-08
386,80,310,03_1,0.000221265788454333
386,80,311,03_1,0.00574820419840883
386,80,312,03_1,0.00291463862040225
386,80,313,03_1,2.82174667446688e-07
386,80,289,03_1,1.66242437555382e-05
386,80,290,03_1,0.0063572660265651
386,80,291,03_1,3.92382790364406e-06
386,80,292,03_1,0.611967683161311
386,80,293,03_1,0.000995651910176947
386,80,269,03_1,2.4935455126252e-05
386,80,270,03_1,0.0122645941105235
386,80,271,03_1,6.94366891833483e-06
386,80,272,03_1,0.253163880858983
386,80,273,03_1,1.24280444108618e-05
386,80,249,03_1,1.24153511697811e-08
386,80,250,03_1,0.00022802608291429
386,80,251,03_1,0.103389873524924
386,80,252,03_1,0.00267430319401507
386,80,253,03_1,1.41663971450417e-08
386,80,230,03_1,1.71141518195547e-09
386,80,231,03_1,8.49741100520048e-06
386,80,232,03_1,3.61016466617361e-08
386,90,330,03_1,2.7238504302227e-09
386,90,331,03_1,5.82045436818024e-07
386,90,332,03_1,4.742453489716e-09
386,90,309,03_1,8.12834155712288e-09
386,90,310,03_1,0.000137917351220492
386,90,311,03_1,0.00432250918387379
386,90,312,03_1,0.00315848813922861
386,90,313,03_1,3.60898766062988e-07
386,90,289,03_1,9.76732057572518e-06
386,90,290,03_1,0.00423740956419619
386,90,291,03_1,3.92685940903317e-06
386,90,292,03_1,0.567142241507856
386,90,293,03_1,0.0010316409478611
386,90,269,03_1,2.00484215349112e-05
386,90,270,03_1,0.0107057762075259
386,90,271,03_1,8.69053372722012e-06
386,90,272,03_1,0.300568550959901
386,90,273,03_1,1.49702510402039e-05
386,90,249,03_1,1.47461368170738e-08
386,90,250,03_1,0.000236109338799243
386,90,251,03_1,0.10332062764453
386,90,252,03_1,0.00507173917440797
386,90,253,03_1,3.45083781295971e-08
386,90,230,03_1,1.83233951256405e-09
386,90,231,03_1,8.48262276950054e-06
386,90,232,03_1,9.43458400044356e-08
386,100,330,03_1,6.64968698725902e-10
386,100,331,03_1,2.377085579126e-07
386,100,332,03_1,3.7063263783165e-09
386,100,309,03_1,1.56750502098456e-09
386,100,310,03_1,4.50783237409886e-05
386,100,311,03_1,0.00261475406739451
386,100,312,03_1,0.00274460645472124
386,100,313,03_1,4.69058515660342e-07
386,100,289,03_1,3.09388504835853e-06
386,100,290,03_1,0.00227024747649005
386,100,291,03_1,3.72625592581025e-06
386,100,292,03_1,0.495924450391478
386,100,293,03_1,0.00121595566875102
386,100,269,03_1,1.04309787844416e-05
386,100,270,03_1,0.00840974249095442
386,100,271,03_1,1.15494928892588e-05
386,100,272,03_1,0.374488843067726
386,100,273,03_1,1.87015611640945e-05
386,100,249,03_1,1.36738083023313e-08
386,100,250,03_1,0.000223231540012635
386,100,251,03_1,0.100925557305283
386,100,252,03_1,0.0110810054176517
386,100,253,03_1,8.45862830470836e-08
386,100,230,03_1,1.67162337947089e-09
386,100,231,03_1,7.96984609467546e-06
386,100,232,03_1,2.43138301202779e-07
386,110,330,03_1,5.80314576532871e-19
386,110,331,03_1,2.98338100397082e-09
386,110,332,03_1,1.32013112287909e-09
386,110,309,03_1,2.37586839023921e-19
386,110,310,03_1,2.72374839755355e-07
386,110,311,03_1,0.00093996658228127
386,110,312,03_1,0.00169531591700339
386,110,313,03_1,1.15648092929161e-06
386,110,289,03_1,5.63804464716548e-09
386,110,290,03_1,0.000708225469935104
386,110,291,03_1,2.99522912583081e-06
386,110,292,03_1,0.386786414140168
386,110,293,03_1,0.00249640496898227
386,110,269,03_1,9.35908104535421e-08
386,110,270,03_1,0.00499205895077583
386,110,271,03_1,1.55294617943647e-05
386,110,272,03_1,0.481685821605617
386,110,273,03_1,2.40773043909896e-05
386,110,249,03_1,7.57676139536146e-09
386,110,250,03_1,0.000156548651744961
386,110,251,03_1,0.0913025308534422
386,110,252,03_1,0.0291844930399368
386,110,253,03_1,2.34655272216541e-07
386,110,230,03_1,1.17672731068433e-09
386,110,231,03_1,7.00483746787222e-06
386,110,232,03_1,8.37190436694888e-07
386,120,312,31_1,6.60643448857114e-05
386,120,313,31_1,8.52778963180024e-07
386,120,314,31_1,1.77955421062512e-11
386,120,291,31_1,1.3840413749821e-05
386,120,292,31_1,0.222662711528977
